,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
0,1894,　,　,　,　,1013.7,1011.7,1010.4,1007.7,1012.9,1018.3,1021.3,1021.2,1014.7 ]
1,1895,1021.1,1019.6,1018.3,1015.6,1014.1,1009.3,1006.9,1007.3,1013.2,1015.2,1021.3,1019.9,1015.2
2,1896,1019.3,1022.1,1020.7,1017.2,1013.6,1010.9,1008.1,1009.9,1010.3,1018.1,1018.9,1022.5,1016.0
3,1897,1021.9,1021.5,1021.3,1016.3,1010.8,1008.0,1010.0,1010.7,1012.8,1018.3,1019.6,1024.7,1016.3
4,1898,1022.4,1016.4,1018.9,1018.3,1011.1,1008.3,1011.1,1009.3,1011.7,1017.2,1020.7,1019.6,1015.4
5,1899,1022.3,1021.2,1018.8,1016.8,1013.9,1010.8,1004.3,1011.7,1013.5,1018.7,1021.7,1020.7,1016.2
6,1900,1023.5,1022.7,1019.2,1016.9,1011.2,1012.0,1008.4,1009.3,1013.1,1019.5,1020.7,1022.9,1016.6
7,1901,1022.0,1018.1,1021.5,1015.9,1012.8,1007.7,1008.1,1011.3,1012.0,1016.3,1020.5,1022.3,1015.7
8,1902,1021.5,1024.4,1018.7,1016.4,1012.1,1007.3,1008.3,1009.2,1009.7,1019.5,1021.6,1018.4,1015.6
9,1903,1020.7,1022.5,1018.5,1016.9,1014.4,1007.7,1008.9,1012.4,1013.5,1016.9,1020.8,1020.9,1016.2
10,1904,1023.3,1021.2,1018.7,1017.7,1012.3,1010.4,1009.1,1009.3,1011.6,1017.5,1019.7,1021.2,1016.0
11,1905,1018.3,1019.1,1021.2,1016.1,1013.9,1007.7,1009.1,1009.3,1014.7,1017.9,1022.3,1020.7,1015.9
12,1906,1022.4,1018.0,1018.4,1015.7,1012.8,1008.5,1008.1,1008.4,1013.3,1017.6,1022.3,1019.3,1015.4
13,1907,1021.2,1020.4,1018.5,1016.5,1010.4,1008.8,1007.1,1006.4,1011.1,1017.5,1020.7,1021.7,1015.0
14,1908,1023.1,1020.3,1019.9,1016.5,1012.1,1008.7,1008.0,1009.1,1013.1,1016.9,1019.2,1021.7,1015.7
15,1909,1021.2,1019.3,1020.0,1014.5,1012.7,1008.1,1012.4,1006.3,1011.5,1018.1,1019.9,1022.7,1015.6
16,1910,1018.8,1019.1,1018.4,1016.8,1012.9,1008.4,1007.7,1007.3,1012.0,1018.0,1020.0,1022.3,1015.1
17,1911,1021.1,1024.4,1018.3,1015.2,1014.9,1008.8,1010.0,1008.9,1013.9,1016.5,1020.7,1023.7,1016.4
18,1912,1022.7,1019.1,1018.0,1016.9,1012.1,1006.4,1008.5,1010.1,1012.0,1018.5,1021.3,1024.4,1015.8
19,1913,1022.9,1020.4,1018.4,1015.7,1011.3,1007.3,1008.4,1006.7,1013.3,1016.0,1022.8,1021.7,1015.4
20,1914,1021.6,1021.3,1018.5,1015.1,1013.7,1009.1,1008.0,1007.5,1012.9,1018.9,1020.7,1020.4,1015.6
21,1915,1022.8,1018.3,1018.3,1016.3,1011.7,1010.1,1009.1,1003.6,1010.1,1015.6,1022.9,1020.9,1015.0
