,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
0,1950,1011.0,1014.1,1013.7,1016.6,1011.5,1009.1,1009.1,1007.6,1011.8,1017.8,1017.0,1013.5,1012.7
1,1951,1017.0,1015.4,1014.9,1014.5,1010.4,1007.2,1009.5,1009.6,1011.9,1016.2,1015.4,1015.2,1013.1
2,1952,1014.5,1017.2,1014.9,1014.8,1012.0,1007.8,1008.2,1009.7,1011.8,1016.7,1020.0,1018.8,1013.9
3,1953,1012.6,1019.0,1013.5,1014.2,1013.4,1008.6,1008.6,1009.5,1013.3,1017.3,1016.8,1019.9,1013.9
4,1954,1015.8,1015.6,1017.5,1014.1,1010.1,1011.3,1009.9,1010.0,1011.5,1017.7,1018.9,1017.9,1014.2
5,1955,1014.4,1010.6,1018.7,1014.2,1011.0,1007.8,1007.9,1009.3,1012.4,1014.4,1017.8,1012.3,1012.6
6,1956,1010.3,1010.6,1016.2,1011.7,1010.6,1008.0,1008.1,1007.9,1013.7,1018.5,1018.8,1014.7,1012.4
7,1957,1015.7,1016.7,1011.3,1013.4,1010.6,1008.9,1007.0,1008.9,1011.6,1013.8,1019.1,1014.9,1012.7
8,1958,1014.2,1014.8,1012.5,1013.7,1010.8,1008.7,1007.3,1009.9,1011.4,1018.7,1020.2,1016.0,1013.2
9,1959,1012.5,1019.8,1017.6,1011.7,1010.6,1008.7,1006.3,1007.2,1010.7,1016.4,1019.1,1017.6,1013.2
10,1960,1013.1,1014.5,1014.5,1013.5,1010.2,1009.5,1008.4,1010.2,1013.3,1019.1,1017.5,1013.4,1013.1
11,1961,1014.6,1010.3,1017.1,1012.4,1009.5,1008.6,1007.1,1009.2,1012.5,1017.8,1018.9,1013.5,1012.6
12,1962,1008.8,1013.3,1010.7,1014.4,1009.6,1008.0,1008.6,1009.3,1012.4,1017.6,1019.0,1014.9,1012.2
13,1963,1000.6,1012.6,1014.5,1017.3,1011.6,1011.0,1009.1,1007.3,1009.7,1018.1,1016.1,1014.6,1011.9
14,1964,1017.8,1019.5,1014.9,1018.8,1013.7,1006.9,1006.8,1008.5,1012.8,1019.2,1015.2,1017.5,1014.3
15,1965,1012.4,1011.1,1010.9,1011.9,1009.9,1008.3,1005.7,1009.2,1009.0,1017.4,1015.8,1012.6,1011.2
