,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
24,1915,1018.5,1014.7,1014.1,1015.9,1011.3,1010.9,1009.9,1006.5,1013.7,1016.4,1022.3,1017.1,1014.3
25,1916,1018.3,1014.3,1013.9,1016.9,1012.9,1010.5,1009.3,1008.5,1014.1,1019.3,1022.4,1017.6,1014.8
26,1917,1013.5,1011.3,1016.7,1012.3,1009.6,1009.3,1011.2,1010.1,1014.9,1016.0,1016.7,1010.9,1012.7
27,1918,1013.1,1019.7,1017.1,1016.8,1012.3,1009.3,1008.5,1011.7,1011.5,1018.0,1019.2,1018.9,1014.7
28,1919,1016.5,1017.1,1014.3,1013.3,1013.1,1008.0,1011.9,1010.8,1012.0,1015.5,1018.3,1015.3,1013.8
29,1920,1013.3,1019.3,1020.5,1016.3,1007.6,1008.9,1011.3,1008.9,1014.4,1015.9,1018.1,1018.5,1014.4
30,1921,1016.7,1014.0,1013.2,1016.9,1010.8,1009.7,1012.0,1009.3,1014.0,1016.0,1015.3,1018.3,1013.9
31,1922,1016.8,1017.6,1015.6,1015.6,1013.5,1007.9,1010.7,1008.0,1014.3,1017.1,1017.5,1013.6,1014.0
32,1923,1018.9,1015.1,1021.2,1015.1,1013.2,1008.9,1009.1,1010.9,1010.3,1016.3,1016.4,1019.2,1014.6
33,1924,1017.6,1013.1,1016.0,1016.3,1009.9,1009.7,1014.4,1009.7,1013.6,1018.7,1014.9,1017.9,1014.3
34,1925,1015.6,1018.0,1013.9,1017.5,1013.2,1009.5,1012.5,1012.3,1013.7,1016.0,1017.9,1014.0,1014.5
35,1926,1016.1,1018.3,1014.8,1010.4,1014.5,1011.3,1009.5,1010.1,1012.4,1015.2,1018.4,1015.5,1013.9
36,1927,1015.9,1016.5,1017.7,1016.7,1012.0,1010.0,1010.1,1008.7,1011.7,1017.5,1016.4,1015.2,1014.0
37,1928,1018.1,1017.2,1015.1,1015.6,1013.1,1009.2,1011.1,1009.1,1014.5,1018.0,1020.0,1017.6,1014.9
38,1929,1016.1,1014.5,1015.5,1013.2,1012.7,1009.7,1010.9,1009.5,1012.7,1017.1,1019.6,1020.1,1014.3
39,1930,1019.2,1017.5,1019.1,1015.2,1013.7,1009.2,1008.5,1010.4,1014.8,1016.5,1018.1,1019.2,1015.1
40,1931,1016.6,1018.0,1015.6,1012.8,1013.2,1009.6,1008.4,1012.4,1014.1,1018.2,1020.4,1018.5,1014.8
41,1932,1021.3,1015.7,1013.7,1012.6,1013.3,1011.4,1008.8,1010.9,1012.8,1016.1,1016.8,1019.4,1014.4
42,1933,1018.9,1015.7,1015.4,1016.8,1013.4,1010.1,1011.7,1010.1,1012.1,1016.2,1018.8,1012.6,1014.3
43,1934,1014.0,1012.0,1012.4,1016.2,1013.7,1009.6,1009.2,1010.9,1012.9,1020.0,1016.5,1022.0,1014.1
44,1935,1014.8,1017.7,1014.0,1015.8,1011.7,1009.7,1009.8,1008.8,1012.4,1015.2,1020.8,1017.4,1014.0
45,1936,1012.5,1012.6,1018.3,1013.2,1014.2,1010.5,1008.9,1009.4,1013.2,1014.9,1019.3,1018.8,1013.8
46,1937,1017.8,1016.6,1013.3,1018.2,1010.2,1012.4,1009.6,1013.4,1013.6,1017.6,1016.9,1012.1,1014.3
47,1938,1018.1,1012.0,1016.4,1010.9,1012.9,1007.8,1009.8,1012.8,1011.4,1016.4,1016.4,1016.5,1013.5
48,1939,1017.2,1016.5,1013.8,1016.2,1011.3,1008.4,1010.6,1010.0,1011.6,1017.0,1017.8,1020.6,1014.3
49,1940,1010.0,1016.5,1012.2,1013.0,1011.3,1010.1,1010.2,1012.8,1012.1,1018.0,1019.4,1014.9,1013.4
50,1941,1013.0,1017.7,1014.1,1012.8,1012.9,1009.7,1007.2,1009.6,1013.4,1018.6,1020.2,1017.8,1013.9
51,1942,1013.0,1016.8,1018.6,1016.0,1011.3,1009.2,1008.6,1009.3,1011.8,1016.1,1016.0,1014.5,1013.4
52,1943,1014.8,1016.2,1014.0,1016.1,1012.0,1010.1,1012.5,1011.4,1013.3,1015.4,1018.6,1019.0,1014.5
53,1944,1018.4,1014.5,1012.9,1013.2,1012.8,1009.0,1010.0,1012.0,1012.8,1017.6,1016.9,1014.0,1013.7
54,1945,1013.4,1014.9,1018.5,1014.2,1009.0,1009.7,1008.6,1013.3,1013.6,1018.4,1016.2,1012.5,1013.5
55,1946,1017.3,1016.5,1018.4,1014.5,1013.2,1010.5,1008.5,1010.5,1012.6,1018.6,1019.0,1012.8,1014.4
56,1947,1017.8,1012.9,1015.4,1011.6,1012.4,1010.1,1010.8,1012.6,1011.0,1017.3,1018.5,1016.6,1013.9
57,1948,1015.8,1016.0,1019.0,1016.0,1013.8,1009.0,1010.0,1010.0,1013.6,1018.5,1021.0,1019.7,1015.2
58,1949,1014.1,1010.9,1015.0,1013.4,1012.2,1010.6,1010.6,1010.0,1013.6,1016.4,1020.8,1015.6,1013.6
59,1950,1012.6,1015.3,1015.3,1015.3,1012.6,1008.6,1010.2,1007.7,1012.6,1017.3,1017.3,1015.3,1013.3
60,1951,1017.7,1015.9,1015.1,1015.6,1011.7,1007.8,1010.3,1011.2,1013.0,1016.1,1016.4,1016.4,1013.9
61,1952,1015.2,1017.5,1013.9,1015.8,1012.8,1008.1,1008.6,1010.1,1012.5,1017.0,1019.5,1018.7,1014.1
62,1953,1014.3,1020.0,1013.5,1015.4,1013.6,1008.1,1009.7,1009.8,1013.2,1017.6,1018.1,1020.7,1014.5
63,1954,1016.0,1016.7,1017.8,1014.2,1012.3,1010.6,1009.6,1010.8,1012.0,1017.7,1019.4,1019.2,1014.7
64,1955,1016.6,1012.5,1018.8,1015.6,1011.1,1008.9,1009.4,1010.5,1013.0,1014.9,1019.2,1014.1,1013.7
65,1956,1012.0,1011.6,1017.1,1013.9,1013.3,1008.8,1008.7,1008.9,1014.7,1019.1,1019.5,1017.1,1013.7
66,1957,1017.0,1017.3,1012.7,1015.6,1012.1,1009.3,1007.7,1010.2,1013.1,1015.2,1020.0,1016.3,1013.9
67,1958,1017.1,1016.0,1014.4,1015.3,1012.0,1009.6,1008.5,1010.9,1011.0,1019.1,1020.4,1017.2,1014.3
68,1959,1014.7,1020.3,1018.3,1014.4,1011.9,1008.9,1007.5,1007.3,1011.6,1017.1,1019.7,1018.9,1014.2
69,1960,1014.9,1016.4,1014.9,1015.2,1011.2,1010.8,1009.0,1011.5,1014.6,1018.3,1018.0,1014.8,1014.1
70,1961,1016.1,1012.4,1017.9,1014.6,1011.9,1010.0,1008.9,1010.3,1014.1,1017.0,1020.1,1014.8,1014.0
71,1962,1010.7,1015.1,1012.6,1016.3,1011.7,1009.4,1010.0,1010.7,1013.6,1017.9,1020.1,1016.5,1013.7
72,1963,1003.7,1014.4,1015.7,1019.5,1013.8,1012.2,1010.7,1008.3,1012.0,1018.1,1018.2,1017.3,1013.7
73,1964,1018.7,1020.0,1016.2,1020.1,1014.8,1008.0,1008.4,1009.6,1013.4,1020.0,1016.9,1019.3,1015.5
74,1965,1014.9,1013.8,1013.3,1014.1,1011.8,1009.2,1007.2,1010.4,1010.5,1018.0,1018.0,1015.0,1013.0
75,1966,1014.5,1015.2,1011.1,1014.9,1012.4,1010.7,1009.1,1009.9,1011.2,1015.8,1017.1,1016.7,1013.2
76,1967,1015.5,1018.5,1015.8,1018.9,1012.5,1006.4,1007.8,1007.2,1010.9,1016.4,1021.6,1016.4,1014.0
77,1968,1011.5,1016.2,1014.7,1018.2,1011.6,1011.3,1007.5,1008.4,1015.7,1016.1,1019.5,1015.4,1013.8
78,1969,1014.8,1017.1,1016.1,1014.9,1009.3,1008.4,1011.0,1009.0,1014.1,1016.5,1019.3,1017.0,1014.0
79,1970,1015.4,1016.0,1015.3,1018.3,1013.0,1011.9,1008.9,1011.8,1013.7,1018.9,1017.2,1016.5,1014.7
80,1971,1014.4,1017.0,1015.3,1015.9,1013.0,1008.1,1006.9,1009.9,1012.7,1017.7,1019.2,1018.5,1014.1
81,1972,1019.5,1014.2,1014.7,1017.7,1010.5,1009.1,1009.0,1010.2,1012.7,1017.3,1016.6,1017.5,1014.1
82,1973,1018.3,1015.5,1014.4,1014.1,1012.9,1009.7,1010.6,1012.8,1012.8,1018.0,1015.1,1013.3,1014.0
83,1974,1014.0,1015.7,1017.1,1012.9,1013.9,1007.6,1009.7,1008.1,1012.8,1015.7,1018.8,1020.5,1013.9
84,1975,1014.5,1013.2,1013.8,1015.6,1012.1,1008.1,1009.4,1011.7,1013.5,1017.5,1020.0,1017.2,1013.9
85,1976,1013.5,1017.5,1016.3,1017.4,1012.3,1010.5,1012.0,1010.2,1012.7,1014.9,1018.8,1016.1,1014.4
86,1977,1017.0,1016.1,1018.5,1013.7,1012.1,1009.9,1009.2,1007.1,1013.6,1020.5,1019.2,1018.8,1014.6
87,1978,1011.6,1014.2,1013.5,1012.5,1012.8,1009.7,1010.9,1010.2,1013.7,1018.3,1018.5,1020.2,1013.8
88,1979,1016.7,1011.9,1014.0,1015.0,1010.9,1012.2,1008.1,1009.4,1014.7,1014.3,1019.8,1019.9,1013.9
89,1980,1013.6,1015.9,1016.1,1016.6,1012.2,1010.5,1008.0,1010.3,1013.5,1016.0,1018.0,1010.4,1013.4
90,1981,1013.6,1014.0,1016.4,1012.7,1010.7,1010.4,1011.3,1006.6,1013.8,1015.7,1018.8,1018.3,1013.5
91,1982,1015.4,1017.3,1016.2,1015.7,1011.5,1007.7,1010.4,1010.7,1013.3,1017.3,1019.0,1017.7,1014.4
92,1983,1018.8,1015.4,1016.6,1015.7,1012.6,1009.8,1007.6,1009.0,1013.3,1017.0,1016.4,1014.8,1013.9
93,1984,1015.0,1015.0,1015.5,1018.8,1013.3,1011.1,1008.2,1011.0,1013.2,1016.0,1021.0,1016.5,1014.6
94,1985,1017.4,1012.5,1021.4,1015.4,1013.7,1011.2,1007.6,1012.9,1015.0,1017.6,1014.3,1016.3,1014.6
95,1986,1014.7,1014.8,1014.4,1016.2,1010.0,1009.8,1010.1,1009.4,1012.0,1017.1,1020.0,1018.1,1013.9
96,1987,1016.7,1014.6,1013.6,1016.6,1013.9,1010.1,1007.9,1010.0,1014.4,1017.5,1019.8,1019.1,1014.5
97,1988,1015.4,1017.5,1015.6,1015.6,1011.0,1008.0,1009.5,1009.2,1012.4,1014.5,1013.4,1017.5,1013.3
98,1989,1019.6,1018.2,1014.6,1012.3,1012.0,1011.0,1013.4,1008.0,1012.2,1016.9,1019.3,1016.6,1014.5
99,1990,1019.0,1023.4,1016.0,1013.1,1013.1,1009.9,1009.2,1008.6,1014.2,1017.2,1018.6,1015.7,1014.8
100,1991,1014.7,1013.0,1017.8,1016.1,1012.6,1008.1,1007.0,1008.0,1012.9,1013.4,1020.3,1019.7,1013.6
101,1992,1017.6,1013.9,1018.7,1011.2,1010.8,1009.9,1008.1,1012.4,1012.8,1016.9,1020.6,1017.9,1014.2
102,1993,1017.6,1012.8,1015.3,1012.3,1012.2,1007.8,1009.7,1009.5,1013.2,1017.6,1020.9,1018.0,1013.9
103,1994,1016.2,1009.5,1017.3,1014.3,1011.1,1008.8,1007.8,1012.6,1009.7,1017.5,1022.9,1018.9,1013.9
104,1995,1014.2,1016.2,1015.9,1014.0,1012.2,1008.9,1009.0,1010.9,1011.7,1017.2,1013.7,1015.4,1013.3
105,1996,1014.9,1016.6,1014.1,1014.0,1012.7,1008.9,1010.0,1010.8,1013.1,1018.0,1018.0,1017.4,1014.0
106,1997,1012.3,1015.7 ),1017.5,1014.0,1009.8,1009.5,1008.9,1010.6,1012.9,1015.1,1020.1,1019.9,1013.9
107,1998,1017.0,1018.7,1016.1,1017.1,1015.1,1011.0,1008.6,1009.1,1013.3,1017.0,1016.4,1019.3,1014.9
108,1999,1014.0,1015.1,1016.0,1013.7,1011.5,1009.9,1009.2,1010.8,1013.5,1017.5,1017.5,1017.8,1013.9
109,2000,1018.7,1012.4,1012.5,1011.3,1011.6,1008.9,1007.9,1011.6,1012.1,1017.6,1020.5,1017.5,1013.6
110,2001,1014.9,1017.6,1010.5,1014.9,1011.4,1008.0,1008.9,1010.4,1013.5,1017.7,1016.8,1018.4,1013.6
111,2002,1012.5,1017.6,1013.5,1016.1,1012.6,1009.2,1008.0,1009.6,1014.4,1014.9,1015.0,1019.3,1013.6
112,2003,1014.6,1017.7,1016.2,1014.5,1015.9,1008.4,1009.9,1010.5,1013.5,1016.6,1020.9,1014.4,1014.4
113,2004,1015.2,1014.1,1016.9,1011.2,1012.2,1010.9,1008.9,1010.6,1015.9,1018.0,1019.3,1018.7,1014.3
114,2005,1012.7,1015.6,1013.9,1014.2,1011.1,1007.8,1007.3,1009.8,1016.0,1017.1,1016.9,1012.2,1012.9
115,2006,1017.8,1019.7,1011.5,1010.7,1014.4,1010.0,1008.4,1010.1,1013.4,1016.5,1016.6,1019.7,1014.1
116,2007,1019.7,1016.2,1014.7,1014.5,1007.6,1009.9,1006.1,1011.6,1013.4,1017.8,1018.1,1015.8,1013.8
117,2008,1018.0,1015.4,1015.7,1014.3,1012.3,1010.5,1009.4,1009.1,1012.4,1018.0,1017.1,1017.6,1014.2
118,2009,1017.5,1015.3,1015.9,1013.1,1011.7,1007.6,1007.5,1010.0,1013.4,1014.8,1019.6,1014.9,1013.4
119,2010,1014.6,1017.3,1017.4,1018.2,1011.7,1011.4,1010.0,1013.8,1012.8,1017.4,1016.8,1009.5,1014.2
120,2011,1013.6,1018.3,1015.1 ),1013.2,1011.8,1009.5,1008.7,1010.8,1012.2,1018.2,1020.0,1017.9,1014.1
121,2012,1017.3,1016.2,1015.0,1015.3,1010.3,1010.0,1008.7,1012.4,1014.3,1015.6,1014.1,1015.5,1013.7
122,2013,1017.2,1017.5,1013.4,1010.4,1012.4,1009.8,1008.5,1007.1,1014.8,1017.6,1015.7,1013.6,1013.2
123,2014,1018.1,1019.1,1014.7,1016.2,1010.6,1007.6,1008.9,1010.1,1013.0,1018.0,1018.2,1013.9,1014.0
124,2015,1015.2,1015.4,1016.7,1016.9,1009.8,1008.6,1009.4,1009.8,1012.8,1015.7,1021.6,1019.5,1014.3
125,2016,1016.5,1019.0,1019.1,1013.7,1013.3,1009.4,1010.2,1005.3,1013.7,1017.8,1019.4,1018.2,1014.6
126,2017,1015.3,1014.1,1014.6,1012.8,1012.5,1008.5,1009.0,1008.0,1011.8,1018.8,1017.8,1016.4,1013.3
127,2018,1014.4,1016.9,1017.2,1014.3,1011.5,1009.4,1010.4,1008.9,1013.8,1016.1,1020.2,1019.1,1014.4
128,2019,1016.5,1018.2,1013.5 ],　,　,　,　,　,　,　,　,　,1017.4 ]
