,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
0,1963,　,　,　,　,　,　,　,1003.8,1006.3,1013.7,1012.4,1010.6,1009.4 ]
1,1964,1013.0,1014.3,1010.6,1015.0,1010.2,1003.3,1003.2,1005.3,1008.7,1015.0,1011.0,1013.3,1010.2
2,1965,1007.9,1006.7,1006.7,1007.7,1006.6,1004.3,1002.1,1005.7,1005.4,1012.9,1011.4,1008.2,1007.1
3,1966,1006.8,1009.4,1004.9,1009.8,1006.8,1006.4,1003.7,1005.0,1006.8,1010.7,1010.9,1010.3,1007.6
4,1967,1008.6,1012.3,1009.8,1013.4,1007.5,1001.5,1002.8,1002.1,1007.2,1011.2,1015.6,1010.4,1008.5
5,1968,1004.3,1009.9,1008.7,1013.1,1007.2,1007.1,1003.0,1003.6,1011.4,1011.5,1013.6,1009.9,1008.6
6,1969,1009.0,1011.7,1010.7,1009.5,1003.9,1002.9,1006.1,1004.5,1009.4,1012.3,1014.2,1011.0,1008.8
7,1970,1009.8,1009.4,1009.0,1013.9,1008.9,1007.3,1004.6,1007.8,1009.4,1013.8,1011.9,1010.2,1009.7
8,1971,1008.8,1011.8,1009.4,1011.2,1008.2,1003.7,1002.2,1006.1,1009.0,1012.7,1013.5,1012.7,1009.1
9,1972,1014.9,1009.3,1009.9,1013.1,1005.7,1004.9,1005.1,1005.6,1008.8,1012.4,1010.7,1011.3,1009.3
10,1973,1012.9,1009.7,1009.2,1009.7,1008.3,1006.5,1006.7,1007.8,1008.7,1013.4,1009.5,1007.0,1009.1
11,1974,1007.5,1010.7,1012.8,1008.4,1009.4,1004.4,1006.1,1004.4,1009.1,1010.8,1013.3,1015.0,1009.3
12,1975,1008.8,1008.1,1009.0,1011.1,1007.8,1004.7,1004.7,1007.3,1009.7,1013.3,1015.6,1011.4,1009.3
13,1976,1006.9,1012.3,1011.3,1012.4,1007.6,1006.7,1007.8,1006.0,1009.0,1009.8,1013.3,1010.1,1009.4
14,1977,1011.3,1009.6,1013.8,1009.0,1007.6,1006.4,1004.9,1003.6,1009.6,1016.4,1014.8,1012.8,1010.0
15,1978,1005.7,1008.6,1007.9,1007.4,1008.3,1004.9,1006.7,1005.5,1009.7,1013.6,1013.5,1014.1,1008.8
16,1979,1011.0,1007.1,1008.9,1010.4,1006.4,1007.6,1003.8,1005.1,1010.4,1009.8,1015.0,1014.1,1009.1
17,1980,1007.3,1009.7,1010.8,1011.7,1007.2,1005.9,1004.4,1006.9,1009.5,1011.0,1012.3,1004.3,1008.4
18,1981,1006.5,1008.0,1011.2,1007.3,1006.2,1006.7,1007.0,1002.7,1009.7,1010.6,1013.6,1012.0,1008.5
19,1982,1009.8,1012.2,1011.4,1011.3,1006.9,1003.7,1006.8,1007.5,1009.4,1013.0,1013.7,1011.9,1009.8
20,1983,1012.5,1010.1,1011.9,1011.0,1008.1,1006.2,1003.7,1005.8,1009.5,1012.3,1011.4,1008.7,1009.3
21,1984,1009.5,1009.0,1010.0,1015.2,1010.1,1007.5,1004.9,1006.9,1009.3,1011.8,1015.7,1011.2,1010.1
22,1985,1012.0,1007.0,1017.2,1011.4,1009.3,1007.8,1003.3,1008.5,1011.0,1012.7,1009.0,1010.6,1010.0
23,1986,1008.5,1009.6,1009.6,1011.2,1005.2,1006.1,1006.6,1005.9,1008.1,1012.9,1014.6,1011.8,1009.2
24,1987,1010.5,1009.2,1008.9,1011.7,1009.3,1006.1,1003.4,1006.0,1011.4,1013.0,1014.3,1013.3,1009.8
25,1988,1009.9,1011.8,1011.3,1011.3,1006.7,1004.7,1006.5,1006.1,1009.6,1009.3,1008.2,1011.3,1008.9
26,1989,1014.8,1013.4,1009.8,1007.4,1007.5,1007.5,1010.3,1005.0,1008.6,1012.7,1014.4,1010.9,1010.2
27,1990,1013.5,1019.3,1010.9,1008.5,1008.2,1005.7,1005.5,1004.8,1010.3,1013.2,1014.0,1009.5,1010.3
28,1991,1008.3,1007.2,1013.0,1011.3,1007.6,1003.8,1002.9,1004.3,1009.1,1009.3,1014.7,1013.8,1008.8
29,1992,1011.7,1007.9,1014.7,1006.5,1006.2,1006.1,1003.4,1008.4,1008.2,1012.3,1014.9,1011.7,1009.3
30,1993,1011.8,1006.4,1010.0,1006.5,1007.4,1003.5,1006.1,1005.7,1009.0,1012.3,1015.4,1011.4,1008.8
31,1994,1010.2,1002.2,1011.9,1008.8,1006.3,1004.8,1003.5,1008.0,1005.8,1013.1,1017.4,1012.6,1008.7
32,1995,1008.0,1010.3,1011.3,1008.3,1007.6,1005.3,1003.8,1006.0,1006.9,1012.1,1007.0,1007.9,1007.9
33,1996,1008.1,1010.3,1008.6,1008.5,1007.6,1004.6,1005.4,1006.8,1008.9,1013.0,1012.7,1011.4,1008.8
34,1997,1005.5,1008.7,1012.0,1008.9,1005.3,1005.1,1004.3,1005.9,1008.7,1009.8,1014.5,1014.1,1008.6
35,1998,1011.5,1013.5,1010.3,1012.4,1010.2,1007.1,1004.7,1005.1,1009.2,1012.1,1010.6,1013.0,1010.0
36,1999,1007.3,1008.4,1010.9,1009.4,1006.3,1005.4,1005.0,1006.9,1009.2,1012.6,1011.9,1011.1,1008.7
37,2000,1012.7,1005.6,1006.2,1006.2,1007.4,1004.2,1003.2,1007.3,1007.6,1012.6,1015.4,1011.0,1008.3
38,2001,1008.9,1011.7,1004.8,1009.6,1007.0,1003.4,1004.4,1006.8,1009.7,1012.9,1011.0,1012.2,1008.5
39,2002,1006.1,1011.6,1007.6,1011.3,1008.0,1004.8,1003.7,1005.3,1009.9,1009.8,1008.8,1013.5,1008.4
40,2003,1007.8,1012.4,1010.7,1009.4,1011.6,1004.2,1006.7,1006.3,1009.0,1011.5,1016.1,1007.6,1009.4
41,2004,1008.3,1007.5,1011.2,1005.8,1007.4,1006.2,1004.3,1005.6,1011.6,1013.7,1013.5,1012.6,1009.0
42,2005,1006.3,1009.8,1007.6,1008.7,1006.8,1003.4,1003.3,1005.6,1011.9,1012.3,1010.8,1005.1,1007.6
43,2006,1011.0,1014.0,1005.3,1005.9,1009.4,1006.0,1004.1,1005.8,1009.7 ),1012.6,1011.8,1014.4,1009.2
44,2007,1013.5,1010.8,1009.6,1010.2,1003.2,1005.8,1002.8,1007.0,1009.6,1013.2,1012.8,1010.3,1009.1
45,2008,1012.4,1009.3,1011.4,1010.5,1008.7,1006.6,1005.6,1005.8,1008.4,1013.8,1011.8,1011.8,1009.7
46,2009,1012.0,1009.9,1010.9,1008.8,1007.6,1003.9,1003.1,1006.6,1009.5,1010.5,1015.0,1009.6,1009.0
47,2010,1007.9,1012.6,1012.9,1014.2,1007.7,1007.2,1005.6,1009.3,1009.0,1013.8,1011.7,1004.0,1009.7
48,2011,1007.4,1013.4,1005.9 ],1008.6 ),1007.6,1005.0,1005.2,1007.0,1008.8,1013.7,1015.0,1012.2,1009.4 ]
49,2012,1011.9,1011.4,1010.2,1010.9,1006.7,1006.8,1004.7,1008.5,1011.0,1011.3,1008.4,1009.7,1009.3
50,2013,1011.7,1011.9,1008.6,1005.6,1008.1,1006.3,1004.8,1002.8,1011.2,1013.7 ),1009.9,1007.3,1008.5
51,2014,1011.9,1014.2,1009.2,1011.0,1005.8,1004.4,1004.7,1006.4,1008.9,1013.5,1013.5,1007.7,1009.3
52,2015,1009.0,1009.5,1011.1,1012.4,1005.2,1004.7,1004.9,1006.5,1009.1,1010.5,1017.1,1014.0,1009.5
53,2016,1010.9,1013.6,1014.1,1009.1,1009.1,1005.6,1006.4,1002.1,1010.2,1012.9,1014.4,1012.1,1010.0
54,2017,1009.5,1007.8,1009.6,1007.9,1008.0,1004.4,1004.4,1004.8,1007.5,1014.7,1012.3,1010.3,1008.4
55,2018,1008.2,1011.5,1012.5,1009.6,1007.0,1005.3,1006.7,1005.1,1010.1,1011.7,1015.7,1013.2,1009.7
56,2019,1010.2,1013.0,1008.2 ],　,　,　,　,　,　,　,　,　,1011.6 ]
