,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
44,1982,1012.2,1014.6,1012.7,1014.6,1008.9,1007.7,1010.7,1011.0,1012.0,1014.4,1014.2,1011.5,1012.0
45,1983,1012.2,1013.9,1016.4,1010.0,1009.5,1012.8,1008.5,1010.5,1014.5,1010.8,1012.3,1010.3,1011.8
46,1984,1011.7,1011.8,1013.0,1019.7,1014.6,1009.7,1008.1,1010.0,1011.4,1012.1,1014.4,1013.0,1012.5
47,1985,1014.2,1011.0,1018.2,1014.3,1011.0,1011.8,1007.2,1010.6,1013.9,1013.5,1010.2,1012.1,1012.3
48,1986,1010.2,1013.1,1014.3,1010.8,1007.2,1010.9,1010.8,1009.3,1011.1,1015.3,1013.2,1013.3,1011.6
49,1987,1011.8,1010.7,1009.8,1010.8,1009.8,1010.1,1006.1,1010.5,1014.8,1013.8,1015.2,1013.9,1011.4
50,1988,1009.1,1012.7,1014.0,1013.8,1010.7,1009.0,1012.7,1010.9,1015.2,1009.8,1009.8,1009.7,1011.5
51,1989,1017.4,1015.2,1014.0,1011.0,1009.4,1013.1,1012.5,1008.9,1011.1,1013.9,1017.0,1012.6,1013.0
52,1990,1015.4,1023.0,1014.3,1010.8,1011.1,1009.1,1009.1,1007.8,1015.3,1016.0,1014.9,1010.8,1013.1
53,1991,1011.4,1012.2,1014.7,1012.9,1009.4,1007.1,1007.7,1010.2,1012.6,1012.3,1014.8,1016.1,1011.8
54,1992,1014.2,1009.1,1018.2,1009.4,1009.6,1011.4,1006.0,1012.8,1011.8,1016.3,1015.3,1013.0,1012.3
55,1993,1015.2,1010.3,1012.9,1009.0,1010.9,1009.5,1012.6,1009.3,1013.3,1012.3,1017.0,1012.0,1012.0
56,1994,1012.6,1005.4,1012.8,1009.7,1006.0,1010.2,1007.1,1011.0,1012.1,1014.9,1018.5,1013.6,1011.2
57,1995,1009.7,1015.7,1015.8,1009.6,1010.5,1011.3,1006.7,1009.5,1009.0,1014.4,1004.0,1011.0,1010.6
58,1996,1007.6,1012.0,1010.9,1010.4,1012.5,1009.2,1009.8,1011.6,1012.7,1014.1,1012.4,1012.5,1011.3
59,1997,1009.1,1011.8,1012.3,1010.7,1009.3,1009.4,1006.5,1009.9,1013.0,1009.5,1016.8,1015.6,1011.2
60,1998,1013.8,1017.4,1011.1,1014.3,1011.4,1013.2,1010.6,1010.9,1013.7,1015.7,1012.1,1013.5,1013.1
61,1999,1008.2,1009.7,1014.0,1013.4,1008.0,1007.9,1009.3,1010.6,1011.8,1014.4,1013.2,1012.8,1011.1
62,2000,1018.0,1010.4,1007.6,1008.8,1012.0,1008.1,1006.9,1011.8,1013.0,1013.5,1017.5,1011.8,1011.6
63,2001,1011.7,1012.5,1007.6,1010.4,1011.1,1006.6,1008.6,1012.3,1014.2,1017.3,1011.3,1013.5,1011.4
64,2002,1010.3,1012.8,1008.4,1013.8,1012.3,1009.9,1008.3,1010.6,1014.3,1012.6,1008.3,1015.3,1011.4
65,2003,1010.1,1017.1,1015.1,1012.3,1013.9,1008.5,1013.5,1009.8,1013.1,1012.6,1018.1,1010.3,1012.9
66,2004,1012.5,1009.1,1011.6,1008.2,1009.2,1008.5,1007.9,1008.7,1014.1,1016.3,1014.5,1013.9,1011.2
67,2005,1009.4,1012.7,1008.0,1010.3,1010.9,1007.5,1008.6,1009.1,1014.9,1014.2,1010.3,1008.3,1010.4
68,2006,1013.4,1014.8,1006.5,1011.0,1011.8,1011.0,1008.5,1009.7,1014.3,1016.5,1013.0,1016.8,1012.3
69,2007,1017.0,1013.2,1011.1,1013.3,1008.0,1009.7,1007.6,1008.4,1013.4,1015.2,1013.5,1012.7,1011.9
70,2008,1014.0,1011.6,1016.0,1014.5,1011.9,1011.7,1009.0,1010.4,1009.8,1014.7,1012.0,1011.5,1012.3
71,2009,1015.5,1011.4,1011.0,1011.6,1009.5,1008.3,1007.4,1009.7,1012.5,1011.7,1017.6,1011.1,1011.4
72,2010,1008.6,1014.0,1013.1,1014.7,1012.5,1010.2,1008.5,1010.3,1011.2,1016.6,1012.2,1006.7,1011.6
73,2011,1009.2,1014.9,1009.6,1009.1,1011.4,1007.0,1009.3 ),1009.5,1011.7,1013.7,1015.3,1012.2,1011.1
74,2012,1014.2,1012.5,1013.5,1011.8,1012.1,1012.2,1008.6,1011.7,1015.4,1013.1,1011.1,1010.6,1012.2
75,2013,1014.1,1012.6,1007.3,1006.4,1012.1,1010.9,1008.5,1005.6,1013.8,1017.1,1009.5,1009.3,1010.6
76,2014,1012.2,1017.8,1012.1,1012.6,1008.3,1009.2,1007.7,1010.3,1012.1,1015.3,1013.8,1007.0,1011.5
77,2015,1011.2,1013.0,1011.9,1014.2,1006.1,1009.0,1007.5,1012.3,1013.3,1009.5,1022.3,1014.4,1012.1
78,2016,1013.1,1014.8,1015.4,1011.6,1010.5,1010.3,1010.2,1007.5,1015.3,1012.2,1015.7,1014.2,1012.6
79,2017,1012.9,1010.1,1012.8,1008.4,1010.0,1008.4,1006.9,1009.7,1010.1,1017.7,1011.1,1009.9,1010.7
80,2018,1008.9,1013.1,1013.6,1010.9,1010.8,1008.9,1010.6,1009.8,1012.9,1013.2,1017.4,1013.3,1012.0
81,2019,1011.2,1013.5,1011.5 ],　,　,　,　,　,　,　,　,　,1012.4 ]
