,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
44,1954,1014.2,1013.9,1015.8,1013.0,1009.1,1015.2,1012.5,1011.5,1013.1,1018.7,1016.7,1014.5,1014.0
45,1955,1012.8,1008.3,1016.7,1012.4,1013.7,1008.3,1008.1,1010.9,1014.4,1015.0,1016.5,1009.0,1012.2
46,1956,1008.4,1008.8,1015.9,1010.5,1010.2,1010.9,1012.3,1009.8,1014.3,1019.6,1016.6,1011.5,1012.4
47,1957,1013.5,1016.3,1010.0,1012.0,1011.8,1011.1,1010.1,1011.7,1012.9,1013.4,1016.6,1013.4,1012.7
48,1958,1011.8,1015.3,1010.1,1012.2,1010.9,1010.1,1009.4,1012.0,1013.2,1019.9,1019.1,1014.1,1013.2
49,1959,1011.1,1018.6,1018.4,1011.0,1010.4,1011.5,1007.4,1009.1,1012.3,1015.9,1016.9,1014.2,1013.1
50,1960,1010.0,1011.6,1013.2,1012.4,1011.9,1010.6,1008.6,1011.2,1012.8,1019.9,1017.1,1010.2,1012.5
51,1961,1012.1,1007.5,1015.1,1010.8,1008.7,1009.2,1008.3,1011.2,1012.9,1018.7,1017.3,1012.1,1012.0
52,1962,1006.1,1011.7,1008.3,1014.8,1009.4,1008.0,1010.9,1010.7,1013.4,1016.8,1017.3,1012.8,1011.7
53,1963,999.5,1011.9,1013.8,1017.3,1010.5,1012.8,1010.7,1009.9,1009.3,1018.9,1014.5,1012.1,1011.8
54,1964,1016.4,1019.3,1015.0,1019.9,1015.8,1009.2,1008.7,1011.8,1013.5,1018.1,1014.2,1014.9,1014.7
55,1965,1011.0,1007.1,1009.1,1009.8,1010.8,1009.3,1007.5,1010.8,1010.7,1016.7,1012.5,1010.1,1010.5
56,1966,1007.0,1011.4,1006.5,1014.6,1010.9,1013.2,1008.4,1010.5,1011.3,1016.0,1012.0,1011.6,1011.1
57,1967,1010.2,1014.5,1011.8,1016.7,1012.8,1006.6,1008.2,1007.0,1015.3,1014.9,1017.3,1013.5,1012.4
