,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
0,1883,　,　,1013.1,1014.7,1012.3,1012.1,1010.8,1012.7,1014.3,1018.1,1017.7,1010.5,1013.6 ]
1,1884,1014.9,1014.8,1014.0,1015.2,1011.6,1011.6,1011.2,1010.0,1015.3,1016.9,1013.3,1014.0,1013.6
2,1885,1015.6,1013.1,1012.9,1017.2,1011.3,1009.9,1011.3,1010.7,1012.7,1017.1,1014.3,1013.9,1013.3
3,1886,1010.9,1012.0,1016.8,1016.5,1013.7,1010.1,1010.5,1011.7,1013.3,1018.3,1019.5,1011.5,1013.7
4,1887,1018.1,1015.9,1010.8,1011.5,1014.1,1009.2,1011.2,1011.5,1011.6,1018.8,1016.0,1011.1,1013.3
5,1888,1011.9,1016.0,1014.8,1014.1,1010.4,1006.7,1009.9,1010.4,1012.7,1016.1,1018.0,1014.7,1013.0
6,1889,1015.9,1012.3,1016.3,1015.9,1013.6,1009.7,1009.9,1010.8,1013.1,1014.8,1019.1,1016.8,1014.0
7,1890,1016.7,1017.2,1019.1,1012.9,1012.3,1009.9,1012.3,1010.5,1013.1,1016.0,1019.9,1014.9,1014.6
8,1891,1011.6,1017.5,1016.4,1017.1,1008.3,1012.1,1008.5,1011.6,1014.4,1016.3,1016.4,1018.0,1014.0
9,1892,1016.8,1013.9,1013.9,1013.5,1013.3,1009.6,1011.2,1011.1,1012.1,1017.7,1016.3,1014.1,1013.6
10,1893,1012.4,1015.3,1014.1,1014.1,1014.4,1010.9,1009.9,1011.7,1016.1,1019.7,1014.9,1014.1,1014.0
11,1894,1014.4,1017.2,1016.9,1016.7,1014.1,1011.5,1010.5,1007.9,1015.5,1020.0,1018.0,1014.7,1014.8
12,1895,1014.9,1013.3,1016.9,1014.1,1013.2,1009.6,1009.7,1010.5,1015.3,1016.1,1016.4,1013.5,1013.6
13,1896,1009.5,1018.4,1017.2,1017.6,1013.3,1010.8,1007.6,1011.1,1012.4,1016.5,1015.2,1015.7,1013.8
14,1897,1019.2,1015.5,1020.5,1015.5,1010.3,1010.0,1010.5,1010.3,1014.3,1015.7,1017.2,1016.5,1014.6
15,1898,1018.1,1012.0,1016.1,1017.2,1008.9,1009.6,1009.1,1010.9,1013.1,1016.3,1019.7,1014.0,1013.8
16,1899,1012.9,1019.3,1014.5,1014.7,1013.2,1010.0,1007.7,1010.9,1016.1,1014.1,1016.0,1016.1,1013.8
17,1900,1017.2,1016.7,1015.2,1016.9,1008.9,1012.5,1007.9,1011.3,1013.9,1018.7,1018.3,1016.0,1014.5
18,1901,1019.1,1010.0,1016.5,1018.1,1012.4,1009.3,1009.3,1012.0,1012.4,1017.5,1014.9,1014.0,1013.8
19,1902,1013.5,1018.0,1015.9,1012.0,1012.1,1009.1,1008.9,1012.8,1012.8,1019.1,1020.0,1014.0,1014.0
20,1903,1015.9,1015.7,1018.5,1017.2,1012.5,1007.9,1008.4,1011.3,1015.1,1017.5,1016.8,1013.6,1014.2
21,1904,1015.1,1018.1,1017.2,1018.8,1011.6,1008.9,1009.6,1011.7,1012.3,1016.7,1013.6,1014.4,1014.0
22,1905,1014.5,1012.1,1020.7,1015.6,1012.4,1009.5,1010.1,1010.5,1013.9,1018.1,1019.2,1016.4,1014.4
23,1906,1014.9,1014.3,1013.1,1011.6,1012.1,1011.3,1007.9,1010.0,1014.0,1017.5,1019.7,1011.6,1013.2
24,1907,1018.3,1014.9,1016.0,1016.1,1008.1,1009.3,1010.4,1009.5,1015.1,1016.9,1019.6,1013.3,1014.0
25,1908,1018.3,1015.5,1016.0,1016.9,1012.5,1009.2,1010.1,1011.6,1016.1,1016.8,1012.0,1015.5,1014.2
26,1909,1018.4,1012.4,1018.9,1014.9,1011.7,1009.7,1012.4,1010.5,1012.9,1016.0,1016.1,1016.4,1014.2
