,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
22,1995,1019.3,1017.6,1015.2,1013.3,1010.0,1005.6,1008.7,1009.7,1009.0,1012.0,1016.1,1019.9,1013.0
23,1996,1018.0,1018.5,1014.7,1013.5,1009.7,1009.3,1006.7,1004.4,1004.7,1012.6,1014.8,1018.4,1012.1
24,1997,1017.6,1017.4,1016.3,1013.3,1008.6,1006.0,1008.0,1004.6,1009.4,1014.1,1016.8,1018.5,1012.6
25,1998,1017.1,1016.4,1016.2,1013.9,1010.1,1007.8,1006.4,1008.3,1005.9,1010.6,1014.2,1017.8,1012.1
26,1999,1016.8,1018.9,1010.6,1011.3,1010.0,1007.3,1002.6,1005.7,1006.7,1013.0,1015.5,1019.1,1011.5
27,2000,1018.0,1016.3,1014.5,1010.7,1009.0,1007.4,1004.5,1004.6,1004.9,1011.6,1014.8,1016.6,1011.1
28,2001,1016.5,1016.1,1014.0,1011.4,1007.5,1007.2,1006.5,1004.6,1004.2,1011.6,1015.9,1020.1,1011.3
29,2002,1018.4,1020.7,1016.4,1014.6,1010.3,1007.6,1003.5,1007.5,1008.7,1014.1,1017.8,1019.5,1013.3
30,2003,1021.1,1018.9,1017.7,1014.0,1009.1,1007.8,1010.1,1007.1,1008.8,1013.6,1016.5,1020.7,1013.8
31,2004,1019.4,1019.2,1015.8,1013.3,1010.6,1006.9,1009.9,1003.8,1008.3,1011.5,1019.1 ),1018.2,1013.0
32,2005,1018.3,1018.4,1019.2,1015.3,1009.2,1007.1,1009.2,1008.0,1009.9,1013.9,1016.5,1020.9,1013.8
33,2006,1018.3,1020.7,1015.6,1012.7,1011.9,1008.6,1007.9,1005.8,1009.0,1012.9,1015.8,1020.0,1013.3
34,2007,1021.0,1018.1,1015.8,1014.6,1010.4,1008.2,1006.1,1008.3,1007.2,1013.2,1015.9,1017.7,1013.0
35,2008,1019.3,1019.6,1016.3,1013.6,1008.3,1008.8,1007.9,1007.5,1009.2,1014.1,1017.2,1019.6,1013.5
36,2009,1020.7,1016.7,1015.3,1014.2,1011.2,1007.2,1008.3,1005.6,1008.3,1011.5,1016.6,1018.4,1012.8
37,2010,1021.0,1017.0,1017.8,1015.5,1010.2,1008.8,1010.2,1009.1,1011.0,1011.8,1017.0,1015.4,1013.7
38,2011,1020.6,1016.5,1019.4,1014.9,1010.2,1008.9,1006.7,1006.1,1006.4,1014.1,1016.7,1019.9,1013.4
39,2012,1018.4,1017.5,1017.1,1013.5,1008.5,1005.1,1007.4,1003.1,1008.7,1012.1,1016.5,1018.7,1012.2
40,2013,1020.3,1019.5,1015.9,1013.2,1010.2,1007.4,1010.4,1007.7,1008.9,1010.0,1018.4,1018.4,1013.4
41,2014,1020.7,1016.7,1018.1,1014.4,1011.2,1005.5,1006.8,1007.0,1009.3,1011.0,1017.0 ),1020.7 ),1013.2
42,2015,1020.9,1019.6,1018.6,1014.7,1009.6,1008.5,1005.8,1007.3,1009.5,1014.3 ),1018.3,1020.3,1014.0
43,2016,1020.1,1021.5,1017.9,1012.8,1011.3,1009.1,1008.8,1003.4,1008.4,1012.4,1017.2,1019.8,1013.6
44,2017,1020.2,1020.5,1016.7,1013.7,1011.4,1008.1,1010.1,1007.2,1009.1,1011.0,1017.0,1020.3,1013.8
45,2018,1018.7,1019.0,1016.6,1015.2,1011.2,1006.3,1004.9,1004.0,1007.8,1013.9,1017.5,1019.8,1012.9
46,2019,1021.3,1018.6,1015.6 ],　,　,　,　,　,　,　,　,　,1020.0 ]
