,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
0,1898,1021.3,1014.5,1018.1,1018.0,1010.4,1008.3,1009.7,1010.5,1012.4,1018.1,1021.3,1017.1,1015.0
1,1899,1017.9,1020.7,1016.7,1015.7,1013.6,1009.3,1006.0,1011.7,1015.1,1016.9,1019.7,1019.6,1015.2
2,1900,1020.7,1019.9,1016.4,1014.1,1009.6,1011.3,1006.9,1010.8,1013.7,1019.7,1020.1,1019.7,1015.2
3,1901,1021.9,1013.6,1019.1,1017.3,1011.6,1007.7,1007.7,1011.3,1012.0,1017.2,1018.0,1018.1,1014.6
4,1902,1018.3,1020.9,1016.8,1014.5,1012.0,1007.7,1007.1,1010.4,1010.5,1019.9,1022.0,1016.9,1014.8
5,1903,1019.2,1020.7,1018.7,1017.1,1013.6,1007.5,1008.7,1012.1,1014.3,1017.6,1019.3,1017.5,1015.5
6,1904,1019.3,1019.6,1018.0,1017.5,1012.1,1009.9,1009.1,1010.9,1011.9,1017.3,1017.3,1018.9,1015.2
7,1905,1017.9,1016.3,1022.4,1016.0,1013.2,1008.3,1009.3,1009.5,1014.8,1018.7,1022.0,1019.7,1015.7
8,1906,1020.3,1016.7,1016.7,1014.4,1013.1,1009.1,1005.2,1008.5,1014.1,1018.5,1022.3,1016.1,1014.6
9,1907,1020.0,1017.7,1017.6,1017.1,1009.5,1008.8,1008.8,1007.7,1013.5,1018.7,1020.7,1018.5,1014.9
10,1908,1021.1,1018.5,1018.7,1017.5,1012.4,1008.4,1008.4,1011.2,1014.5,1017.7,1016.4,1020.1,1015.4
11,1909,1021.1,1016.7,1019.5,1014.3,1012.1,1008.8,1012.4,1008.7,1012.8,1018.3,1019.3,1020.3,1015.4
12,1910,1017.9,1015.3,1016.3,1017.1,1013.3,1007.7,1008.1,1008.0,1013.5,1018.9,1019.3,1018.5,1014.5
13,1911,1021.1,1022.0,1017.5,1013.7,1015.3,1008.5,1009.9,1010.8,1015.1,1015.7,1020.1,1021.2,1015.9
14,1912,1019.9,1017.5,1016.5,1014.9,1011.3,1006.7,1007.7,1010.9,1012.4,1019.2,1020.0,1022.8,1015.0
15,1913,1021.9,1017.9,1016.3,1016.4,1010.7,1007.2,1008.1,1006.7,1014.0,1016.5,1023.2,1018.8,1014.8
16,1914,1018.7,1020.7,1018.1,1013.9,1014.4,1008.9,1008.0,1009.2,1015.2,1019.2,1020.1,1017.6,1015.3
17,1915,1020.7,1016.9,1015.6,1016.0,1011.2,1010.4,1009.5,1005.9,1012.8,1017.3,1023.6,1019.5,1015.0
18,1916,1020.8,1016.1,1015.5,1017.1,1012.4,1009.3,1008.8,1007.9,1014.5,1019.9,1024.0,1019.5,1015.5
19,1917,1016.0,1014.0,1018.3,1012.9,1010.1,1008.9,1011.1,1009.9,1014.7,1016.9,1018.5,1013.3,1013.7
20,1918,1016.1,1021.9,1018.7,1016.4,1012.3,1009.2,1007.9,1011.9,1011.5,1019.6,1021.2,1020.9,1015.6
21,1919,1018.9,1019.7,1016.1,1014.0,1012.7,1007.5,1011.5,1010.8,1012.8,1016.3,1019.7,1018.0,1014.8
22,1920,1016.8,1021.9,1021.7,1017.1,1008.0,1008.3,1011.5,1008.3,1014.7,1017.6,1020.3,1021.5,1015.6
23,1921,1019.7,1017.5,1015.6,1016.9,1010.8,1008.9,1011.5,1009.5,1014.3,1017.3,1018.1,1020.4,1015.0
24,1922,1019.9,1019.6,1017.3,1016.3,1012.9,1007.9,1010.8,1009.9,1015.5,1018.0,1018.5,1016.3,1015.2
25,1923,1020.7,1016.0,1021.5,1015.1,1012.1,1008.4,1008.9,1011.1,1010.1,1016.8,1017.6,1020.3,1014.9
26,1924,1019.3,1014.8,1018.9,1015.9,1010.0,1008.3,1014.0,1009.1,1013.9,1019.1,1016.7,1019.7,1015.0
27,1925,1018.0,1019.6,1015.3,1017.9,1012.8,1008.4,1010.9,1011.2,1013.5,1016.7,1019.5,1016.0,1015.0
28,1926,1018.4,1020.4,1016.4,1011.3,1013.9,1010.5,1009.1,1009.9,1012.5,1016.1,1020.9,1018.1,1014.8
29,1927,1017.9,1018.3,1019.3,1017.3,1011.9,1009.3,1010.0,1008.8,1011.9,1018.3,1018.0,1016.9,1014.8
30,1928,1019.7,1019.6,1016.3,1016.1,1012.1,1008.5,1010.3,1007.9,1014.0,1018.9,1021.3,1019.7,1015.4
31,1929,1018.8,1016.8,1016.8,1013.2,1012.4,1008.5,1010.5,1009.6,1012.8,1017.5,1020.9,1021.7,1015.0
32,1930,1021.2,1019.1,1020.1,1015.2,1013.5,1008.9,1008.1,1009.3,1015.5,1017.1,1019.5,1021.1,1015.7
33,1931,1018.4,1019.7,1017.2,1013.3,1013.3,1008.4,1007.6,1011.6,1013.6,1019.0,1021.4,1020.0,1015.3
34,1932,1022.9,1017.4,1014.9,1014.2,1012.8,1009.6,1008.8,1010.4,1012.2,1015.7,1018.2,1021.2,1014.9
35,1933,1020.5,1017.2,1016.6,1016.2,1012.6,1009.3,1011.7,1009.4,1012.8,1017.2,1020.2,1014.9,1014.9
36,1934,1016.6,1014.9,1013.4,1015.6,1013.7,1008.9,1008.1,1011.0,1012.2,1020.6,1018.0,1023.7,1014.7
37,1935,1017.3,1019.4,1015.7,1016.1,1011.2,1009.2,1009.0,1008.6,1012.6,1017.0,1022.8,1020.1,1014.9
38,1936,1015.7,1016.4,1020.5,1013.8,1014.0,1009.8,1009.0,1009.3,1013.6,1016.5,1021.4,1020.8,1015.1
39,1937,1020.2,1018.5,1014.6,1018.4,1010.6,1011.6,1009.0,1014.1,1014.0,1018.5,1018.8,1014.6,1015.2
40,1938,1020.6,1014.9,1017.3,1012.0,1012.8,1007.2,1010.0,1011.8,1012.1,1017.4,1018.9,1019.0,1014.5
41,1939,1020.2,1019.8,1015.3,1016.9,1011.6,1008.0,1010.5,1010.0,1012.0,1018.1,1019.0,1022.6,1015.3
42,1940,1012.6,1019.6,1014.8,1013.4,1011.4,1010.0,1010.8,1012.4,1012.4,1018.6,1021.2,1017.4,1014.6
43,1941,1015.7,1020.4,1015.8,1013.6,1012.8,1009.3,1006.6,1009.0,1013.6,1019.8,1021.6,1019.8,1014.8
44,1942,1015.4,1019.0,1020.0,1017.2,1011.6,1009.2,1008.4,1008.5,1012.2,1017.8,1018.4,1016.9,1014.6
45,1943,1017.7,1019.3,1015.6,1017.2,1012.0,1009.0,1011.0,1011.3,1012.9,1016.6,1020.2,1020.9,1015.3
46,1944,1020.9,1016.6,1013.8,1013.4,1011.7,1008.5,1009.6,1011.6,1012.6,1017.8,1018.4,1015.6,1014.2
47,1945,1015.4,1018.0,1019.3,1014.5,1008.6,1008.4,1007.4,1012.4,1013.3,1018.5,1018.6,1015.0,1014.1
48,1946,1019.2,1018.9,1019.4,1014.8,1012.6,1010.1,1007.6,1009.8,1012.8,1019.4,1020.0,1014.5,1014.9
49,1947,1020.0,1015.4,1016.5,1012.6,1012.2,1008.9,1010.2,1013.0,1011.4,1018.2,1020.6,1019.0,1014.8
50,1948,1018.1,1018.5,1019.6,1016.0,1013.4,1008.4,1009.4,1009.3,1014.0,1019.0,1023.0,1021.4,1015.8
51,1949,1016.4,1012.9,1016.8,1014.6,1012.0,1008.8,1010.0,1009.3,1013.4,1017.4,1022.2,1017.7,1014.3
52,1950,1014.8,1016.9,1016.2,1015.0,1011.7,1008.0,1009.0,1006.4,1012.0,1017.3,1018.1,1017.7,1013.6
53,1951,1020.1,1017.6,1016.3,1016.5,1011.3,1007.3,1009.6,1010.1,1013.1,1016.6,1017.8,1018.3,1014.6
54,1952,1017.5,1019.4,1015.3,1015.9,1012.7,1007.5,1007.4,1009.2,1012.2,1017.3,1020.2,1019.9,1014.5
55,1953,1016.5,1021.2,1014.2,1015.7,1012.9,1006.8,1008.4,1009.3,1012.4,1018.0,1019.6,1022.3,1014.8
56,1954,1017.6,1018.7,1018.9,1014.0,1011.7,1008.5,1007.3,1009.5,1011.1,1018.2,1020.9,1021.5,1014.8
57,1955,1018.8,1014.5,1019.5,1015.5,1010.6,1008.2,1008.6,1009.5,1012.8,1015.7,1020.6,1017.0,1014.3
58,1956,1014.3,1013.8,1018.2,1013.7,1012.7,1008.1,1007.3,1008.5,1014.1,1019.4,1021.4,1019.5,1014.3
59,1957,1019.5,1019.2,1014.9,1015.4,1012.0,1008.3,1006.6,1009.1,1012.8,1015.9,1021.5,1017.9,1014.4
60,1958,1018.9,1018.5,1015.4,1015.2,1011.8,1008.5,1007.1,1009.9,1011.0,1019.3,1021.5,1019.8,1014.7
61,1959,1016.7,1021.2,1019.0,1014.3,1012.3,1007.7,1006.9,1006.4,1010.8,1017.5,1020.7,1020.8,1014.5
62,1960,1017.3,1018.4,1016.0,1015.3,1010.5,1010.0,1008.8,1010.3,1014.4,1018.7,1019.4,1017.0,1014.7
63,1961,1018.3,1015.1,1019.0,1015.1,1011.4,1009.2,1007.8,1009.1,1012.9,1017.0,1021.2,1016.8,1014.4
64,1962,1013.3,1017.1,1013.9,1016.0,1011.1,1008.8,1008.7,1010.2,1013.2,1018.3,1020.9,1018.5,1014.2
65,1963,1006.6,1017.1,1016.7,1018.6,1012.3,1010.9,1009.7,1007.7,1012.1,1018.7,1019.8,1019.2,1014.1
66,1964,1020.7,1022.0,1017.1,1018.3,1013.7,1007.1,1007.1,1008.1,1012.6,1020.3,1018.4,1020.8,1015.5
67,1965,1017.1,1015.8,1014.8,1015.1,1010.7,1008.1,1006.6,1009.6,1010.2,1018.8,1019.1,1016.8,1013.6
68,1966,1016.9,1016.8,1012.0,1014.2,1012.1,1009.0,1007.9,1008.4,1010.3,1016.1,1018.4,1018.8,1013.4
69,1967,1017.6,1020.1,1016.8,1018.3,1011.2,1005.4,1006.3,1006.7,1009.8,1017.0,1022.4,1017.9,1014.1
70,1968,1013.6,1018.2,1015.4,1017.7,1010.4,1009.8,1005.7,1007.4,1014.8,1016.6,1020.6,1017.0,1013.9
71,1969,1016.1,1018.8,1017.3,1014.6,1008.6,1007.7,1009.6,1008.9,1013.8,1017.2,1020.3,1018.6,1014.3
72,1970,1017.7,1018.2,1016.8,1017.6,1011.7,1011.3,1007.4,1010.3,1012.6,1019.4,1018.7,1018.0,1015.0
73,1971,1016.7,1018.1,1016.5,1015.6,1012.0,1006.9,1005.9,1008.6,1012.2,1018.1,1020.9,1020.1,1014.3
74,1972,1021.2,1015.8,1015.4,1017.1,1010.0,1007.9,1007.7,1009.7,1012.3,1017.8,1018.0,1019.6,1014.4
75,1973,1021.0,1017.4,1016.0,1013.9,1012.5,1008.6,1009.3,1012.5,1012.9,1018.8,1016.8,1015.6,1014.6
76,1974,1017.5,1017.6,1017.7,1012.3,1013.0,1006.2,1008.2,1007.0,1012.5,1016.3,1020.6,1022.2,1014.3
77,1975,1016.7,1015.1,1014.7,1015.0,1011.5,1007.0,1008.4,1010.5,1013.1,1017.7,1020.9,1018.5,1014.1
78,1976,1015.3,1018.1,1017.0,1016.5,1011.3,1008.9,1010.3,1009.2,1012.3,1015.7,1019.9,1017.7,1014.4
79,1977,1018.7,1017.9,1019.0,1013.5,1011.5,1007.9,1007.8,1005.8,1013.1,1020.8,1020.0,1020.7,1014.7
80,1978,1013.6,1015.7,1014.8,1012.6,1011.4,1008.8,1009.4,1009.6,1013.0,1018.8,1020.0,1022.1,1014.2
81,1979,1018.6,1013.2,1015.2,1015.0,1010.4,1011.3,1006.8,1008.4,1013.7,1014.9,1020.8,1021.7,1014.2
82,1980,1015.5,1017.6,1017.4,1016.4,1011.6,1009.5,1006.5,1008.3,1013.0,1016.5,1019.4,1012.8,1013.7
83,1981,1016.5,1016.2,1017.2,1013.0,1010.1,1008.8,1010.1,1005.7,1013.2,1016.4,1020.0,1020.2,1014.0
84,1982,1017.2,1019.2,1017.3,1015.7,1010.9,1007.1,1008.7,1009.3,1013.0,1017.8,1019.7,1019.1,1014.6
85,1983,1021.0,1017.1,1017.3,1014.8,1011.7,1008.4,1006.3,1007.9,1012.3,1017.8,1017.9,1016.8,1014.1
86,1984,1017.0,1017.0,1016.6,1017.1,1011.4,1008.9,1006.5,1010.2,1012.9,1016.5,1022.0,1018.2,1014.5
87,1985,1019.4,1014.4,1021.5,1014.5,1012.6,1009.5,1007.0,1011.2,1014.3,1018.1,1015.4,1017.7,1014.6
88,1986,1016.6,1016.7,1015.5,1015.6,1009.1,1008.2,1008.7,1007.9,1011.6,1017.6,1021.2,1020.0,1014.1
89,1987,1018.5,1016.6,1014.6,1016.2,1013.2,1008.9,1007.2,1008.6,1013.5,1017.7,1020.8,1020.7,1014.7
90,1988,1017.3,1019.3,1016.9,1015.3,1010.8,1006.7,1007.4,1008.0,1011.3,1015.7,1015.1,1020.3,1013.7
91,1989,1021.5,1019.5,1015.7,1013.3,1011.6,1009.6,1011.8,1007.3,1011.8,1017.5,1020.5,1019.2,1014.9
92,1990,1020.6,1023.5,1017.4,1013.0,1012.9,1008.6,1007.4,1007.7,1013.4,1017.9,1019.8,1018.0,1015.0
93,1991,1017.4,1015.7,1018.5,1015.8,1011.8,1007.3,1006.3,1006.5,1012.1,1013.9,1021.4,1021.5,1014.0
94,1992,1019.3,1015.9,1019.8,1011.3,1010.5,1008.3,1007.4,1010.6,1012.4,1017.2,1021.4,1019.7,1014.5
95,1993,1019.0,1015.0,1016.4,1012.5,1011.5,1006.4,1007.4,1008.2,1012.7,1018.2,1022.1,1019.8,1014.1
96,1994,1017.8,1012.9,1018.2,1014.4,1009.6,1007.5,1006.2,1011.0,1008.9,1017.5,1023.8,1020.8,1014.1
97,1995,1016.5,1017.8,1016.0,1014.0,1010.9,1007.1,1008.5,1010.3,1011.7,1017.5,1015.7,1018.0,1013.7
98,1996,1016.9,1018.3,1015.0,1014.4,1011.8,1007.2,1008.8,1008.8,1012.7,1018.3,1018.9,1018.8,1014.2
99,1997,1014.9,1017.7,1018.2,1013.8,1008.2,1008.3,1007.5,1008.9,1012.0,1015.2,1020.7,1021.2,1013.9
100,1998,1018.6,1019.7,1017.1,1015.9,1013.7,1009.2,1006.8,1007.9,1012.0,1016.8,1017.2,1020.7,1014.6
101,1999,1015.8,1016.7,1016.1,1013.3,1010.3,1008.4,1007.7,1009.1,1012.3,1017.8,1018.4,1019.4,1013.8
102,2000,1020.0,1014.6,1013.9,1011.1,1009.9,1007.6,1007.1,1010.2,1011.6,1017.4,1021.0,1018.8,1013.6
103,2001,1016.5,1019.2,1011.1,1014.6,1010.0,1006.8,1007.5,1008.2,1012.5,1018.1,1018.0,1020.4,1013.6
104,2002,1014.6,1019.2,1014.5,1015.2,1011.3,1007.6,1006.8,1008.7,1013.7,1015.4,1016.3,1020.8,1013.7
105,2003,1016.8,1019.0,1017.9,1014.0,1014.1,1007.5,1007.7,1008.9,1012.7,1016.9,1021.2,1016.7,1014.5
106,2004,1017.3,1015.5,1017.6,1011.3,1010.7,1009.9,1007.9,1009.2,1014.9,1017.9,1020.8,1020.4,1014.5
