,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
44,1935,1017.0,1019.0,1015.7,1015.8,1012.0,1009.6,1009.8,1007.8,1010.9,1015.4,1021.2,1019.6,1014.5
45,1936,1016.9,1015.3,1020.4,1013.6,1014.0,1010.8,1009.3,1009.8,1012.6,1015.2,1020.1,1019.7,1014.8
46,1937,1019.6,1017.3,1014.5,1018.0,1010.6,1011.6,1009.3,1014.1,1013.0,1017.0,1017.7,1016.2,1014.9
47,1938,1021.0,1015.2,1016.5,1012.9,1013.4,1007.2,1009.6,1010.5,1010.9,1015.7,1018.2,1019.0,1014.2
48,1939,1020.0,1019.2,1015.2,1016.1,1011.6,1008.0,1010.4,1009.2,1011.4,1016.8,1018.8,1022.8,1015.0
49,1940,1014.1,1020.0,1014.9,1014.5,1012.4,1010.2,1011.7,1011.8,1010.9,1017.4,1020.0,1017.7,1014.6
50,1941,1016.1,1020.1,1016.2,1014.1,1012.6,1009.4,1006.4,1008.6,1012.4,1019.2,1019.4,1019.4,1014.5
51,1942,1016.9,1018.6,1019.6,1017.6,1011.4,1009.0,1008.8,1008.4,1012.0,1016.5,1018.5,1017.3,1014.6
52,1943,1018.6,1019.4,1015.0,1016.8,1012.3,1009.7,1011.2,1011.4,1012.8,1016.0,1020.0,1022.0,1015.4
53,1944,1021.0,1017.6,1014.0,1013.6,1012.6,1008.9,1010.4,1011.4,1012.2,1016.6,1017.3,1017.7,1014.4
54,1945,1016.6,1017.4,1020.2,1014.9,1009.4,1008.9,1008.2,1012.8,1013.2,1017.2,1018.0,1016.5,1014.4
55,1946,1019.9,1018.6,1019.6,1015.7,1012.8,1011.3,1007.7,1009.8,1012.2,1018.4,1018.6,1016.6,1015.1
56,1947,1019.4,1016.0,1018.1,1014.0,1012.5,1009.4,1011.2,1012.9,1010.5,1017.0,1020.6,1020.2,1015.2
57,1948,1018.9,1018.4,1019.4,1016.0,1013.6,1008.8,1009.8,1008.5,1013.3,1017.8,1021.4,1020.9,1015.6
58,1949,1017.6,1013.6,1016.8,1015.0,1012.6,1008.6,1010.4,1009.3,1012.9,1016.1,1020.9,1018.0,1014.3
