,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
54,1950,65.0,85.9,142.8,228.2,205.7,204.7,211.7,220.2,122.7,124.8,79.6,42.5,1733.8
55,1951,62.5,75.2,143.9,138.3,199.0,173.6,218.1,225.9,150.3,119.7,68.1,50.4,1625.0
56,1952,59.4,102.6,172.3,166.7,229.3,234.4,167.6,161.8,153.6,150.2,71.5,55.9,1725.3
57,1953,75.3,116.1,164.7,192.3,178.4,205.4,159.1,185.2,194.1,148.6,40.4,37.5,1697.1
58,1954,56.4,67.9,171.4,214.8,202.2,232.4,238.1,127.0,136.6,141.8,75.7,42.2,1706.5
59,1955,70.9,74.2,152.0,189.1,171.0,200.0,227.2,159.7,184.9,106.6,60.5,64.7,1660.8
60,1956,77.1,117.0,159.3,194.9,286.1,186.2,94.9,127.2,186.1,140.3,68.8,58.5,1696.4
61,1957,67.1,100.8,140.4,196.1,287.5,162.6,194.8,125.6,151.0,135.9,86.7,50.1,1698.6
62,1958,58.4,74.0,138.6,192.4,227.8,188.4,193.4,174.5,164.0,138.4,93.0,70.7,1713.6
63,1959,95.9,85.4,145.7,183.1,200.3,173.4,139.9,202.0,138.3,145.5,60.0,34.7,1604.2
64,1960,57.8,109.8,150.2,202.0,186.7,165.7,175.4,230.7,193.9,154.4,90.3,41.1,1758.0
65,1961,45.0,103.2,146.2,153.5,194.4,224.9,190.6,160.0,151.9,124.3,85.3,72.2,1651.5
66,1962,55.4,114.9,124.9,194.7,222.3,165.3,185.2,118.7,114.4 ),138.5,62.0,52.3 ),1548.6
67,1963,77.0 ),120.8 ),178.2,132.4,263.8,205.0,168.9,133.5,170.8,144.2,96.9,35.4,1726.9
68,1964,79.1,139.6,185.3,152.4,233.0,179.5,148.1,106.6,144.8,127.6,61.6,54.8,1612.4
69,1965,53.2,83.9,158.5,186.2,197.4,186.9,150.7,189.7,154.5,161.9,60.1,55.0,1638.0
70,1966,96.8,100.3,136.4,165.9,215.3,167.1,161.4,137.6,170.1,135.6,73.0,67.3,1626.8
71,1967,91.5,120.2,189.9,193.5,219.5,153.6,168.5,204.0,133.7,153.0,76.8,58.7,1762.9
72,1968,80.9,120.6,142.0,209.3,153.5,282.6,200.3,152.3,166.9,133.0,85.9,85.0,1812.3
73,1969,68.6,110.1,197.6,196.7,164.4,161.5,210.0,107.7,182.8,131.1,85.3,61.0,1676.8
74,1970,82.4,94.2,152.2,221.9,232.1,186.6,195.2,212.2,200.7,158.7,79.3,54.9,1870.4
75,1971,77.4,120.2,165.4,215.8,201.1,229.4,129.2,182.9,164.4,147.3,73.2,51.5,1757.8
76,1972,93.5,127.5 ),219.5,214.9 ),210.1,201.0,198.1,213.0,176.7,155.0,83.6,56.3,1949.2
77,1973,99.9,96.9,199.0,189.0,216.4,255.2,191.1,167.9,181.2,112.3,66.0,73.5,1848.4
78,1974,100.4,122.6,202.9,160.0,213.3,153.4,255.7,154.6,146.7,122.4,76.6,71.8,1780.4
79,1975,84.2,136.6,184.8,210.2,179.4,188.0,112.6,182.2,167.5,154.9,121.7,92.5,1814.6
