,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
0,1950,1013.2,1015.2,1013.9,1011.2,1007.9,1004.6,1004.1,1002.1,1007.3,1013.5,1013.9,1016.8,1010.3
1,1951,1018.1,1013.7,1014.9,1012.7,1008.4,1004.5,1005.9,1006.1,1009.5,1012.0,1016.2,1016.8,1011.6
2,1952,1016.3,1016.3,1012.4,1012.1,1008.8,1004.3,1004.1,1006.5,1009.1,1013.4,1015.0,1019.0,1011.4
3,1953,1016.3,1019.7,1013.1,1013.1,1008.5,1003.7,1005.2,1005.7,1008.2,1013.0,1017.1,1019.3,1011.9
4,1954,1014.2,1015.6,1016.2,1010.5,1008.1,1003.6,1003.7,1005.2,1004.7,1013.3,1015.3,1019.0,1010.8
5,1955,1019.4,1012.3,1015.1,1012.0,1007.0,1005.2,1004.6,1005.6,1007.9,1011.3,1017.0,1015.3,1011.1
6,1956,1013.1,1013.0,1014.7,1010.2,1008.6,1005.3,1004.3,1005.3,1008.3,1013.8,1018.3,1020.0,1011.2
7,1957,1016.8,1017.5,1013.8,1012.5,1008.5,1004.5,1003.9,1004.2,1007.5,1012.4,1017.0,1015.8,1011.2
8,1958,1018.3,1015.5,1013.4,1011.8,1008.3,1004.6,1004.1,1006.3,1007.0,1014.1,1016.3,1016.3,1011.3
9,1959,1015.9,1016.6,1016.4,1010.3,1008.2,1003.6,1004.0,1002.3,1006.2,1012.3,1015.1,1017.8,1010.7
10,1960,1016.9,1016.2,1013.0,1011.6,1006.9,1006.3,1006.0,1004.3,1009.9,1013.6,1015.7,1016.3,1011.4
11,1961,1018.2,1014.5,1015.3,1011.7,1008.2,1005.1,1004.6,1005.5,1007.7,1010.9,1017.6,1015.3,1011.2
12,1962,1013.1,1015.7,1012.2,1012.4,1007.5,1004.3,1004.3,1006.6,1009.5,1013.6,1016.3,1015.7,1010.9
13,1963,1009.0,1016.2,1013.7,1014.2,1008.1,1006.2,1006.4,1002.9,1007.7,1013.9,1016.2,1017.0,1011.0
14,1964,1016.6,1019.9,1015.0,1013.9,1010.4,1004.0,1005.8,1003.7,1008.5,1015.0,1015.2,1018.1,1012.2
15,1965,1016.2,1015.0,1013.6,1011.8,1007.1,1005.1,1004.9,1006.0,1006.6,1014.4,1016.6,1016.3,1011.1
