,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
0,1950,996.2,999.2,998.3,1004.0,998.0,996.2,995.3,995.5,999.4,1003.8,1002.9,997.3,998.8
1,1951,1000.2,1001.5,998.8,999.6,995.5,993.7,996.6,996.2,998.3,1002.1,1001.2,999.7,998.6
2,1952,998.4,1000.3,1000.6,1000.0,997.1,994.2,995.2,997.1,998.6,1002.7,1005.1,1002.5,999.3
3,1953,998.7,1002.7,999.2,999.2,999.7,996.1,996.0,996.6,1000.2,1003.4,1001.0,1004.2,999.8
4,1954,1000.9,1000.5,1002.2,999.6,995.2,999.7,997.6,997.6,999.0,1004.8,1003.8,1001.6,1000.2
5,1955,999.3,994.7,1002.9,998.7,998.4,993.9,993.9,996.7,1000.4,1001.1,1002.4,995.6,998.2
6,1956,994.2,995.3,1002.0,995.8,995.2,995.7,996.4,995.5,1000.4,1005.0,1002.8,998.4,998.1
7,1957,1000.3,1001.4,996.6,997.6,997.2,995.7,994.8,996.7,998.7,999.7,1003.1,999.6,998.5
8,1958,997.7,1001.0,995.8,998.5,996.4,995.3,994.3,997.7,999.1,1005.4,1005.2,1000.5,998.9
9,1959,996.7,1004.5,1003.9,996.5,996.4,996.1,993.7,995.7,998.4,1002.8,1004.0,1001.3,999.2
10,1960,997.4,998.0,1000.0,998.6,997.0,996.0,995.1,997.5,999.5,1006.6,1003.7,997.3,998.9
11,1961,998.8,994.8,1001.5,996.6,994.8,994.8,993.6,996.9,999.1,1005.1,1003.8,999.1,998.2
12,1962,994.2,998.1,994.4,1000.2,995.4,994.4,996.1,996.6,999.2,1003.5,1004.1,999.4,998.0
13,1963,987.5,998.8,1000.3,1002.7,996.2,997.7,996.1,995.4,996.1,1005.1,1000.7,998.7,997.9
14,1964,1003.1,1005.8,1001.2,1005.2,1000.8,994.3,994.1,996.6,999.7,1004.8,1000.7,1001.3,1000.6
15,1965,997.6,993.9,996.0,996.3,995.9,994.6,992.9,996.4,996.1,1003.1,999.3,996.3,996.5
16,1966,994.0,997.3,993.1,1000.0,997.0,998.2,993.8,995.9,997.8,1001.9,998.5,998.4,997.2
17,1967,996.6,1000.8,997.8,1002.4,997.7,992.5,993.8,993.4,1001.0,1001.5,1004.1,999.5,998.4
18,1968,991.8,1000.4,996.5,1004.3,999.2,998.3,993.8,995.4,1002.6,1002.8,1002.8,1000.0,999.0
19,1969,997.2,1000.8,999.7,999.8,992.8,992.8,996.6,995.2,999.0,1001.8,1002.3,997.7,998.0
20,1970,999.3,996.4,995.7,1002.8,997.7,997.1,994.9,998.2,998.9,1002.5,1000.1,996.7,998.4
21,1971,999.9,1001.8,996.8,999.0,996.9,993.8,992.5,996.9,1000.2,1001.6,1001.5,998.6,998.3
22,1972,1005.7,998.9,1000.4,1002.1,994.5,994.1,994.9,995.1,999.6,1000.8,999.2,999.4,998.7
23,1973,1003.1,996.7,998.2,997.2,996.6,997.4,996.6,997.2,999.8,1002.6,996.1,992.6,997.8
24,1974,996.6,999.4,1001.4,995.9,998.0,995.6,996.9,994.8,999.3,999.1,1000.3,1002.3,998.3
25,1975,996.6,998.3,999.1,999.9,997.7,995.7,994.5,996.8,999.6,1003.5,1006.3,1000.9,999.1
26,1976,993.3,1001.7,999.3,1000.3,995.8,996.8,997.0,996.3,1000.8,998.6,1000.5,998.2,998.2
27,1977,999.4,998.2,1002.4,996.9,996.9,996.1,994.9,994.9,999.7,1005.8,1005.0,1001.2,999.3
28,1978,994.8,998.0,996.7,995.1,996.8,994.6,995.9,994.6,1000.0,1003.3,1002.9,1002.3,997.9
29,1979,999.3,996.8,998.4,1000.1,996.5,996.4,994.4,994.9,1001.2,1000.0,1004.3,1002.8,998.8
30,1980,996.3,997.5,998.3,1001.0,995.8,995.4,995.8,1000.1,999.6,1000.3,1000.4,994.1,997.9
31,1981,995.6,997.7,999.8,996.2,995.9,997.1,996.3,992.8,999.3,998.5,1000.5,999.4,997.4
32,1982,998.8,1001.2,999.6,1001.1,995.8,994.2,997.4,998.2,999.8,1002.5,1001.9,999.4,999.2
33,1983,999.5,999.3,1002.5,998.5,996.6,997.9,994.3,996.9,1000.7,999.1,999.5,996.6,998.5
34,1984,997.4,997.6,998.5,1005.6,1000.1,996.7,994.9,997.0,998.9,1000.1,1002.4,999.6,999.1
35,1985,999.4,995.9,1005.2,1000.8,997.9,997.7,993.4,997.8,1000.9,1001.1,997.3,998.8,998.9
36,1986,996.2,998.6,999.6,998.3,993.9,996.4,996.9,996.2,998.3,1002.4,1000.8,1000.3,998.2
37,1987,997.5,997.1,996.6,998.4,997.3,996.0,992.7,996.8,1001.9,1001.8,1002.2,1001.0,998.3
38,1988,996.4,999.1,1000.1,1000.1,996.2,994.8,997.9,997.3,1001.3,997.2,996.8,997.2,997.9
39,1989,1003.8,1001.9,999.4,996.8,996.1,998.2,999.6,995.4,998.2,1001.7,1003.4,999.2,999.5
40,1990,1001.3,1008.9,1000.3,997.4,997.4,995.2,995.5,994.8,1001.8,1003.7,1002.4,997.9,999.7
41,1991,997.3,997.6,1001.3,999.9,996.5,993.6,993.6,996.3,999.5,999.7,1002.5,1002.7,998.4
42,1992,1000.4,995.8,1004.6,995.6,995.7,997.0,992.9,999.2,998.4,1003.0,1002.8,999.7,998.8
43,1993,1000.8,995.9,999.1,994.9,997.0,994.5,997.9,996.1,1000.0,1000.4,1004.0,999.2,998.3
44,1994,999.2,991.0,999.6,996.8,993.9,995.9,993.8,998.3,997.8,1002.8,1006.1,1000.2,998.0
45,1995,996.3,1000.6,1001.6,996.4,997.3,996.5,993.6,996.2,996.5,1001.7,992.7,996.7,997.2
46,1996,994.7,998.6,997.2,997.0,997.8,995.2,996.0,998.3,999.8,1001.9,1000.3,999.6,998.0
47,1997,995.3,997.8,999.7,997.7,995.3,995.5,993.6,996.4,999.9,997.9,1003.8,1002.7,998.0
48,1998,1000.3,1003.6,998.2,1001.3,998.8,998.6,995.9,996.6,1000.4,1003.0,998.9,1001.1,999.7
49,1999,995.1,996.0,1000.2,999.9,995.1,995.0,995.7,997.8,999.8,1002.5,1001.0,999.6,998.1
50,2000,1003.6,996.0,994.0,994.8,997.8,994.4,993.6,998.6,999.5,1001.6,1004.3,998.5,998.1
51,2001,997.9,999.1,993.5,997.9,997.2,993.4,994.8,998.5,1001.1,1003.8,999.1,1000.4,998.1
52,2002,996.2,999.7,995.5,1000.8,998.5,995.5,994.1,996.5,1001.2,999.6,996.1,1002.1,998.0
53,2003,996.4,1002.6,1000.7,998.8,1000.9,994.4,998.6,996.8,1000.2,1000.4,1005.5,996.6,999.3
54,2004,997.6,994.9,998.7,994.8,996.2,995.5,994.3,995.6,1001.9,1001.2,999.0,997.9,997.3
55,2005,992.2,995.6,992.0,994.3,994.0,991.0,991.8,993.4,999.6,999.2,995.3,991.3,994.1
56,2006,996.3,998.6,989.8,993.4,995.8,993.9,992.3,993.7,998.5,1000.6,997.4,1000.4,995.9
57,2007,999.8,996.5,994.7,996.4,990.4,993.1,991.0,993.4,997.4,999.9,998.1,996.5,995.6
58,2008,997.4,994.8,998.4,997.9,995.0,994.4,992.8,994.2,995.0,999.8,996.9,996.1,996.1
59,2009,998.6,994.6,994.9,995.3,993.6,991.5,990.2,993.7,996.9,996.4,1001.3,994.9,995.2
60,2010,991.8,997.7,997.4,998.9,995.0,994.1,992.2,995.6,996.2,1001.1,996.8,990.3,995.6
61,2011,991.7,998.6,993.7,993.2,993.9,990.9,992.5 ),994.1,996.4,999.1,1000.0,996.3,995.0
62,2012,997.2,995.7,996.5,996.0,994.6,994.9,991.9,995.9,999.2,997.6,994.1,994.6,995.7
63,2013,997.2,996.0,991.9,990.7,994.9,993.8,992.4,989.5,998.6,1001.4,994.4,992.5,994.4
64,2014,995.8,1000.9,995.2,996.4,991.6,992.3,991.6,993.9,996.1,1000.1,998.7,991.0,995.3
65,2015,994.2,995.6,995.5,998.1,990.3,992.1,991.7,995.2,997.2,995.0,1005.0,998.5,995.7
66,2016,996.0,997.9,999.2,995.0,994.8,993.0,993.6,991.2,998.6,997.5,999.6,997.5,996.2
67,2017,996.0,993.5,995.7,992.5,994.1,991.3,991.3,993.1,994.5,1002.0,996.0,994.1,994.5
68,2018,992.4,996.4,997.5,995.2,993.9,992.1,994.0,993.2,997.5,998.0,1001.6,997.6,995.8
69,2019,994.8,997.4,994.6 ],　,　,　,　,　,　,　,　,　,996.1 ]
