,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
0,1937,　,　,　,　,　,　,　,　,　,0.0 ],162.9,110.8,273.7 ]
1,1938,212.8,131.0,206.9,194.2,322.9,481.6,192.5,361.0,101.0,508.7,33.3,232.7,2978.6
2,1939,110.8,106.5,151.5,667.1,865.7,634.8,174.6,682.8,87.4,1102.1,166.1,57.3,4806.7
3,1940,134.3,204.5,238.5,174.3,104.8,201.6,109.1,400.8,414.3,94.8,114.0,117.5,2308.5
4,1941,135.1,275.1,325.2,170.1,296.7,389.8,532.3,616.7,432.7,119.7,211.7,240.2,3745.3
5,1942,184.8,230.6,248.5,311.7,366.9,1068.8,61.5,710.6,186.0,150.1,156.9,381.5,4057.9
6,1943,215.4,69.5,162.9,253.4,338.5,461.2,782.1,517.9,297.8,165.1,185.1,115.3,3564.2
7,1944,151.1,160.0,141.8,85.4,155.7,331.8,167.3,118.9,560.7,235.6,244.0,91.9,2444.2
8,1945,175.9,201.5,126.1,80.4,229.0,1003.0,366.5,281.2,663.3,773.4,184.1,120.6,4205.0
9,1946,185.0,111.9,382.4,436.0,497.7,435.5,284.7,722.1,250.3,462.2,286.6,217.9,4272.3
10,1947,286.1,115.6,145.0,124.4,358.1,680.0,169.7,62.9,97.5,217.4,123.4,195.6,2575.7
11,1948,196.6,144.7,265.0,123.5,193.2,1025.1,342.5,214.3,123.7,242.6,186.7,250.7,3308.6
12,1949,166.1,286.7,310.5,125.4,535.9,1440.5,1081.4,349.8,209.5,507.2,620.3,469.3,6102.6
13,1950,154.5,225.1,283.9,363.1,522.6,225.6,998.5,381.4,251.9,189.1,613.6,189.8,4399.1
14,1951,169.7,257.6,188.5,324.7,444.7,630.4,363.9,447.2,395.9,850.3,218.1,212.9,4503.9
15,1952,237.9,219.2,280.6,208.0,390.3,1120.4,148.6,65.5,350.9,357.6,667.3,201.1,4247.4
16,1953,198.0,206.2,301.2,116.7,323.7,927.0,163.5,392.7,373.5,345.6,275.1,199.4 ),3822.6
17,1954,236.2,110.6,334.9,311.1,697.7,988.1,411.2,545.0,506.7,479.8,279.6,97.5,4998.4
18,1955,216.4,276.2,323.9,205.1,520.0,842.3,321.5,243.8,94.7 ),197.3,148.8,100.8,3490.8
19,1956,366.9,85.1,394.4,289.4,483.7,408.9,216.3,497.1,855.2,346.7,101.7,101.8,4147.2
20,1957,86.3,300.6,189.2,374.3,594.8,566.5,161.5,709.9,1113.8,107.1,229.0,133.9,4566.9
21,1958,416.1,190.8,348.7,429.1,464.6,237.2,37.0,249.5,141.4,404.1,112.2,201.2,3231.9
22,1959,292.5,427.7,203.8,362.9,356.2,624.1,367.3,600.1,377.3,501.9,296.8,134.0,4544.6
23,1960,174.7,121.6,174.0,325.9,221.4,743.4,55.4,660.3,96.5,289.3,139.9,145.6,3148.0
24,1961,176.3,208.7,208.6,350.0,774.3,529.5,139.2,147.7,612.2,353.2,277.4,141.4,3918.5
25,1962,216.5,129.5,86.6,183.1,454.4,727.0,311.5,230.6,199.5,229.0,288.7,105.0,3161.4
26,1963,263.1,147.0,181.7,216.7,432.0,390.0,123.0,514.9,442.6,281.0,158.7,193.5,3344.2
27,1964,339.8,266.5,119.8,524.9,419.0,356.0 ),135.5,454.0,417.1,212.8,68.7,234.1,3548.2
28,1965,79.4,110.4,104.5,277.4,365.8,627.5,65.6,321.0,1013.4,284.1,440.9,255.1,3945.1
29,1966,191.9,282.2,206.5,345.7,360.8,284.5,255.7,497.5,634.4,378.8,121.7,144.3,3704.0
30,1967,119.9,125.5,203.9,414.1,241.5,360.7,203.0,60.9,221.0,726.0,121.0,237.6,3035.1
31,1968,178.0,107.5,117.5,176.0,216.5,702.0,799.0,155.5,561.5,122.5,28.0,192.5,3356.5
32,1969,156.0,189.5,317.0,236.5,372.0,277.0,233.0,483.0,571.0,440.0,107.5,101.0,3483.5
33,1970,146.0,121.5,287.5,185.5,276.0,716.5,230.0,864.0,201.5,172.5,90.0,180.5,3471.5
34,1971,217.0,258.5,192.0,146.5,262.5,733.5,84.5,1152.5,553.5,419.5,57.0,236.5,4313.5
35,1972,504.5,264.0,172.5,317.0,607.0,402.5,552.5,240.5,225.0,201.5,121.0,307.5,3915.5
36,1973,299.0,170.5,204.5,378.5,360.5,560.5,363.0,301.0,368.0,111.5,28.5,69.5,3215.0
37,1974,138.0,165.5,164.5,194.0,359.0,400.0,364.5,250.5,260.0,424.0,191.5,172.5,3084.0
38,1975,260.0,217.0,166.5 ),575.5,270.0,678.0,432.5,520.5,295.0,833.0,327.0,451.0,5026.0
39,1976,152.5,471.5,359.5,504.0,389.5,726.5,334.0,77.5,559.5,264.0,294.5,317.0,4450.0
40,1977,195.0,179.5,331.5,454.5,776.0,802.0,213.0,260.0,476.0,106.0,323.5,254.5,4371.5
41,1978,297.0,210.5,393.0,419.0,642.5,386.0,317.5,242.0,109.5,398.5,218.5,204.0,3838.0
42,1979,266.0,264.0,591.5,414.0,410.5,447.5,381.0,123.5,669.5,307.5,450.5,122.5,4448.0
43,1980,459.5,238.0,633.5,672.0,954.5,585.5,280.5,86.5,401.5,276.0,187.0,238.5,5013.0
44,1981,109.5,185.5,779.0,629.5,322.0,297.5,88.0,73.0,172.5,376.0,468.0,110.0,3610.5
45,1982,131.0,323.0,387.5,317.5,582.0,547.0,439.5,559.0,477.5,395.5,321.5,244.5,4725.5
46,1983,209.0,203.0,621.0,827.0,604.0,677.0,149.0,189.0,455.0,240.0,117.5,219.5,4511.0
47,1984,214.0,263.0,279.5,298.5,318.0,761.5,208.5,366.0,677.5,151.0,263.5,416.5,4217.5
48,1985,252.0,529.0,388.5,340.0,472.5,1074.0,175.5,670.0,128.0,239.0,103.5,443.5,4815.5
49,1986,252.5,259.5,583.5,186.5,323.0,353.5,226.5,80.5,390.0,165.0,446.5,246.5,3513.5
50,1987,183.0,201.5,582.5,358.0,369.0,595.5,427.0,203.0,311.5,948.5,315.0,226.5,4721.0
51,1988,111.5,239.5,513.0,483.0,353.0,738.5,412.0,229.0,330.0,130.5,190.0,127.5,3857.5
52,1989,224.5,296.5,232.0,283.5,519.5,550.5,352.0,265.5,295.5,79.0,294.5,90.5,3483.5
53,1990,243.5,709.0,294.5,566.5,531.0,828.0,149.0,172.5,452.0,244.5,438.5,154.0,4783.0
54,1991,293.5,355.0,308.5,488.5,319.5,547.0,387.0,452.5,501.5,308.5,129.0,126.0,4216.5
55,1992,367.5,147.0,636.0,419.5,428.5,991.5,339.0,588.0,253.5,62.5,160.5,224.5,4618.0
56,1993,363.5,340.0,440.5,298.0,323.5,821.0,791.0,280.5,935.5,188.5,458.5,262.5,5503.0
57,1994,249.0,366.5,302.5,607.0,267.0,852.0,60.5,223.0,77.0,251.5,435.5,365.5,4057.0
58,1995,319.0,321.5,612.5,533.5,509.0,1327.0,195.5,50.0,337.5,201.5,134.5,170.5,4712.0
59,1996,132.0,178.5,467.0,308.0,343.5,469.5,430.0,345.0,420.0,335.5,404.0,250.5,4083.5
60,1997,252.5,170.0,385.0,288.0,234.0,574.5,116.0,241.5,688.0,49.0,618.5,464.0,4081.0
61,1998,617.0,286.5,481.0,605.5,748.5,1046.5,486.5,42.0,173.5,530.5,137.0,55.5,5210.0
62,1999,129.0,239.0,803.5,507.0,863.0,1146.5,656.5,430.5,742.5,389.0,216.5,171.5,6294.5
63,2000,276.0,135.0,502.5,348.5,174.0,992.0,334.0,165.5,222.5,485.5,265.5,170.0,4071.0
64,2001,587.0,225.0,198.0,737.0,337.0,491.0,137.5,94.5,1174.0,535.5,182.5,229.0,4928.0
65,2002,350.5,100.5,375.5,291.0,343.5,827.5,648.0,177.0,141.0,247.0,433.0,663.0,4597.5
66,2003,187.0,219.5,354.0,237.0,407.0,859.5,143.5,253.0,247.0,252.0,431.0,233.0,3823.5
67,2004,423.0,144.0,226.5,302.5,620.0,689.5,81.0,554.5,348.0,782.0,246.0,338.0,4755.0
68,2005,391.5,531.5,251.0,235.5,363.5,1067.0,240.0,209.0,467.5,263.0,128.0,345.0,4492.5
69,2006,356.5,275.0,367.0,349.0,894.0,1063.5,163.5,136.5,210.5,24.0,483.0,351.5,4674.0
70,2007,257.0,349.0,379.5,389.0,547.0,482.5,667.0,343.5,214.5,122.0,279.5,288.5,4319.0
71,2008,180.0,172.0,140.5,349.0,648.0,1043.5,67.0,432.5,923.5,330.0,270.5,202.0 ),4758.5
72,2009,381.5,220.5,462.0,400.5,110.0,336.0,135.5,58.5 ),116.0,285.5,587.5,422.0 ),3515.5
73,2010,124.5,614.5,487.5,668.0,355.0,1158.0,651.5,185.5,300.0,375.5,159.0,268.5,5347.5
74,2011,284.5,480.0 ),94.0 ),190.5,886.5,684.0 ),343.0 ),113.5,336.0,785.0,522.0,235.5,4954.5
75,2012,343.5,295.5,387.0,708.5,175.0,1216.5,299.0,342.5,596.0,120.5,287.0,342.5,5113.5
