,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
21,1918,44.4,80.7,110.0,190.2,159.2,186.7,117.5,187.1,129.5,158.2,65.8,31.9,1461.2
22,1919,41.9,96.2,125.1,176.3,231.2,193.3,257.2,202.9,157.4,154.3,123.6,57.4,1816.8
23,1920,54.6,90.7,194.3,210.8,124.5,224.2,200.4,199.9,222.8,187.5,97.1,52.5,1859.3
24,1921,48.9,67.4,130.3,183.5,233.4,234.2,169.4,230.5,147.6,143.1,79.5,61.2,1729.0
25,1922,33.8,132.6,137.6,232.1,230.7,246.7,191.0,174.6,181.7,190.2,81.0,42.4,1874.4
26,1923,45.0,95.5,173.7,240.0,234.1,199.2,151.9,247.2,143.1,186.5,91.7,59.3,1867.2
27,1924,91.8,66.4,147.9,237.9,218.8,207.8,293.8,310.1,206.6,189.4,101.1,72.9,2144.5
28,1925,63.3,91.5,87.1,207.5,237.2,275.5,248.6,236.3,171.4,162.4,90.2,40.3,1911.3
29,1926,27.9,59.0,114.6,195.2,244.7,214.7,201.0,207.6,171.8,137.9,106.2,60.8,1741.4
30,1927,70.4,85.3,144.5,195.1,205.0,271.3,162.7,196.7,190.5,183.3,111.1,65.4,1881.3
31,1928,70.1,68.5,149.4,220.2,222.1,180.8,249.3,290.4,143.7,152.3,78.4,30.0,1855.2
32,1929,44.3,90.5,135.0,177.0,154.4,177.7,241.8,224.0,165.1,173.0,85.3,65.1,1733.2
33,1930,16.5,105.5,130.9,212.0,251.2,210.7,158.9,175.1,176.0,193.5,63.0,43.8,1737.1
34,1931,36.2,69.7,162.5,178.8,195.9,138.4,157.0,191.7,191.7,142.4,113.4,35.6,1613.3
35,1932,85.5,74.3,144.1,169.4,244.8,213.5,129.4,171.5,154.4,168.5,95.6,53.8,1704.8
36,1933,64.3,69.9,140.9,207.0,233.5,208.3,209.5,224.4,183.4,155.2,81.8,53.1,1831.3
37,1934,69.5,52.6,133.8,210.7,172.2,181.3,187.9,165.7,168.1,164.1,72.1,55.6,1633.6
38,1935,61.0,72.9,137.0,205.1,246.8,203.7,164.3,181.6,187.6,155.7,89.9,43.9,1749.5
39,1936,60.2,81.0,150.5,171.0,193.9,176.7,134.5,152.5,159.1,178.3,95.5,55.6,1608.8
40,1937,47.2,87.8,112.7,240.8,194.3,275.3,169.8,243.7,207.7,176.7,97.9,44.0,1897.9
41,1938,69.0,89.0,162.7,217.8,191.9,215.4,170.6,232.4,182.0,169.1,93.0,30.2,1823.1
42,1939,59.4,74.4,137.1,215.5,186.8,211.3,202.2,203.1,186.0,165.9,113.9,40.0,1795.6
43,1940,64.8,92.1,179.2,199.0,241.0,179.5,112.3,213.1,159.8,213.4,107.8,44.3,1806.3
44,1941,84.3,79.7,141.6,180.0,227.0,240.3,136.8,125.8,166.2,176.7,162.5,66.2,1787.1
45,1942,41.8,61.6,150.5,229.3,233.5,227.4,211.9,208.7,184.6,209.5,103.6,57.4,1919.8
46,1943,80.0,84.6,186.6,222.0,195.3,245.2,253.7,263.8,148.1,169.5,120.8,63.9,2033.5
47,1944,76.3,78.7,156.6,192.0,222.8,207.9,209.0,292.4,226.5,170.3,112.9,32.8,1978.2
48,1945,52.2,71.3,133.8,211.0,180.9,202.4,163.9,189.5,197.7,123.4,118.6,36.8,1681.5
49,1946,49.0,63.1,98.1,210.1,194.2,227.5,208.5,283.8,238.6,174.7,128.4,43.9,1919.9
50,1947,75.7,91.9,132.1,178.4,279.4,190.1,194.3,218.1,172.6,175.4,104.7,31.8,1844.5
51,1948,69.4,76.7,169.7,218.1,249.9,176.2,204.6,260.7,162.5,182.0,112.4,94.3,1976.5
52,1949,88.2,101.6,123.5,175.5,262.7,218.5,185.4,221.4,199.6,200.1,105.3,33.9,1915.7
53,1950,62.6,81.2,178.3,214.9,254.8,146.0,207.4,252.7,128.7,168.2,100.7,52.9,1848.4
54,1951,56.9,126.8,145.9,190.7,241.2,230.6,246.8,249.5,203.1,201.6,115.4,109.5,2118.0
55,1952,41.9,75.5,186.6,192.3,251.0,201.7,195.7,148.2,153.8,160.5,99.0,43.2,1749.4
56,1953,42.6,80.7,136.5,225.6,204.0,209.7,154.9,217.0,174.9,208.7,56.6,39.5,1750.7
57,1954,56.6,80.9,153.9,190.9,200.7,181.0,220.1,168.4,169.7,159.1,128.8,50.0,1760.1
58,1955,37.5,83.2,104.7,208.0,148.9,208.5,225.6,242.6,147.4,118.9,80.4,59.5,1665.2
59,1956,52.6,74.6,118.3,216.9,234.6,162.5,139.7,166.3,167.5,157.0,63.9,25.7,1579.6
60,1957,41.6,49.2,136.6,208.8,246.3,202.3,159.1,143.4,178.9,158.9,126.8,74.1,1726.0
61,1958,47.6,76.3,165.1,173.0,235.6,224.8,190.9,162.0,112.9,148.2,100.6,65.0,1702.0
62,1959,57.7,89.7,142.1,206.8,236.7,160.2,162.5,206.1,166.1,162.4,78.3,46.9,1715.5
63,1960,44.3,95.5,135.6,204.6,174.3,196.6,206.4,248.2,174.2,151.9,71.5,31.8,1734.9
64,1961,54.2,72.8,153.6,213.0,242.7,189.7,164.6,205.7,172.5,133.5,118.5,66.8,1787.6
65,1962,65.6,70.2,134.4,180.1,263.8,192.3,228.1,190.5,115.8,164.6,80.6,62.6,1748.6
66,1963,49.5,97.5,183.1,187.0,241.1,163.9,192.0,212.8,207.3,157.6,119.5,44.9,1856.2
67,1964,54.9,94.7,142.9,170.0,238.3,181.3,161.9,169.4,147.4,161.4,83.4,58.9,1664.5
68,1965,58.5,42.6,126.3,188.0,223.8,221.0,111.3,212.1,170.3,198.7,77.5,64.3,1694.4
69,1966,56.9,87.2,142.4,189.1,224.4,191.2,128.9,168.5,170.3,150.6,99.3,52.0,1660.8
70,1967,46.6,116.9,150.3,196.7,215.9,200.0,209.5,200.2,129.9,172.5,71.2,83.1,1792.8
71,1968,56.3,126.4,180.3,218.3,177.3,212.8,262.3,163.4,178.3,148.8,120.2,75.0,1919.4
72,1969,50.3,81.1,167.0,188.8,236.7,186.9,216.7,194.7,230.8,185.6,77.9,39.5,1856.0
73,1970,87.8,87.2,124.4,243.4,253.3,245.5,198.4,187.5,212.8,186.4,99.3,55.2,1981.2
74,1971,78.1,99.0,173.4,231.1,228.3,175.3,174.7,204.7,161.6,160.2,133.2,69.7,1889.3
75,1972,85.4,104.8,182.6,215.3,246.1,231.1,235.1,223.2,178.5,181.9,105.4,64.2,2053.6
76,1973,98.1,75.0,156.5,233.6,260.1,207.5,240.3,208.1,167.4,159.6,100.8,69.6,1976.6
77,1974,111.6,91.7,167.9,181.9,232.8,183.1,175.8,215.5,170.8,144.6,91.0,43.1,1809.8
78,1975,87.3,84.2,175.8,215.6,215.3,133.8,154.1,248.7,192.0,195.2,125.3,69.9,1897.2
79,1976,42.9,124.7,163.7,255.1,265.2,158.0,253.4,177.7,181.2,172.4,93.1,60.6,1948.0
80,1977,70.0,96.3,172.3,198.7,216.2,248.5,216.4,182.6,188.3,212.9,101.9,63.2,1967.3
81,1978,68.0,92.5,164.7,182.5,235.3,214.5,246.6,245.2,202.0,179.8,114.5,63.1,2008.7
82,1979,62.1,111.5,154.4,178.0,229.2,174.2,217.2,254.0,193.7,173.1,103.9,75.5,1926.8
83,1980,62.0 ),82.6,165.8,187.4,246.1,237.7,163.0,177.2,194.6,164.8 ),123.9,85.4,1890.5
84,1981,90.4,99.1,184.3,216.0,233.0,155.4,189.6,180.7,203.9,180.5,73.9,51.6,1858.4
85,1982,75.3 ),102.4,174.0 ),210.8,211.1,247.3,252.3,175.6,204.1,219.0,105.2,83.8,2060.9
86,1983,79.0,59.0,186.7,230.5,255.1,195.4,144.6,223.6,204.4,164.1,115.1,91.1,1948.6
87,1984,103.4,73.6,160.9,227.0,212.9,202.1,177.5,282.5,200.8,192.2,132.6,56.0,2021.5
88,1985,83.0,71.0,167.5,205.3,246.3,231.7,173.9,240.3,188.7,160.3,96.5,68.0,1932.5
89,1986,47.8,71.4,115.9,177.9,170.8,210.8,141.2,193.3,169.7,116.5,81.7,68.7,1565.7
90,1987,28.2,84.5,107.2 ),203.4,220.9 ),217.6,150.1,114.3,160.6,164.3,79.3,58.5,1588.9
91,1988,29.0,47.5,139.0,173.6,199.0,149.8,186.0,193.8,140.2,137.9,94.9,52.7,1543.4
92,1989,73.6,85.3,121.8,171.6,195.0,181.9,218.9,209.7,84.9,132.9,83.5,55.1,1614.2
93,1990,52.5,85.3,176.5,185.8,230.0,204.8,170.7,194.4,138.2,175.9,99.9,42.8,1756.8
94,1991,53.4,53.2,101.7,214.7,258.6 ),195.4,162.0,196.3,169.5,80.0,90.6,55.7,1631.1
95,1992,41.1,60.5,118.5,159.5,217.8,173.0,173.6,163.5,173.1,155.9,103.3,53.8,1593.6
96,1993,73.3,57.1,151.5,154.2,180.8,121.5,133.3,195.2,172.6,139.8,106.4,45.7,1531.4
97,1994,62.0,60.6,122.3,231.2,218.3,180.6,209.9,209.2,143.1,143.8,98.6,40.7,1720.3
98,1995,56.9,92.5,151.2 ),159.9,178.5,169.6,160.3,103.5,161.0,148.8,100.2 ),51.8,1534.2
99,1996,47.3,72.5,104.2,161.1,168.3,149.2,127.9,215.7,157.9,163.3,69.8,89.8,1527.0
100,1997,38.9,58.6 ),128.1 ),169.9,163.6,149.1,200.1,167.1,103.5,140.4,99.2,67.4,1485.9
101,1998,24.2,95.6,155.9,187.0,223.9,153.6,181.3,104.0 ),152.5,165.9,74.8,40.2,1558.9
102,1999,46.3 ),48.8,108.3,182.5,224.3,200.5 ),150.3,231.3,135.4,136.6,96.7,48.3,1609.3
103,2000,41.9,68.1,106.5,144.2,155.8,196.4,164.1,221.3,135.1 ),149.0,75.9,49.7,1508.0
104,2001,34.6,48.3,144.6,222.4,201.0,184.2,135.3,181.7,171.5,138.7,94.9,23.4,1580.6
105,2002,55.6,87.5,112.8,207.3,196.6,203.8,96.2,99.3,173.6,129.3,49.1,49.9 ),1461.0
106,2003,43.1,87.7,129.7,193.1,214.5 ),160.3 ),140.6,127.4,117.1,176.2,93.9,32.5,1516.1
107,2004,60.9,72.9,145.5,158.6,174.8,166.6,171.0,185.8,150.8,117.6 ),67.4,51.2,1523.1
108,2005,47.2,38.3 ),91.9,169.7,183.2,163.1,137.9,192.4 ),166.2,156.7,85.2,57.3,1489.1
109,2006,30.1,60.1,123.6,117.8,206.8,138.1,127.4,204.2,180.4,146.7,81.7,47.7,1464.6
110,2007,52.1,99.6,91.8 ),178.4,177.1,230.3,209.2,195.9,134.3,170.0,80.7,52.0,1671.4
111,2008,35.4,68.2,142.2,181.5,200.5,194.8,137.4,160.3,195.6,163.1,98.5,64.9,1642.4
112,2009,65.6,67.1,124.8,211.2,211.4,146.6,124.6,142.1,172.4,167.7,88.5,41.7,1563.7
113,2010,42.3,87.8,101.6,136.5,175.7,190.4,112.2,181.0,164.7,133.1,84.1,55.6,1465.0
114,2011,51.4 ),108.9,122.6,157.1,158.7,174.1,166.8 ),197.5,131.2,150.9,91.2,31.5,1541.9
115,2012,47.2,65.2,101.0,182.4,181.0,218.4,195.7,228.2,201.3,160.3,47.1 ),41.3,1669.1
116,2013,49.3,55.4,99.6,170.2,155.6,232.2,136.5,185.2,172.1,101.1,87.2,71.1,1515.5
117,2014,40.5,76.9,139.2,259.5,206.8,168.6,204.4,132.1,208.7,170.6,102.2,25.5,1735.0
118,2015,43.0,96.4,141.0,189.8,255.0,208.0,179.3,184.6,153.4,147.6,88.5,51.1,1737.7
119,2016,46.8,73.2,152.3,162.3,253.3,143.7,174.7,218.6,149.9,126.9,54.5,66.2,1622.4
120,2017,60.8,60.0,118.7,197.5,232.9,193.8,210.4,156.3,187.4,120.1,73.5,48.2,1659.6
121,2018,66.6,85.3 ),150.9,171.1,200.9,172.1,150.0,157.6,167.2,154.5,112.2,53.6,1642.0
122,2019,36.6,83.3,85.7 ],　,　,　,　,　,　,　,　,　,205.6 ]
