,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
32,1918,1021.1,1022.5,1018.8,1016.1,1012.4,1010.0,1006.0,1010.3,1010.3,1017.6,1021.5,1021.2,1015.7
33,1919,1020.5,1019.5,1017.1,1014.9,1013.6,1006.7,1010.0,1008.7,1011.2,1016.0,1018.9,1021.5,1014.9
34,1920,1019.9,1021.7,1019.7,1016.4,1007.1,1007.7,1009.9,1004.8,1011.5,1015.9,1019.5,1021.2,1014.6
35,1921,1022.1,1018.5,1017.1,1016.0,1010.4,1007.3,1010.4,1007.2,1011.9,1016.3,1021.1,1022.1,1015.0
36,1922,1022.1,1018.4,1018.1,1015.5,1012.1,1008.0,1010.3,1009.5,1014.0,1016.4,1019.9,1020.9,1015.4
37,1923,1023.2,1017.3,1021.5,1015.7,1011.1,1008.5,1009.1,1010.0,1008.3,1015.9,1018.9,1022.9,1015.2
38,1924,1021.7,1017.9,1020.5,1015.5,1010.4,1008.4,1013.3,1006.0,1012.7,1017.2,1019.3,1021.6,1015.4
39,1925,1020.0,1021.2,1018.1,1018.1,1011.9,1008.0,1010.0,1008.3,1010.1,1016.0,1019.3,1020.9,1015.2
40,1926,1022.9,1022.3,1018.7,1013.7,1012.8,1010.3,1010.4,1010.9,1012.1,1016.0,1020.8,1020.7,1016.0
41,1927,1020.4,1019.9,1018.4,1016.1,1012.5,1009.5,1010.7,1008.9,1010.4,1018.0,1017.7,1019.5,1015.2
42,1928,1021.9,1021.5,1016.8,1015.2,1012.0,1008.0,1008.9,1003.7,1011.7,1016.5,1020.8,1021.5,1014.9
43,1929,1021.6,1019.6,1018.1,1015.2,1011.9,1007.9,1010.4,1009.1,1011.2,1015.1,1020.8,1020.3,1015.1
44,1930,1022.1,1019.0,1018.9,1014.2,1013.6,1009.3,1008.3,1008.0,1013.8,1015.4,1021.0,1021.7,1015.4
45,1931,1019.3,1018.4,1017.6,1014.6,1012.8,1007.4,1008.0,1010.1,1012.0,1017.6,1019.6,1021.7,1014.9
46,1932,1024.1,1019.7,1017.8,1014.1,1013.0,1008.4,1009.6,1006.5,1011.2,1017.0,1018.9,1021.4,1015.1
47,1933,1022.6,1018.9,1016.8,1015.6,1013.4,1008.8,1010.6,1008.1,1011.4,1016.6,1019.3,1017.0,1014.9
48,1934,1021.3,1017.8,1015.4,1016.0,1013.4,1009.8,1009.3,1011.2,1011.0,1018.6,1019.4,1021.6,1015.4
49,1935,1019.4,1019.8,1016.2,1014.8,1012.0,1008.8,1009.0,1006.1,1008.6,1015.7,1021.0,1021.7,1014.4
50,1936,1021.2,1017.2,1021.8,1013.4,1013.4,1010.1,1008.9,1009.8,1012.1,1015.0,1020.5,1020.6,1015.3
51,1937,1020.9,1018.2,1014.6,1017.2,1011.2,1010.0,1007.7,1013.4,1012.5,1016.6,1018.4,1019.2,1015.0
52,1938,1023.2,1018.0,1016.9,1013.3,1012.5,1007.2,1009.0,1007.4,1010.9,1015.0,1020.0,1021.2,1014.6
53,1939,1021.6,1020.8,1015.3,1015.7,1011.7,1008.0,1009.8,1007.2,1011.6,1016.0,1019.2,1024.5,1015.1
54,1940,1017.8,1021.3,1016.5,1015.0,1012.9,1010.4,1011.6,1011.2,1009.7,1016.6,1020.2,1020.2,1015.3
55,1941,1018.2,1020.6,1017.2,1014.6,1012.4,1008.8,1006.1,1007.0,1011.3,1018.9,1019.0,1020.0,1014.5
56,1942,1020.1,1020.0,1018.9,1017.8,1011.3,1008.6,1009.8,1007.0,1011.8,1016.8,1019.8,1019.6,1015.1
57,1943,1021.7,1020.9,1015.2,1016.8,1012.4,1008.9,1008.0,1010.0,1012.0,1016.1,1020.5,1023.6,1015.5
58,1944,1022.6,1019.6,1016.0,1014.4,1012.5,1009.3,1010.6,1010.8,1011.4,1016.2,1017.3,1020.8,1015.1
59,1945,1019.6,1018.9,1020.8,1015.3,1010.1,1008.9,1007.7,1011.3,1012.2,1015.6,1018.9,1019.0,1014.9
60,1946,1021.2,1019.7,1019.2,1016.0,1011.8,1010.5,1006.5,1007.8,1011.8,1017.7,1018.2,1019.2,1015.0
61,1947,1019.4,1018.5,1018.9,1014.8,1012.1,1009.0,1010.2,1013.4,1010.8,1017.4,1021.0,1022.0,1015.6
62,1948,1020.4,1018.6,1018.6,1015.2,1013.2,1008.1,1010.2,1008.1,1012.8,1016.8,1021.4,1020.6,1015.3
63,1949,1020.1,1016.1,1017.7,1015.8,1012.1,1007.0,1009.7,1007.7,1012.4,1016.1,1020.2,1018.9,1014.5
64,1950,1017.0,1018.6,1017.4,1014.6,1011.4,1008.5,1006.9,1005.3,1010.2,1017.0,1017.0,1021.0,1013.7
65,1951,1021.5,1016.9,1018.5,1016.0,1012.3,1008.3,1009.7,1009.5,1013.0,1015.0,1020.0,1020.8,1015.1
66,1952,1020.1,1019.5,1015.5,1015.6,1012.1,1007.9,1007.5,1010.1,1012.8,1016.8,1017.6,1022.5,1014.8
67,1953,1020.3,1023.2,1016.5,1016.5,1012.2,1007.8,1009.2,1009.3,1011.5,1016.5,1020.5,1022.9,1015.5
68,1954,1017.9,1019.4,1019.6,1014.0,1011.9,1007.2,1007.5,1008.5,1007.4,1016.5,1018.6,1022.4,1014.2
69,1955,1023.6,1015.9,1018.2,1015.5,1010.7,1009.4,1008.4,1009.3,1011.1,1014.3,1020.6,1019.0,1014.7
70,1956,1017.0,1016.8,1018.3,1013.9,1012.2,1009.4,1008.2,1009.0,1011.7,1017.0,1021.8,1024.0,1014.9
71,1957,1020.5,1020.8,1017.4,1016.5,1012.1,1008.3,1008.3,1007.6,1010.2,1016.3,1020.2,1019.7,1014.8
72,1958,1022.3,1019.1,1017.1,1016.1,1012.3,1008.6,1008.5,1010.5,1010.6,1017.7,1020.1,1020.3,1015.3
73,1959,1020.4,1020.0,1020.3,1014.6,1012.3,1007.9,1008.7,1006.0,1010.2,1015.9,1018.7,1021.9,1014.7
74,1960,1021.2,1020.2,1016.4,1015.3,1010.8,1010.2,1010.0,1007.7,1013.9,1016.8,1019.5,1020.6,1015.2
75,1961,1022.3,1018.5,1018.9,1015.5,1012.2,1008.8,1008.5,1009.1,1011.0,1013.5,1020.8,1019.1,1014.9
76,1962,1017.3,1019.6,1016.0,1015.8,1011.1,1007.9,1008.2,1010.4,1013.2,1016.6,1019.3,1019.3,1014.6
77,1963,1013.7,1019.9,1017.0,1017.7,1011.8,1009.5,1010.3,1006.4,1010.9,1016.9,1019.5,1020.6,1014.5
78,1964,1019.6,1022.8,1018.2,1017.3,1013.9,1007.9,1010.0,1006.7,1011.6,1017.8,1018.4,1021.4,1015.5
79,1965,1020.0,1018.4,1017.2,1015.0,1010.6,1008.9,1009.2,1009.8,1009.8,1018.0,1020.3,1020.4,1014.8
80,1966,1020.9,1018.4,1013.6,1014.2,1011.8,1008.9,1010.0,1005.7,1008.7,1016.4,1019.4,1020.8,1014.1
81,1967,1021.9,1021.4,1017.6,1017.3,1010.9,1006.1,1006.0,1007.8,1008.9,1015.8,1021.9,1021.6,1014.8
82,1968,1018.7,1021.3,1016.3,1018.0,1010.3,1010.0,1005.0,1007.2,1012.1,1015.6,1021.4,1017.8,1014.5
83,1969,1017.9,1018.7,1017.7,1016.2,1009.7,1008.3,1010.5,1009.6,1012.5,1015.5,1020.7,1022.7,1015.0
84,1970,1020.2,1020.4,1019.1,1016.5,1011.3,1010.5,1007.4,1008.4,1012.2,1017.6,1019.8,1020.6,1015.3
85,1971,1019.2,1019.2,1018.6,1015.4,1013.2,1008.1,1008.1,1006.0,1010.8,1017.4,1020.9,1022.0,1014.9
86,1972,1020.7,1015.4,1017.0,1016.5,1011.0,1007.5,1005.7,1011.0,1011.8,1017.2,1019.5,1020.9,1014.5
87,1973,1020.4,1018.5,1018.1,1014.0,1012.5,1008.2,1009.1,1012.7,1013.0,1017.6,1019.3,1020.3,1015.3
88,1974,1019.8,1019.0,1018.9,1013.6,1013.0,1006.7,1007.8,1005.4,1010.9,1015.9,1020.9,1022.7,1014.6
89,1975,1019.8,1017.7,1016.0,1014.4,1010.9,1007.2,1008.6,1008.6,1012.4,1015.3,1019.4,1020.6,1014.2
90,1976,1020.7,1018.1,1017.1,1015.7,1011.6,1008.9,1008.7,1010.8,1010.4,1015.7,1020.5,1020.0,1014.9
91,1977,1021.9,1021.9,1019.6,1015.3,1012.2,1006.9,1008.9,1004.5,1011.5,1018.8,1019.7,1022.0,1015.3
92,1978,1017.9,1019.4,1016.4,1013.6,1012.7,1009.9,1008.9,1010.1,1011.6,1017.5,1019.8,1022.5,1015.0
93,1979,1020.2,1016.0,1016.4,1015.6,1011.6,1012.5,1008.1,1009.1,1012.1,1014.6,1021.1,1022.9,1015.0
94,1980,1018.4,1021.5,1017.3,1016.6,1012.6,1011.2,1007.8,1008.0,1011.4,1016.7,1019.2,1018.2,1014.9
95,1981,1020.9,1017.9,1017.9,1014.1,1011.4,1010.0,1010.3,1005.8,1012.1,1016.2,1020.6,1022.5,1015.0
96,1982,1020.6,1019.9,1017.5,1015.8,1012.6,1007.2,1007.8,1008.2,1011.4,1016.3,1019.7,1021.6,1014.9
97,1983,1023.6,1019.9,1017.0,1014.8,1012.2,1008.4,1008.1,1007.5,1011.3,1017.0,1019.7,1020.6,1015.0
98,1984,1020.2,1019.1,1017.9,1015.8,1012.1,1008.2,1005.8,1009.4,1012.7,1015.7,1020.1,1019.9,1014.7
99,1985,1021.5,1015.3,1019.5,1013.4,1012.7,1008.5,1008.8,1009.1,1014.0,1017.1,1018.3,1020.8,1014.9
100,1986,1020.0,1019.1,1016.0,1015.6,1009.2,1008.4,1009.5,1007.3,1011.4,1018.3,1021.5,1021.4,1014.8
101,1987,1021.7,1019.2,1015.6,1016.9,1013.6,1008.7,1008.6,1009.9,1012.3,1016.1,1019.9,1022.5,1015.4
102,1988,1020.2,1021.2,1016.5,1015.7,1011.1,1006.9,1007.2,1007.2,1010.4,1015.2,1018.5,1022.7,1014.4
103,1989,1021.2,1019.9,1017.0,1013.5,1011.5,1009.1,1010.0,1006.6,1011.5,1016.8,1021.7,1021.0,1015.0
104,1990,1023.0,1021.9,1018.4,1014.5,1013.8,1009.8,1008.5,1007.6,1012.0,1016.4,1019.6,1021.8,1015.6
105,1991,1021.0,1019.5,1017.5,1014.8,1012.9,1008.4,1008.3,1004.8,1010.7,1013.2,1021.5,1021.8,1014.5
106,1992,1021.0,1018.7,1017.5,1012.1,1010.9,1008.2,1009.6,1007.5,1011.4,1016.3,1021.5,1021.8,1014.7
107,1993,1020.3,1018.9,1018.0,1014.8,1011.9,1007.5,1006.8,1007.9,1011.7,1017.5,1020.9,1022.1,1014.9
108,1994,1019.4,1015.8,1019.3,1014.3,1010.4,1008.1,1006.6,1011.1,1008.6,1016.5,1022.3,1022.5,1014.6
109,1995,1020.5,1019.4,1016.6,1015.0,1011.9,1006.9,1010.4,1012.4,1011.4,1016.7,1018.4,1022.1,1015.1
110,1996,1020.6,1020.7,1016.5,1016.5,1012.7,1009.2,1009.5,1008.6,1010.7,1016.7,1019.3,1020.9,1015.2
111,1997,1018.8,1020.0,1018.8,1015.7,1010.2,1008.5,1008.9,1010.0,1011.0,1017.1,1020.2,1021.8,1015.1
112,1998,1020.0,1018.5,1018.6,1015.4,1013.6,1009.1,1007.0,1009.4,1010.0,1015.2,1018.8,1022.1,1014.8
113,1999,1019.5,1020.2,1014.9,1013.6,1012.0,1009.2,1007.0,1008.2,1011.1,1017.2,1019.3,1023.1,1014.6
114,2000,1021.0,1018.7,1016.7,1012.7,1011.1,1008.3,1007.6,1009.7,1010.0,1015.7,1019.3,1020.5,1014.3
115,2001,1018.9,1019.8,1013.9,1014.6,1010.0,1008.7,1009.2,1007.9,1010.6,1015.7,1018.8,1022.9,1014.3
116,2002,1018.2,1020.9,1016.6,1015.8,1011.2,1007.7,1006.3,1008.5,1011.9,1015.9,1019.2,1021.1,1014.4
117,2003,1020.0,1019.2,1018.2,1014.5,1011.5,1007.8,1008.6,1008.7,1012.1,1015.7,1018.9,1020.5,1014.6
118,2004,1020.3,1019.2,1017.9,1013.6,1011.7,1009.6,1009.1,1007.2,1013.2,1015.5,1021.3,1020.9,1015.0
119,2005,1018.7,1019.3,1018.3,1015.8,1010.9,1007.6,1008.3,1009.9,1013.0,1016.8,1018.9,1020.9,1014.9
120,2006,1021.2,1021.6,1015.7,1011.9,1013.0,1008.8,1008.8,1007.4,1010.8,1015.9,1017.2,1022.6,1014.6
121,2007,1022.8,1018.8,1017.5,1015.8,1009.7,1009.3,1004.9,1010.8,1011.0,1016.4,1019.5,1019.2,1014.6
122,2008,1020.9,1020.9,1016.6,1014.4,1010.0,1009.2,1009.4,1007.7,1011.3,1017.1,1019.5,1021.2,1014.9
123,2009,1021.3,1017.4,1017.6,1014.9,1011.8,1007.2,1008.0,1008.4,1011.7,1014.8,1019.6,1019.0,1014.3
124,2010,1021.1,1018.3,1018.2,1017.0,1011.8,1010.7,1010.6 ),1013.0,1012.9,1015.2,1019.2,1014.7,1015.2
125,2011,1021.4,1018.7,1019.2,1015.0,1011.7,1009.4,1007.4,1009.7,1009.0,1017.2,1020.7,1022.4,1015.2
126,2012,1020.8,1019.1,1017.2,1014.6,1010.6,1007.2,1008.5,1009.9,1012.3,1015.5,1017.2 ),1020.0,1014.4
127,2013,1022.1,1020.8,1016.0,1013.2,1012.5,1008.3,1009.9,1008.5,1012.6,1015.6,1019.2,1019.3,1014.8
128,2014,1022.1,1019.8,1018.5,1016.2,1012.2,1006.2,1008.7,1008.0,1011.8,1015.6,1019.2,1021.0,1014.9
129,2015,1020.7,1019.8,1019.3,1015.2,1010.5,1007.7,1008.4,1008.3,1011.3,1017.0,1020.6,1022.0,1015.1
130,2016,1021.0,1022.2,1019.6,1013.6,1012.8,1008.8,1010.0,1004.8,1011.1,1016.2,1019.5,1021.8,1015.1
131,2017,1021.4,1020.2,1017.5,1013.6,1013.0,1008.9,1009.8,1006.6,1010.9,1016.0,1020.4,1022.3,1015.1
132,2018,1020.2,1020.7,1017.9,1016.0,1012.2,1008.4,1008.6,1008.1,1011.0,1016.4,1020.9,1022.5,1015.2
133,2019,1021.8,1020.2,1015.8 ],　,　,　,　,　,　,　,　,　,1021.0 ]
