,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
0,1951,1007.3,1004.6,1006.0,1006.3,1002.8,999.1,1002.0,1002.7,1002.7,1005.0,1007.3,1007.8,1004.5
1,1952,1006.3,1006.3,1003.6,1006.5,1003.5,1000.1,1000.0,1001.6,1003.3,1005.2,1007.2,1009.0,1004.4
2,1953,1005.0,1010.2,1004.1,1006.3,1004.5,1000.2,1001.2,1000.1,1002.9,1005.6,1007.8,1010.1,1004.8
3,1954,1004.4,1006.9,1007.2,1004.3,1003.0,1002.7,999.8,1001.3,1002.1,1004.8,1006.4,1008.8,1004.3
4,1955,1008.0,1003.1,1007.4,1005.9,1001.7,1001.2,1001.6,1000.2,1002.3,1003.0,1008.2,1004.6,1003.9
5,1956,1002.7,1002.2,1007.3,1004.1,1003.3,1000.4,999.1,1000.0,1004.4,1006.5,1008.3,1008.7,1003.9
6,1957,1006.9,1006.8,1003.7,1006.6,1002.4,999.4,999.7,1001.8,1002.1,1004.7,1008.5,1006.4,1004.1
7,1958,1008.0,1005.8,1004.6,1006.4,1002.6,1000.3,1000.8,1002.8,1001.2,1007.0,1007.7,1007.2,1004.5
8,1959,1005.3,1008.9,1007.7,1005.7,1002.5,998.9,1000.0,998.6,1002.0,1005.1,1007.0,1008.7,1004.2
9,1960,1006.1,1006.8,1004.7,1004.8,1001.9,1002.1,1000.8,1001.4,1005.0,1005.4,1007.2,1005.5,1004.3
10,1961,1007.0,1003.4,1007.0,1005.8,1003.6,1001.0,1000.8,1001.2,1003.8,1003.5,1009.3,1004.8,1004.3
11,1962,1001.2,1005.8,1003.7,1006.3,1002.5,1000.4,1001.1,1002.1,1004.4,1005.5,1008.1,1006.4,1004.0
12,1963,996.9,1004.9,1005.0,1010.1,1005.1,1002.4,1002.5,1000.1,1001.9,1005.1,1007.7,1007.9,1004.1
13,1964,1007.0,1008.7,1005.9,1009.7,1004.5,999.8,1001.3,1000.4,1003.1,1008.1,1006.3,1008.7,1005.3
14,1965,1005.5,1004.7,1004.0,1004.5,1002.5,1000.4,1000.7,1001.0,1000.6,1006.4,1009.0,1006.1,1003.8
15,1966,1006.5,1005.9,1002.4,1004.5,1003.4,1000.8,1001.9,1000.3,1001.0,1005.5,1007.0,1006.8,1003.8
16,1967,1006.9,1008.1,1006.6,1008.9,1002.4,997.3,999.5,999.0,998.4,1004.8,1010.3,1007.5,1004.1
17,1968,1003.8,1006.7,1005.5,1008.1,1001.5,1002.1,998.1,1000.4,1003.9,1004.1,1009.7,1005.6,1004.1
18,1969,1005.0,1005.8,1005.7,1006.4,1000.8,1000.7,1003.0,1001.6,1004.0,1004.6,1008.5,1009.3,1004.6
19,1970,1005.9,1007.3,1006.1,1007.0,1004.0,1002.6,1000.4,1002.7,1003.9,1007.6,1006.9,1007.2,1005.1
20,1971,1004.3,1006.4,1006.8,1006.0,1004.3,999.3,1000.0,1000.9,1002.2,1006.5,1008.3,1009.6,1004.6
21,1972,1008.3,1002.5,1005.1,1007.8,1002.2,1000.0,1000.4,1002.9,1002.8,1006.4,1007.5,1007.8,1004.5
22,1973,1007.8,1005.9,1004.5,1004.8,1003.3,999.1,1001.9,1005.7,1003.7,1006.7,1006.1,1005.2,1004.6
23,1974,1003.9,1004.9,1006.5,1004.3,1004.9,998.5,1000.4,997.8,1002.7,1005.2,1008.1,1009.4,1003.9
24,1975,1004.9,1003.6,1003.6,1005.1,1002.1,998.9,1001.5,1002.9,1003.7,1005.4,1007.0,1006.2,1003.7
25,1976,1005.4,1006.8,1005.0,1006.5,1002.7,1001.3,1002.5,1001.7,1001.7,1004.3,1007.9,1006.1,1004.3
26,1977,1006.6,1007.0,1008.5,1005.0,1002.8,998.6,1000.2,995.9,1002.5,1008.1,1008.2,1008.9,1004.4
27,1978,1002.5,1004.5,1003.5,1003.1,1003.2,1002.6,1001.2,1003.0,1002.3,1006.3,1007.3,1009.7,1004.1
28,1979,1007.3,1002.9,1004.3,1005.6,1001.9,1005.6,999.6,1001.2,1004.5,1003.7,1009.1,1009.9,1004.6
29,1980,1004.0,1006.9,1005.5,1007.4,1004.0,1002.4,999.6,1000.1,1002.7,1006.1,1007.6,1002.3,1004.1
30,1981,1005.1,1004.3,1006.5,1003.7,1001.3,1001.2,1002.7,997.5,1003.0,1005.2,1008.1,1008.6,1003.9
31,1982,1006.0,1006.7,1006.3,1006.4,1004.1,998.2,1000.5,1002.2,1002.4,1005.2,1008.8,1008.4,1004.6
32,1983,1009.2,1005.8,1005.8,1006.7,1003.1,1000.0,999.5,999.7,1002.9,1006.0,1006.1,1005.5,1004.2
33,1984,1004.8,1004.6,1005.5,1007.1,1002.6,1001.7,998.2,1002.5,1003.0,1003.9,1009.3,1006.4,1004.1
34,1985,1007.4,1002.9,1009.1,1004.6,1004.3,1000.5,1000.2,1003.6,1004.9,1006.9,1005.8,1007.1,1004.8
35,1986,1005.4,1004.2,1003.5,1006.6,1000.7,1000.0,1001.5,999.5,1001.4,1006.3,1009.1,1008.0,1003.9
36,1987,1007.2,1005.2,1004.1,1006.9,1005.2,1000.4,1001.0,1002.0,1002.1,1006.2,1008.3,1008.7,1004.8
37,1988,1006.7,1007.0,1004.1,1005.9,1001.8,998.8,998.3,999.1,1000.5,1003.7,1004.6,1008.7,1003.3
38,1989,1008.6,1007.5,1004.0,1003.6,1002.1,1000.9,1003.1,999.0,1003.9,1005.1,1009.3,1006.7,1004.5
39,1990,1008.9,1011.1,1005.8,1004.2,1004.8,1001.9,1000.4,999.8,1004.7,1005.5,1007.9,1007.3,1005.2
40,1991,1005.6,1005.1,1007.0,1005.4,1003.3,999.7,999.9,996.9,1002.3,1001.2,1009.2,1009.3,1003.7
41,1992,1007.6,1004.8,1006.8,1002.2,1001.8,999.7,1000.5,1003.0,1002.3,1005.4,1009.9,1008.3,1004.4
42,1993,1006.5,1004.7,1004.9,1003.6,1003.0,999.1,1000.2,1000.1,1003.6,1006.5,1010.5,1008.2,1004.2
43,1994,1005.7,1000.8,1006.9,1005.0,1002.2,999.4,998.6,1003.8,999.4,1005.6,1011.2,1009.1,1004.0
44,1995,1005.4,1005.4,1005.1,1005.4,1003.3,998.4,1002.2,1003.5,1000.9,1005.8,1004.7,1006.8,1003.9
45,1996,1006.2,1006.8,1004.2,1004.5,1003.2,1001.2,1001.2,1000.9,1000.9,1006.3,1007.5,1008.0,1004.2
46,1997,1003.6,1006.1,1007.3,1005.7,1001.3,1000.7,1001.4,1002.3,1001.8,1005.6,1009.2,1008.8,1004.5
47,1998,1006.4,1007.1,1006.1,1007.2,1005.7,1001.3,999.1,1000.3,1002.5,1006.0,1007.1,1008.8,1004.8
48,1999,1004.8,1006.2,1004.6,1003.3,1003.4,1001.5,1000.4,1001.8,1004.2,1006.3,1007.0,1008.8,1004.4
49,2000,1008.1,1003.5,1004.4,1002.0,1002.3,1000.2,1000.4,1002.5,1002.4,1006.2,1008.3,1007.6,1004.0
50,2001,1004.9,1007.6,1001.7,1005.0,1001.9,1000.0,1001.0,1000.0,1001.8,1006.2,1006.3,1009.1,1003.8
51,2002,1004.2,1007.8,1005.2,1006.2,1002.7,999.6,1000.9,1000.9,1003.3,1005.2,1005.7,1008.1,1004.2
52,2003,1005.4,1006.2,1005.9,1005.5,1005.3,1000.2,1000.4,1002.3,994.2,996.1,1000.4,996.1,1001.5
53,2004,996.4,997.1,997.9,994.3,994.8,994.2,991.6,993.6,998.2,997.0,1000.4,999.1,996.2
54,2005,994.2,996.5,996.4,996.9,992.5,990.2,990.5,992.9,996.7,997.2,997.7,995.2,994.7
55,2006,998.2,1000.1,993.6,992.7,996.9 ),992.0,992.1,991.8,993.2,996.1,997.5,1000.1,995.4
56,2007,1000.1,997.1,996.9,996.0,991.3,992.5,988.4,995.5,994.4,997.4,998.0,997.4,995.4
57,2008,998.2,996.5,996.0,994.9,992.5,992.3,992.6,991.2,993.7,998.0,998.1,999.1,995.3
58,2009,998.2,996.3,997.3,995.3,993.8,990.6,992.4,991.0 ),993.3,995.4,999.4,996.0,994.9
59,2010,997.5,997.5,998.3 ),998.5,994.1,994.6,994.9,997.5,994.7,996.2,997.9,992.1,996.2
60,2011,995.5,997.8,996.7,996.3,994.1,993.1 ),991.8,993.4,993.7,998.7,1000.7,998.6,995.9
61,2012,997.0,996.7,996.4,996.9,992.1,991.2,992.2,995.3,995.5,995.7,996.0,997.4,995.2
62,2013,998.5,998.9,996.0,993.5,994.8,991.0,992.4,990.8,995.0,996.9,998.0,995.6,995.1
63,2014,999.6,997.1 ),997.5,998.1,994.4,989.5,992.7,994.2,994.0,998.4,998.9,997.5,996.0
64,2015,997.1,996.7,998.8,998.4,992.9,990.9,993.8,992.1,994.2,997.2,1001.7,1000.7,996.2
65,2016,998.5,1000.8,999.6,996.0,996.1,992.5,993.2,987.1,995.9,998.4,999.1,1000.3,996.5
66,2017,997.5,997.0,995.7,996.0,995.7,991.5,993.3,990.5,993.7,998.0,999.8,999.0,995.6
67,2018,997.0,998.7,999.1,998.1,994.9,992.0,993.9,992.8,995.7,997.3,1000.0,1000.4,996.7
68,2019,998.5,999.1,994.7 ],　,　,　,　,　,　,　,　,　,998.8 ]
