,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
0,1898,×,×,×,×,×,×,×,227.1,168.6,169.1,138.5,149.9,853.2 ]
54,1952,154.3,154.0,201.3,190.6,250.4,165.8,149.6,265.2,146.1,181.3,150.2,165.5,2174.3
55,1953,164.9,146.5,185.6,209.2,138.2,94.3,123.7,141.8,135.4,159.3,159.6,139.0,1797.5
56,1954,112.5,178.4,210.1,216.1,178.1,148.3,159.9,249.4,156.9,146.0,158.6,156.7,2071.0
57,1955,176.3,170.8,144.3,182.5,199.5,140.6,235.6,213.6,154.5,123.4,164.6,192.1,2097.8
58,1956,137.2,181.5,169.4,200.5,164.7,168.6,201.7,205.0,148.0,114.8,157.4,187.7,2036.5
59,1957,188.7,149.3,239.3,200.7,158.9,151.1,131.5,209.1,103.5,197.7,164.6,145.7,2040.1
60,1958,161.3,204.4,190.2,199.5,204.0,189.3,161.7,181.9,148.9,127.1,139.4,170.6,2078.3
61,1959,172.3,142.2,198.2,203.7,199.6,186.3,199.4,221.8,180.2,168.3,136.3,174.0,2182.3
62,1960,197.9,217.3,224.9,210.1,199.5,175.2,230.8,237.1,130.6,173.1,149.0,153.9,2299.4
63,1961,187.8,178.8,213.4,222.4,192.9,164.7,204.2,214.4,216.6,116.4,150.7,181.3,2243.6
64,1962,190.4,195.5,200.9,211.3,183.7,138.3,168.4,257.0,202.0,163.7,110.3,159.5,2181.0
65,1963,162.0,217.2,217.2,180.6,103.5,121.8,199.0,180.7,144.3,160.4,151.7,180.0,2018.4
66,1964,142.1,159.2,205.9,157.6,239.4,156.7,189.2,220.0,129.7,145.3,154.8,168.1,2068.0
67,1965,199.5,194.9,239.8,168.0,208.8,152.0,133.2,258.8,153.9,204.9,131.4,118.3,2163.5
68,1966,172.0,153.2,142.1,182.0,224.5,146.4,174.9,212.5,165.4,159.2,165.7,177.4,2075.3
69,1967,191.9,154.8,182.6,151.4,245.9,198.5,157.4,192.1,164.8,130.9,148.7,159.5,2078.5
70,1968,168.2,197.5,189.9,198.9,246.3,176.1,147.3,150.2,151.5,124.7,192.1,132.6,2075.3
71,1969,121.3,122.6,173.5,189.8,248.6,172.8,148.4,161.0,126.9,175.3,156.6,168.4,1965.2
72,1970,189.4,172.2,204.2,158.8,219.3,112.7,167.6,183.4,116.7,123.0,165.0,158.9,1971.2
73,1971,213.3,183.1,215.3,225.5,195.5,140.8,168.9,195.7,113.7,126.9,135.9,162.7,2077.3
74,1972,166.5,130.9,211.3,199.5,209.0,173.2,143.9,191.0,163.9,172.7,146.2,147.0,2055.1
75,1973,167.1,161.5,223.7,174.8,231.1,157.4,220.2,186.0,147.9,141.9,154.0,163.7,2129.3
76,1974,245.4,176.1,172.0,206.2,233.2,192.3,105.5,197.8,127.2,132.6,170.8,160.1,2119.2
77,1975,177.4,179.2,246.9,182.0,207.5,171.8,172.4,219.7,183.2,121.9,163.9,170.3,2196.2
78,1976,169.4,166.2,191.2,147.2,185.9,131.8,163.9,184.0,156.0,160.6,149.9,159.6,1965.7
79,1977,190.6,190.9,169.7,213.5,231.6,149.2,221.2,157.1,169.9,200.1,136.9,168.3,2199.0
80,1978,134.7,164.8,237.5,191.2,215.9,170.8,248.0,250.5,138.4,162.4,155.8,168.1,2238.1
81,1979,175.4,164.1,215.1,176.7,247.1,161.5,153.1,179.6,141.0,170.5,125.4,155.5,2065.0
82,1980,132.8,225.0,206.2,196.4,213.9,165.9,168.0,138.5,158.7,145.9,160.9,151.5,2063.7
83,1981,193.4,141.4,181.0,194.2,222.7,130.1,185.0,181.4,152.9,155.5,137.2,188.3,2063.1
84,1982,184.4,196.1,224.9,178.1,249.1,166.0,136.1,163.8,108.5,163.3,116.2,156.9,2043.4
85,1983,179.7,167.1,162.9,159.4,255.8,199.5,159.9,208.3,124.0,182.2,160.4,191.0,2150.2
86,1984,191.2,185.5,202.0,201.0,222.1,130.2,187.1,222.9,152.7,166.6,173.2,142.8,2177.3
87,1985,186.0,138.1,152.8,225.2,209.8,149.2,205.4,227.1,141.3,146.0,137.1,157.6,2075.6
88,1986,183.6,209.2,205.2,198.7,212.6,177.5,148.5,233.4,173.7,179.8,157.8,166.7,2246.7
89,1987,181.0,150.4,164.6,232.5,195.5,184.9,145.8,202.9,153.5,146.4,139.6,157.5,2054.6
90,1988,146.8,183.0,146.8,183.8,194.9,155.7,151.5,170.1,119.0,161.4,143.4,181.0,1937.4
91,1989,153.5,132.5,208.6,221.6,156.4,153.4,159.2,211.9,132.9,161.6,132.4,168.7,1992.7
92,1990,154.1 ),108.8,204.7,197.8,193.4,163.4,190.6,228.8,146.6,144.4,148.3,163.1,2044.0
93,1991,183.5,152.1,158.8,181.8,186.7,135.0,132.8,202.4,144.8,105.9,150.6,131.4,1865.8
94,1992,165.0,189.7,143.7,212.7,179.4,138.3,198.6,191.5,205.7,143.6,134.1,142.6,2044.9
95,1993,126.5,180.9,212.5,209.6,202.4,150.2,114.8,126.2,100.0,158.0,150.7,157.0,1888.8
96,1994,193.8,184.4,207.4,207.9,219.3,160.9,229.6,261.7,168.6,140.9,162.8,151.6,2288.9
97,1995,196.5,212.3,186.5,172.5,182.0,150.0,132.1,280.0,138.1,188.2,176.2,203.2,2217.6
98,1996,163.9,179.7,197.6,249.2,194.7,128.9,211.7,190.3,149.4,158.9,124.0,181.1,2129.4
99,1997,168.5,206.5,207.6,183.3,198.8,159.6,163.4,203.3,147.8,202.7,154.9,146.1,2142.5
100,1998,132.4,152.9,208.4,154.2,160.7,123.6,164.1,156.7,116.1,121.5,159.6,158.2,1808.4
101,1999,180.5,186.2,158.2,166.4,236.2,144.6,175.5,190.8,138.4,162.6,153.8,169.8,2063.0
102,2000,159.4,183.0,197.3,201.0,208.9,140.8,195.9,230.6,149.3,138.9,138.6,148.2,2091.9
103,2001,139.7,162.9,178.6,235.5,191.4,155.8 ),261.5,195.4 ),161.7,159.9,172.9,175.7,2191.0
104,2002,133.2,158.8,204.6,161.0,179.9,168.8,179.9,239.5,141.1,181.3,150.7,120.3,2019.1
105,2003,175.3,164.5,208.1,156.9,178.0,127.2,88.9,154.3,196.5,153.1,108.4,174.0,1885.2
106,2004,207.1,178.1,158.6 ),247.3,164.7,166.3,238.6,186.9,117.9,134.5,167.8,182.1,2149.9
107,2005,154.0,163.6,188.3,221.6,234.9,156.5,158.6,160.4,165.7,140.7,182.9,160.3,2087.5
108,2006,178.2,144.9,184.4,157.7,162.6,148.9,109.5,214.2,147.1 ),167.3,133.2,150.2,1898.2
109,2007,166.3,187.9,218.1,189.0,195.8 ),181.0 ),114.8,237.5,147.9,141.5,138.3,143.6,2061.7
110,2008,170.5,196.3,203.9,201.9,178.6 ),136.3,205.9,196.5,152.2,154.1,129.8,168.1,2094.1
111,2009,169.8,167.8,197.2,214.4 ),197.5,164.8,92.5,177.6,166.5,160.9 ),121.5,138.7,1969.2
112,2010,183.1 ),122.9 ),129.4,142.5,222.2,153.4,196.6,203.7,183.3,123.0,147.3,139.3,1946.7
113,2011,215.3,167.8,216.2,228.9,179.9,119.0,176.9,164.6,171.0,172.3,130.2 ),178.6,2120.7
114,2012,184.4,145.1,156.3,182.3,214.8,126.9,175.0,227.8,202.0,198.9 ),178.0,147.4,2138.9
115,2013,195.6,160.2,208.3,203.8,297.2,117.3,181.1,240.4,206.7,131.3 ),141.9,157.1,2240.9
116,2014,209.4,186.3,201.2,211.2,259.4,180.1,187.7,98.9,174.7,153.9,128.5,134.0,2125.3
117,2015,170.8,163.8,165.9,154.4,236.5,143.6,154.2,176.5,152.0,222.4,111.3,155.2,2006.6
118,2016,183.6,174.8,214.5,171.0,221.6,159.6,192.4,212.8,111.2,146.6,143.9,184.5,2116.5
119,2017,193.7,189.1,211.3,189.1,208.1,221.0,187.0,160.8,166.6,109.3,166.1,185.3,2187.4
120,2018,182.9,167.6,214.7,214.0,198.7,186.1,242.1,229.2,99.4,161.8,188.7,157.0,2242.2
121,2019,196.8,176.7,83.8 ],　,　,　,　,　,　,　,　,　,457.3 ]
