,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
0,1891,1019.2,1020.4,1018.1,1017.3,1010.5,1008.4,1008.4,1011.1,1012.8,1016.9,1020.4,1023.7,1015.6
1,1892,1022.0,1018.7,1018.5,1015.2,1012.3,1008.7,1009.2,1011.2,1009.3,1017.5,1019.6,1020.9,1015.3
2,1893,1018.0,1021.1,1018.0,1013.5,1013.6,1011.2,1009.1,1009.2,1014.8,1017.3,1019.6,1021.1,1015.5
3,1894,1019.6,1021.9,1018.3,1015.5,1013.3,1011.2,1009.7,1007.1,1012.9,1018.3,1021.1,1020.7,1015.8
4,1895,1020.0,1018.9,1017.9,1015.2,1013.6,1009.2,1006.7,1007.3,1013.2,1014.9,1021.3,1019.3,1014.8
5,1896,1018.7,1021.7,1020.3,1017.5,1013.6,1010.8,1008.1,1009.9,1010.5,1018.3,1018.9,1022.1,1015.9
6,1897,1021.9,1021.2,1021.9,1016.3,1010.7,1008.3,1010.0,1010.4,1012.9,1018.3,1019.7,1024.1,1016.3
7,1898,1022.5,1016.1,1019.2,1018.5,1011.1,1008.1,1010.9,1009.3,1011.7,1017.5,1020.8,1019.1,1015.4
8,1899,1020.9,1020.5,1018.1,1016.4,1013.6,1010.3,1004.4,1011.3,1013.5,1018.0,1021.2,1020.4,1015.7
9,1900,1022.5,1021.7,1018.4,1016.5,1010.5,1011.5,1007.6,1009.3,1012.9,1019.2,1020.4,1022.1,1016.1
10,1901,1021.6,1016.8,1020.8,1016.0,1012.3,1007.5,1007.6,1010.8,1011.5,1016.0,1019.5,1021.1,1015.1
11,1902,1020.4,1023.5,1018.0,1015.6,1012.3,1007.6,1008.1,1009.5,1010.1,1019.6,1021.7,1018.1,1015.4
12,1903,1020.3,1022.1,1018.8,1016.9,1014.3,1007.6,1008.8,1012.3,1013.6,1017.1,1020.5,1020.5,1016.1
13,1904,1022.5,1021.1,1018.8,1017.7,1012.0,1010.1,1008.9,1009.5,1011.2,1017.3,1019.5,1020.7,1015.8
14,1905,1018.1,1018.5,1020.1,1016.1,1013.7,1007.7,1009.2,1009.3,1014.7,1017.9,1022.0,1020.4,1015.6
15,1906,1021.7,1017.5,1017.9,1015.3,1013.1,1008.8,1004.1,1008.3,1013.5,1017.7,1022.3,1018.7,1014.9
16,1907,1020.8,1019.9,1018.4,1016.7,1010.1,1008.7,1007.5,1006.3,1011.5,1017.6,1020.8,1021.1,1015.0
17,1908,1022.7,1019.9,1019.5,1016.5,1012.0,1008.4,1007.9,1009.3,1013.1,1016.9,1018.5,1021.2,1015.5
18,1909,1020.8,1018.5,1020.0,1014.4,1012.5,1008.0,1012.1,1006.7,1011.5,1017.7,1019.3,1021.9,1015.3
19,1910,1018.1,1018.0,1017.7,1016.7,1012.5,1007.9,1007.5,1006.9,1012.1,1017.9,1019.6,1021.3,1014.7
20,1911,1020.8,1023.7,1018.1,1014.8,1014.9,1008.7,1009.6,1009.1,1013.9,1015.9,1020.3,1022.8,1016.1
21,1912,1021.6,1018.4,1017.6,1016.4,1011.7,1006.1,1008.0,1009.7,1011.6,1018.3,1020.8,1023.9,1015.3
22,1913,1022.3,1019.3,1017.7,1015.6,1010.9,1006.9,1008.0,1006.1,1013.1,1015.6,1022.7,1020.9,1014.9
23,1914,1020.8,1020.7,1017.9,1014.5,1013.6,1008.9,1008.1,1008.1,1013.7,1018.8,1020.5,1019.6,1015.4
24,1915,1021.9,1017.3,1017.5,1016.0,1011.6,1010.3,1009.3,1004.1,1010.9,1015.9,1023.1,1020.5,1014.9
25,1916,1022.3,1016.5,1017.5,1017.1,1012.4,1008.5,1008.4,1006.3,1013.6,1018.7,1022.1,1020.5,1015.3
26,1917,1019.5,1016.5,1018.9,1013.3,1010.9,1009.1,1010.4,1008.7,1013.6,1016.0,1020.1,1017.2,1014.5
27,1918,1019.5,1022.7,1019.3,1016.4,1012.1,1009.2,1006.7,1010.4,1010.9,1018.5,1021.6,1021.7,1015.8
28,1919,1020.4,1020.1,1017.5,1014.4,1013.1,1006.5,1010.3,1009.5,1011.5,1015.7,1019.1,1020.3,1014.9
29,1920,1018.7,1022.3,1021.3,1016.9,1007.5,1007.5,1010.0,1005.6,1012.9,1016.8,1019.9,1021.5,1015.1
30,1921,1021.2,1018.0,1016.8,1016.7,1010.5,1008.0,1010.3,1008.0,1012.4,1016.8,1020.1,1021.9,1015.1
31,1922,1021.9,1019.2,1018.5,1015.7,1012.5,1007.3,1010.4,1009.6,1014.7,1017.1,1019.6,1019.2,1015.5
32,1923,1022.8,1017.2,1022.1,1015.9,1011.3,1008.4,1008.7,1010.1,1009.3,1016.1,1018.7,1022.4,1015.3
33,1924,1021.2,1017.3,1020.5,1015.6,1010.5,1008.1,1013.3,1007.2,1012.9,1018.1,1018.1,1021.1,1015.3
34,1925,1019.9,1021.3,1017.7,1018.3,1012.0,1007.7,1010.4,1008.9,1011.5,1016.4,1019.3,1019.1,1015.2
35,1926,1021.7,1022.1,1018.1,1013.1,1013.2,1010.5,1009.7,1010.1,1012.0,1016.4,1021.2,1020.0,1015.7
36,1927,1019.9,1020.1,1019.3,1017.2,1012.3,1009.2,1010.3,1008.1,1010.5,1017.5,1018.3,1019.1,1015.2
37,1928,1021.9,1021.2,1017.5,1016.1,1012.1,1007.9,1008.9,1005.2,1012.5,1017.6,1021.2,1021.5,1015.3
38,1929,1021.7,1019.7,1018.3,1014.8,1012.5,1008.4,1010.3,1008.9,1012.0,1016.9,1021.1,1021.3,1015.5
39,1930,1022.8,1020.1,1019.9,1015.3,1013.6,1009.1,1008.0,1008.4,1014.4,1016.1,1020.5,1022.0,1015.9
40,1931,1019.8,1019.6,1018.2,1014.5,1012.9,1007.4,1007.4,1010.9,1012.4,1018.8,1020.8,1021.7,1015.4
41,1932,1024.1,1019.6,1017.2,1013.8,1013.0,1008.8,1008.8,1008.2,1011.6,1017.0,1018.9,1022.1,1015.3
42,1933,1022.5,1019.2,1017.6,1016.1,1013.0,1008.8,1010.5,1008.2,1011.7,1017.0,1020.0,1016.9,1015.1
43,1934,1020.1,1017.2,1014.8,1016.4,1013.2,1009.0,1008.2,1010.6,1010.9,1019.7,1019.3,1023.0,1015.2
44,1935,1019.0,1020.2,1016.8,1015.4,1011.3,1008.5,1008.9,1006.8,1010.2,1015.7,1022.4,1021.4,1014.7
45,1936,1019.7,1017.2,1021.7,1013.4,1013.6,1009.8,1008.5,1009.2,1012.4,1015.8,1021.3,1020.8,1015.3
46,1937,1021.4,1018.9,1015.6,1018.0,1010.8,1010.6,1008.0,1013.4,1012.9,1017.6,1019.0,1018.2,1015.4
47,1938,1023.0,1017.2,1017.3,1012.9,1012.4,1007.0,1009.2,1008.5,1010.9,1016.1,1019.6,1020.9,1014.6
48,1939,1021.6,1021.0,1015.8,1016.0,1011.8,1007.4,1009.7,1008.1,1010.9,1016.9,1019.3,1024.2,1015.2
49,1940,1016.2,1021.4,1016.5,1014.1,1012.2,1009.7,1010.9,1011.0,1010.9,1017.3,1020.6,1019.0,1015.0
50,1941,1017.6,1021.4,1017.2,1014.4,1012.2,1008.8,1006.2,1007.3,1012.2,1019.3,1019.8,1020.5,1014.7
51,1942,1018.6,1020.1,1019.7,1017.7,1011.7,1008.5,1008.8,1007.2,1011.6,1017.6,1019.3,1018.9,1015.0
52,1943,1020.8,1020.8,1016.2,1017.0,1012.4,1008.9,1009.2,1010.4,1011.8,1016.4,1020.6,1023.0,1015.6
53,1944,1022.6,1018.9,1015.6,1013.8,1012.1,1008.6,1010.1,1010.6,1011.7,1017.4,1018.1,1019.4,1014.9
54,1945,1018.9,1019.4,1020.9,1015.2,1009.6,×,×,1011.8,1012.6,1017.7,1020.0,1018.8,1016.5 ]
55,1946,1021.7,1020.8,1020.9,1016.2,1012.9,1010.8,1007.4,1008.6,1012.3,1018.8,1019.2,1018.4,1015.7
56,1947,1020.8,1018.0,1018.9,1014.4,1012.8,1009.2,1010.2,1012.9,1010.9,1018.4,1022.0,1021.8,1015.9
57,1948,1020.1,1019.7,1020.5,1015.8,1013.3,1008.2,1009.6,1008.4,1013.6,1018.6,1023.2,1021.8,1016.1
58,1949,1019.4,1016.0,1018.5,1016.1,1012.0,1007.7,1009.8,1008.4,1012.8,1016.9,1022.0,1019.6,1014.9
59,1950,1017.0,1019.4,1018.0,1015.4,1012.0,1008.4,1008.5,1006.0,1011.6,1018.0,1018.7,1020.4,1014.5
60,1951,1022.1,1018.5,1018.8,1017.0,1012.3,1008.2,1009.9,1010.2,1013.6,1016.7,1020.1,1020.6,1015.7
61,1952,1020.1,1020.4,1016.6,1016.5,1013.3,1008.4,1007.9,1010.0,1012.8,1017.5,1019.9,1022.6,1015.5
62,1953,1019.5,1023.6,1016.9,1017.0,1012.6,1007.2,1008.8,1009.4,1012.3,1017.4,1021.2,1023.4,1015.8
63,1954,1018.3,1019.7,1020.3,1014.8,1012.4,1007.9,1007.8,1009.3,1009.3,1017.8,1019.9,1022.9,1015.0
64,1955,1022.4,1016.1,1019.8,1016.5,1011.0,1009.0,1008.8,1009.7,1012.3,1015.8,1021.1,1019.0,1015.1
65,1956,1016.7,1016.5,1019.1,1014.4,1012.8,1009.1,1008.1,1009.2,1013.0,1018.5,1022.4,1023.3,1015.3
66,1957,1021.0,1021.4,1017.5,1016.4,1012.7,1008.5,1007.5,1008.6,1012.2,1016.4,1021.5,1019.6,1015.3
67,1958,1021.8,1019.6,1017.4,1016.3,1012.6,1009.0,1008.1,1010.4,1011.5,1018.9,1021.2,1020.7,1015.6
68,1959,1019.6,1021.7,1020.8,1014.6,1012.3,1007.5,1007.6,1006.3,1010.3,1016.9,1019.8,1022.0,1015.0
69,1960,1020.3,1019.7,1017.1,1015.7,1010.7,1010.3,1009.3,1008.7,1014.0,1018.2,1019.6,1019.5,1015.3
70,1961,1021.5,1018.1,1019.8,1015.9,1012.4,1009.5,1008.7,1009.6,1012.2,1016.0,1022.0,1018.9,1015.4
71,1962,1016.4,1019.3,1015.9,1016.5,1011.4,1008.6,1008.2,1010.4,1013.5,1018.0,1020.6,1019.5,1014.9
72,1963,1011.3,1019.4,1017.7,1018.8,1012.5,1010.5,1010.0,1007.1,1012.0,1018.5,1020.3,1020.9,1014.9
73,1964,1021.1,1024.2,1019.2,1018.6,1014.6,1007.9,1009.0,1008.1,1012.8,1020.0,1019.4,1022.2,1016.4
74,1965,1020.0,1019.0,1017.3,1016.2,1011.2,1009.1,1008.4,1010.0,1010.6,1018.7,1020.8,1019.8,1015.1
75,1966,1020.5,1018.9,1014.0,1015.4,1012.9,1009.6,1009.6,1007.3,1010.4,1016.8,1019.7,1020.9,1014.7
76,1967,1021.1,1021.3,1018.0,1018.4,1011.8,1006.6,1006.7,1007.6,1010.1,1017.2,1023.1,1021.3,1015.3
77,1968,1017.8,1021.2,1016.9,1018.6,1011.2,1010.1,1005.6,1007.8,1013.9,1016.8,1021.8,1018.3,1015.0
78,1969,1018.5,1020.4,1018.7,1016.4,1010.0,1008.5,1010.2,1009.4,1013.4,1017.1,1021.5,1022.4,1015.5
79,1970,1020.0,1020.9,1019.5,1018.1,1012.4,1011.2,1007.4,1009.7,1012.8,1019.1,1020.3,1020.7,1016.0
80,1971,1019.0,1020.0,1019.1,1016.5,1013.3,1008.1,1007.5,1007.9,1011.8,1018.6,1021.6,1022.1,1015.5
81,1972,1021.9,1016.7,1017.2,1017.6,1011.3,1008.1,1007.0,1010.6,1012.3,1018.0,1019.5,1021.2,1015.1
82,1973,1021.2,1019.3,1018.4,1014.3,1013.0,1008.7,1009.5,1012.8,1013.3,1018.6,1019.0,1019.1,1015.6
83,1974,1020.4,1019.5,1019.4,1013.4,1013.5,1006.5,1008.0,1006.6,1011.9,1016.8,1021.9,1023.7,1015.1
84,1975,1019.6,1018.0,1016.7,1015.3,1011.9,1007.4,1008.8,1010.0,1013.2,1017.4,1020.8,1020.2,1014.9
85,1976,1019.7,1019.4,1018.3,1017.2,1012.0,1009.2,1009.7,1010.2,1012.0,1016.3,1021.2,1020.0,1015.4
86,1977,1021.5,1021.3,1020.0,1014.8,1012.7,1007.6,1008.7,1005.4,1012.8,1020.2,1020.5,1022.1,1015.6
87,1978,1017.0,1018.9,1016.4,1013.6,1013.0,1009.9,1009.4,1010.1,1012.3,1018.7,1020.6,1022.9,1015.2
88,1979,1020.3,1015.7,1017.5,1016.4,1011.4,1012.2,1007.9,1008.9,1013.3,1015.3,1021.8,1023.3,1015.3
89,1980,1018.2,1021.3,1018.5,1017.4,1012.7,1010.7,1007.5,1008.8,1012.6,1017.4,1020.1,1016.6,1015.2
90,1981,1020.1,1018.4,1018.6,1014.4,1011.4,1009.7,1010.4,1006.1,1013.1,1016.8,1021.3,1022.4,1015.2
91,1982,1020.1,1021.0,1018.6,1016.6,1012.5,1007.6,1008.2,1008.9,1012.6,1017.4,1020.4,1021.5,1015.5
