,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
0,1924,157.1,140.7,187.0,200.7,211.7,185.9,257.6,257.7,174.6,155.1,120.6,134.8,2183.5
1,1925,140.0,141.5,146.4,181.7,209.7,261.3,210.6,167.0,138.3,149.7,128.2,107.4,1981.8
2,1926,125.4,122.7,171.3,189.8,189.5,200.9,197.8,170.6,134.5,153.1,120.1,133.9,1909.6
3,1927,148.6,130.8,200.1,196.4,200.2,251.7,143.3,168.3,146.3,170.5,144.7,130.0,2030.9
4,1928,116.4,139.6,194.2,224.3,196.2,184.7,213.8,225.1,161.6,160.8,129.5,120.5,2066.7
5,1929,164.1,160.6,165.4,184.6,164.7,160.3,233.8,235.5,138.5,142.8,128.4,130.7,2009.4
6,1930,143.3,115.7,150.5,208.8,226.4,205.0,139.2,192.7,179.7,199.5,110.2,130.3,2001.3
7,1931,121.5,152.2,184.8,174.9,205.3,141.4,164.1,154.6,128.5,144.9,165.6,119.2,1857.0
8,1932,132.9,150.6,190.1,157.7,240.1,203.4,150.6,170.3,120.4,171.2,118.5,90.9,1896.7
9,1933,123.1,148.8,192.2,208.5,232.2,199.8,222.2,188.4,186.6,164.7,141.8,119.4,2127.7
10,1934,141.7,129.6,167.1,202.4,185.4,173.4,108.8,138.7,127.5,147.2,116.5,132.7,1771.0
11,1935,109.7,138.8,179.9,223.7,223.7,192.2,129.7,140.8,130.5,157.8,133.1,126.4,1886.3
12,1936,156.0,156.6,181.7,173.4,201.3,193.7,147.0,146.0,134.6,166.4,120.3,96.3,1873.3
13,1937,126.2,108.0,156.0,174.9,199.5,249.8,115.6,175.8,154.1,174.5,100.9,94.5,1829.8
14,1938,126.2,121.2,162.9,190.7,180.5,181.0,141.2,212.3,164.2,143.3,135.6,119.0,1878.1
15,1939,123.7,139.3,184.3,219.4,182.7,204.1,218.7,186.9,152.3,149.4,128.2,125.4,2014.4
16,1940,136.9,143.4,177.2,183.0,234.0,187.0,105.4,188.7,152.4,200.5,125.0,110.2,1943.7
17,1941,126.0,170.1,163.3,203.8,227.6,191.5,80.0,122.6,149.9,184.0,177.5,127.7,1924.0
18,1942,151.5,135.0,178.4,216.2,219.7,224.4,197.6,171.3,147.9,184.7,114.6,94.8,2036.1
19,1943,138.9,112.1,194.7,181.9,179.5,224.7,221.7,222.0,104.5,152.4,129.1,137.9,1999.4
20,1944,142.0,129.3,131.6,138.6,197.9,220.0,126.5,221.5,159.7,127.5,145.4,119.4,1859.4
21,1945,169.7,141.6,180.8,211.9,165.6,151.5,141.6,196.9,149.3,95.6,135.3,87.1,1826.9
22,1946,129.9,151.9,160.9,193.4,188.2,215.3,182.1,247.8,185.4,182.4,111.4,100.4,2049.1
23,1947,124.6,124.1,166.8,164.8,224.4,116.4,158.4,183.5,117.8,153.3,151.4,121.7,1807.2
24,1948,87.3,148.9,202.7,212.7,245.9,161.8,143.8,238.5,152.6,152.6,160.4,110.1,2017.3
25,1949,109.9,136.2,194.8,173.7,238.2,209.4,145.8,241.9,163.3,166.4,139.5,131.1,2050.2
26,1950,135.4,136.4,213.6,179.3,240.5,109.0,203.5,222.2,153.6,155.5,113.4,86.5,1948.9
27,1951,158.4,132.2,187.4,187.0,225.8,215.7,192.4,228.9,171.7,183.6,122.8,122.2,2128.1
28,1952,104.7,173.0,203.3,188.8,246.1,222.8,177.2,160.7,165.6,176.9,138.6,126.9,2084.6
29,1953,135.0,173.0,160.2,224.1,241.1,196.4,171.3,155.5,160.8,231.8,126.1,104.5,2079.8
30,1954,135.4,154.5,168.9,218.6,229.0,134.4,143.0,198.8,156.7,176.3,172.3,124.1,2012.0
31,1955,128.1,137.1,176.9,206.9,143.9,184.2,256.1,209.0,137.6,109.4,135.0,112.7,1936.9
32,1956,105.6,132.3,148.5,233.2,212.4,156.7,162.4,166.9,162.4,165.1,138.8,118.3,1902.6
33,1957,134.3,120.2,165.4,176.2,218.2,173.4,134.9,141.5,155.2,170.7,175.7,119.3,1885.0
34,1958,109.8,125.4,201.3,194.6,236.0,219.4,164.5,128.6,107.6,151.9,151.6,119.1,1909.8
35,1959,108.8,118.6,148.7,192.8,231.3,118.9,167.4,137.3,117.3,158.6,141.2,119.9,1760.8
36,1960,153.0,151.1,192.1,201.3,182.0,200.1,214.2,203.1,162.6,155.6,123.5,123.8,2062.4
37,1961,117.3,142.9,211.7,203.2,198.6,184.0,172.5,174.7,134.1,141.6,155.4,138.9,1974.9
38,1962,121.6,150.3,197.9,189.3,252.2,183.7,172.5,203.8,132.4,157.5,116.2,101.8,1979.2
39,1963,95.9,139.4,207.7,207.0,244.0,148.7,149.9,178.1,179.8,179.5,126.6,90.7,1947.3
40,1964,138.6,166.5,173.9,184.9,224.9,186.1,159.3,152.5,125.0,170.4,130.9,125.2,1938.2
41,1965,135.3,177.2,181.1,198.0,226.4,217.5,124.3,226.3,167.4,173.2,124.9,95.6,2047.2
42,1966,129.3,128.0,178.7,187.6,234.6,156.7,133.5,176.2,155.2,155.4,132.8,164.3,1932.3
43,1967,139.4,189.1,192.3,210.2,256.7,232.1,218.7,197.2,104.8,174.8,140.0,96.4,2151.7
44,1968,137.8,189.0,197.4,198.1,177.9,213.3,174.4,152.8,186.0,177.3,162.8,102.5,2069.3
45,1969,133.6,142.5,197.9,191.9,245.8,208.8,183.5,171.5,191.0,203.2,98.1,125.4,2093.2
46,1970,164.8,147.4,218.7,238.6,238.4,234.1,192.0,180.5,175.4,179.2,130.3,137.9,2237.3
47,1971,146.2,155.5,197.2,223.8,216.4,191.6,162.0,171.9,127.3,167.8,159.2,130.5,2049.4
48,1972,128.6,161.2,204.0,180.3,217.9,222.6,170.0,194.5,147.7,181.7,131.4,122.4,2062.3
49,1973,150.2,160.1,200.2,196.1,249.5,193.9,234.6,214.5,136.2,188.2,122.4,118.7,2164.6
50,1974,155.6,123.7,171.8,188.6,250.1,155.5,136.2,191.0,139.9,158.3,152.8,161.2,1984.7
51,1975,158.2,150.2,182.9,218.9,204.8,136.6,152.5,232.0,164.0,155.2,144.1,125.5,2024.9
52,1976,121.7,152.8,181.6,210.7,240.3,140.1,192.4,84.6,127.4,149.7,119.0,125.9,1846.2
53,1977,198.0,138.6,173.9,178.9,221.0,188.1,179.4,140.2,167.6,201.2,116.1,131.1,2034.1
54,1978,141.7,163.3,181.9,189.1,207.0,181.5,247.2,215.1,144.6,176.5 ),144.5,114.7,2107.1
55,1979,127.9,123.4,207.2,172.3,218.4,128.0,151.8,221.6,149.1,161.3,123.5,133.1,1917.6
56,1980,119.6,182.8,207.4,185.5,235.6,206.5,108.2,145.8,143.2,151.0,152.8,104.1,1942.5
57,1981,178.1,143.3,223.9,198.3,186.6,123.3,158.3,161.1,177.4,162.3,118.7,100.6,1931.9
58,1982,142.4,178.0,203.4,200.0,208.2,199.8,220.6,141.2,143.0,221.2,132.1,92.5,2082.4
59,1983,153.6,137.3,195.7,190.6,244.6,148.3,110.3,167.1,164.0,177.4,156.8,136.3,1982.0
60,1984,159.1,171.7,210.6,221.5,167.8,137.0,126.5,245.3,162.0,185.2,166.2,139.0,2091.9
61,1985,173.6,126.2,156.9,181.4,210.9,174.7,167.2,241.6,134.6,148.0,88.2,134.4,1937.7
62,1986,111.3,132.6,135.8,151.0,187.6,197.8,127.6,165.0,153.4,115.5,134.0,115.1,1726.7
63,1987,115.7,117.7,157.0,202.0,211.3,204.3,118.1,117.7,123.6,171.0,147.7,85.9,1772.0
64,1988,87.4,158.7,141.2,169.7,170.0,122.2,87.5,145.1,92.2,139.6,110.6 ),92.2,1516.4
65,1989,134.4,139.7,136.5,168.6,199.4,150.9,176.9,166.3,78.4,152.9,97.2,110.5,1711.7
66,1990,129.9,97.0,168.2,155.0,216.7,141.7,147.7,176.0,108.2,170.1,106.5,79.2,1696.2
67,1991,118.2,101.2,151.6,221.9,227.7,146.4,65.5 ),159.7,114.1,75.1,127.3,97.7,1606.4
68,1992,121.5,123.5,143.5,146.9,162.2,166.8,156.7,131.7,118.6,152.7,110.4,82.5,1617.0
69,1993,69.0,82.7,175.9,156.3,175.0,133.8,91.1,120.6,121.7,134.3,134.8,93.0,1488.2
70,1994,120.2,107.3,179.9,216.0,188.5,151.6,178.2,205.1,119.5,135.2,152.9,114.0,1868.4
71,1995,137.5,127.2,122.9,143.4,170.1,107.5,157.9,92.9,137.1,140.5,103.9,101.0,1541.9
72,1996,112.8,140.7,166.9,176.3,164.1,138.4,95.3,165.6,149.4,148.4,105.9,97.4,1661.2
73,1997,124.9,138.7,181.7,150.1,156.0,157.9,171.8,130.0,68.5 ),143.7,106.8,112.2,1642.3
74,1998,100.1 ),136.1,197.2,177.9,187.2,84.4,138.5,100.7,110.9,117.4,105.0,89.3 ),1544.7
75,1999,102.3,90.2,136.1,152.5,223.1,175.4,145.2 ),156.0,117.3,145.0,111.2,104.6,1658.9
76,2000,113.1,130.7,151.0 ),154.6,154.4,170.4,152.6,190.0,97.3,168.3,106.6,114.1,1703.1
77,2001,95.5,117.1,163.4,232.7,164.8,146.2,142.1,132.0,134.8,157.4,134.1,125.0,1745.1
78,2002,119.4,144.3,138.9,182.2,198.7 ),172.0,101.9,76.8,137.1,124.4,94.0,104.7,1594.4
79,2003,97.9,146.9,189.4,173.1,210.8,149.1,74.9,77.5,104.1,167.5,129.4,82.3,1602.9
80,2004,103.9,124.1,164.8,190.4,147.7,171.0,156.8,168.0,99.6,111.2,102.1,127.7,1667.3
81,2005,97.7,110.8,149.8,182.9,183.3,154.1,88.4,158.2,126.4,143.0,118.7 ),127.3,1640.6
82,2006,110.8 ),115.2,135.4,130.6,189.3,158.8,64.1,170.9,148.9 ),138.9,120.7,97.4,1581.0
83,2007,136.4,154.0,152.6,168.1,162.8,234.9,150.4,154.0,105.7,163.5,110.5,89.1,1782.0
84,2008,129.1,127.5,151.6,183.4,192.6,181.4,119.6,127.3,167.5,159.7,128.0,107.5,1775.2
85,2009,106.0,131.2 ),163.7,187.6,206.5,157.4,104.8,132.7,139.5,155.8,102.4,101.3,1688.9
86,2010,80.6,148.1,140.5,121.6,168.0,159.7,132.0,171.0,132.2,122.8,120.3,69.0,1565.8
87,2011,147.2,129.5,155.8,144.6 ),170.8,154.9 ),171.8,132.5 ),120.3,156.9,134.3,108.2,1726.8
88,2012,143.5,144.3,136.9,162.3,171.5,182.5,150.9,210.1,152.1 ),154.8,93.3,103.3,1805.5
89,2013,143.1,125.5,166.4,160.9,174.4,204.5,64.2,179.2,128.0,109.2,128.5,86.8,1670.7
90,2014,109.6,119.9,157.6,245.2,216.8,165.3,176.8,92.5,195.2,183.7,114.6,75.1,1852.3
91,2015,110.8,115.6,163.8,193.2,234.3,183.2,179.6,140.2,141.8,161.6,106.9,140.6,1871.6
92,2016,129.6,115.5,191.8,158.7,215.1,135.3,144.2,212.2,116.2,177.3,112.8,115.2,1823.9
93,2017,102.6,98.1,127.0,156.1,217.7,181.0,180.8,99.4,173.3,92.4,115.0,96.1,1639.5
94,2018,125.3,147.0,170.5,155.8,171.9,146.2,157.1,145.8,120.3,162.3,141.3,134.6,1778.1
95,2019,142.0,124.8,82.7 ],　,　,　,　,　,　,　,　,　,349.5 ]
