,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
0,1910,　,　,　,　,1012.9,1008.0,1008.7,1007.7,1012.0,1016.5,1016.0,1015.3,1012.1 ]
1,1911,1017.5,1019.1,1015.7,1012.1,1015.1,1008.8,1009.1,1010.7,1014.4,1013.3,1018.0,1018.0,1014.3
2,1912,1015.9,1014.9,1014.1,1014.0,1011.6,1007.2,1007.6,1010.9,1011.9,1017.3,1017.2,1020.0,1013.6
3,1913,1016.9,1014.5,1014.1,1016.1,1010.0,1007.2,1008.5,1006.5,1013.1,1015.2,1019.6,1015.3,1013.1
4,1914,1015.3,1017.5,1016.7,1011.9,1013.7,1008.8,1007.5,1009.3,1014.5,1017.2,1018.5,1014.7,1013.8
5,1915,1017.7,1013.9,1013.6,1015.5,1011.2,1010.4,1009.6,1006.3,1013.2,1015.7,1021.5,1015.9,1013.7
6,1916,1017.3,1013.6,1013.6,1016.7,1012.8,1010.5,1009.5,1008.4,1013.6,1018.4,1021.3,1016.4,1014.3
7,1917,1012.1,1010.8,1016.5,1012.3,1009.3,1009.5,1011.2,1010.1,1014.4,1015.5,1015.6,1009.5,1012.2
8,1918,1012.0,1019.1,1016.5,1016.5,1012.1,1009.2,1008.7,1011.6,1011.2,1017.9,1018.8,1018.3,1014.3
9,1919,1015.7,1016.4,1014.0,1013.2,1013.3,1008.3,1012.3,1010.8,1012.3,1015.2,1018.3,1015.2,1013.8
10,1920,1013.3,1019.6,1021.2,1016.8,1011.5,1009.5,1011.9,1009.6,1014.7,1016.1,1018.1,1018.5,1015.1
11,1921,1016.7,1014.0,1013.3,1017.5,1011.5,1010.3,1012.4,1009.6,1014.5,1016.3,1015.3,1018.1,1014.1
12,1922,1017.1,1018.1,1015.7,1016.1,1014.0,1008.5,1011.3,1009.2,1015.3,1016.4,1016.9,1012.5,1014.3
13,1923,1018.1,1014.7,1021.1,1015.1,1013.2,1008.7,1008.8,1010.9,1010.1,1015.7,1015.7,1018.3,1014.2
14,1924,1016.9,1012.4,1017.1,1016.3,1009.7,1010.0,1014.0,1009.3,1013.3,1018.3,1014.3,1017.3,1014.1
15,1925,1015.1,1017.5,1013.3,1017.1,1013.3,1009.7,1012.8,1012.4,1013.7,1015.7,1017.7,1013.9,1014.4
16,1926,1016.0,1018.1,1014.8,1010.4,1014.8,1011.6,1009.5,1010.1,1012.4,1014.9,1018.0,1014.8,1013.8
17,1927,1015.3,1016.4,1017.7,1017.1,1012.1,1010.1,1010.1,1009.1,1011.9,1017.3,1016.3,1014.9,1014.0
18,1928,1018.0,1016.9,1015.3,1016.0,1013.6,1009.7,1011.6,1009.6,1014.7,1018.1,1019.9,1017.6,1015.1
19,1929,1015.9,1014.3,1015.7,1013.5,1012.9,1010.1,1011.0,1009.4,1012.6,1017.0,1019.6,1020.0,1014.3
20,1930,1019.2,1017.2,1019.2,1015.4,1013.8,1009.4,1008.9,1010.5,1014.5,1016.2,1017.7,1018.6,1015.1
21,1931,1016.5,1018.1,1015.6,1013.0,1013.6,1010.4,1008.9,1012.6,1014.5,1018.4,1020.4,1018.4,1015.0
22,1932,1021.2,1015.6,1014.0,1012.8,1013.6,1012.1,1009.2,1011.3,1013.0,1016.1,1016.5,1019.0,1014.5
23,1933,1018.8,1015.7,1015.7,1017.0,1014.1,1010.5,1012.1,1010.5,1012.4,1016.2,1018.6,1012.4,1014.5
24,1934,1013.6,1011.8,1012.4,1016.5,1013.8,1009.8,1009.6,1011.3,1013.2,1020.2,1016.5,1022.0,1014.2
25,1935,1014.8,1017.7,1014.1,1016.1,1012.2,1010.1,1010.2,1009.0,1012.9,1015.6,1020.9,1017.6,1014.3
26,1936,1012.5,1012.9,1018.4,1013.7,1014.6,1011.0,1009.3,1009.8,1013.4,1014.9,1019.6,1018.8,1014.1
27,1937,1018.0,1016.8,1013.6,1018.6,1010.5,1012.9,1010.2,1013.6,1013.8,1017.7,1017.0,1012.1,1014.6
28,1938,1018.0,1012.0,1016.9,1011.4,1013.3,1008.4,1010.6,1013.4,1012.0,1016.6,1016.2,1016.5,1013.8
29,1939,1016.9,1016.5,1014.0,1016.5,1011.8,1008.9,1011.0,1010.5,1011.8,1017.0,1017.6,1020.1,1014.4
30,1940,1009.7,1016.5,1012.5,1013.6,1011.7,1010.8,1010.6,1013.3,1012.5,1018.4,1019.6,1015.0,1013.7
31,1941,1013.3,1018.1,1014.5,1013.3,1013.7,1010.1,1008.0,1010.2,1013.8,1018.8,1020.4,1017.8,1014.3
