,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
43,1969,35.0,68.5,76.5,53.5,109.5,123.0,152.5,154.5,36.5,155.5,61.0,10.0,1036.0
44,1970,51.0,32.5,34.5,46.0,152.0,64.5,70.5,88.0,104.0,72.5,126.0,6.0,847.5
45,1971,35.0,51.0,55.5,100.5,106.0,50.0,207.0,229.5,264.0,126.5,7.0,25.0,1257.0
46,1972,115.0,139.5,59.5,89.0,184.0,69.5,155.0,189.5,245.0,35.5,144.0,79.5,1505.0
47,1973,68.5,10.0,38.5,77.0,50.0,65.5,27.0,49.0,285.5,95.0,35.0,12.5,813.5
48,1974,25.0,59.5,68.0,100.5,77.0,216.0,205.5,78.5,363.0,57.0,56.0,19.5,1325.5
49,1975,51.0,68.5,142.5,36.0,51.0,97.5,87.0,65.0,97.5,85.5,243.0,12.0,1036.5
50,1976,5.0,91.0,14.0,51.0,55.5,142.5,95.5,380.5,400.0,180.0,61.5,68.0,1544.5
51,1977,9.5,12.0,102.0,126.0,151.0,146.5,77.5,169.0,165.5,42.5,104.5,48.0,1154.0
52,1978,24.0,24.5,110.5,102.0,75.0,159.5,28.0,111.5,109.5,70.0,43.0,5.5,863.0
53,1979,67.5,128.5,41.5,114.5,149.0,77.0,226.0,147.0,162.0,168.5,130.5,11.0,1423.0
54,1980,28.0,30.0,129.0,82.0,130.5,90.0,444.5,332.5,54.5,161.5,26.5,129.0,1638.0
55,1981,25.5,26.0,44.0,115.5,150.0,240.0,56.0,109.5,177.5,108.5,48.0,21.0,1121.5
56,1982,30.5,12.5,78.0,175.5,184.5,115.0,121.0,106.0,227.5,85.5,59.0,13.5,1208.5
57,1983,8.0,70.5,129.0,81.0,107.5,137.5,299.0,145.0,250.0,51.0,47.5,3.5,1329.5
58,1984,21.0,56.0,33.0,130.0,97.5,64.0,110.0,16.5,138.5,98.0,31.0,24.0,819.5
59,1985,1.5,102.5,68.5,115.5,79.5,218.0,157.0,55.5,201.5,79.0,96.5,6.0,1181.0
60,1986,11.0,20.5,82.5,69.5,145.0,125.0,192.0,422.0,64.5,99.5,35.5,25.0,1292.0
61,1987,23.0,30.0,74.0,8.0,100.0,69.0,150.5,164.5,141.0,21.0,40.0,16.5,837.5
62,1988,35.5,6.5,94.0,101.5,90.5,183.5,237.5,281.0,284.0,80.5,17.0,3.0,1414.5
63,1989,67.5,56.0,33.0,217.0,100.0,129.5,106.0,251.5,261.0,84.0,55.5,33.0,1394.0
64,1990,13.0,67.0,38.0,171.0,52.5,132.0,102.0,117.0,260.0,209.5,162.5,12.5,1337.0
65,1991,6.0,106.0,68.0,48.0,46.0,201.0,288.0,358.0,268.5,347.0,41.5,18.5,1796.5
66,1992,23.0,9.0,108.0,156.5,120.0,134.5,103.5,83.0,47.5,145.0,19.0,28.0,977.0
67,1993,47.0,82.0,39.5,46.5,138.0,124.0,313.5,229.5,221.0,78.0,113.0,33.5,1465.5
68,1994,11.0,52.5,80.5,6.5,111.0,79.0,61.0,102.5,638.5,61.5,5.5,29.5,1239.0
69,1995,31.0,14.5,119.5,61.0,125.5,177.0,86.0,188.5,106.5,25.5,25.5,14.0,974.5
70,1996,15.0 ),14.0,121.0,47.5,127.5,126.0,117.0,82.5,207.5,16.0,76.5,9.5,960.0
71,1997,56.0,32.5,19.5,69.5,147.0,280.5,88.5,45.5,242.0,11.5,133.5,35.0,1161.0
72,1998,72.0,42.5,26.0,121.0,89.5,157.0,140.0,422.0,165.5,158.5,7.0,18.0,1419.0
73,1999,4.0,26.0,119.0,145.0,106.0,245.0,261.5,240.0,280.5,105.0,45.0,19.0,1596.0
74,2000,44.5,9.5,54.5,178.5,90.5,84.5,248.5,54.0,221.0,88.0,94.0,19.0,1186.5
75,2001,80.5,24.0,75.5,4.0,84.5,188.5,137.0,138.0,121.5,176.5,28.5,34.0,1092.5
76,2002,147.5,1.5,66.5,36.0,115.0,132.5,359.5,72.5,82.5,149.5,61.5,16.0,1240.5
77,2003,74.0,18.0,123.5,75.0,48.0,106.5,286.5,211.0,98.0,56.5,150.0,32.0,1279.0
78,2004,23.5,35.0,12.5,108.5,142.0,136.5,156.0,71.5,85.0,293.5,105.5,63.5,1233.0
79,2005,62.0,56.0,59.0,34.0,71.5,91.5,237.5,182.0,72.0,63.5,33.0,66.5,1028.5
80,2006,15.5,62.5,70.5,76.0,102.0,154.5,324.5,40.5,215.0,305.0,143.0,90.5,1599.5
81,2007,51.0,35.5,39.0,59.0,113.5,159.0,303.0,135.0,190.5,160.5,44.0,53.5,1343.5
82,2008,10.0,21.5,40.0,127.5,149.5,101.5,73.5,444.0,95.5,191.0,60.0,35.0,1349.0
83,2009,96.5,37.5,41.5,180.5,80.5,128.0,130.5,199.5,12.0,186.5,134.5,76.0,1303.5
84,2010,4.0,24.5,89.5,163.5,182.0,146.5,134.0,37.5,248.0,124.5,40.0,250.0,1444.0
85,2011,8.5,52.0,43.5 ),55.0,222.5,135.0,96.5,51.0,362.5,107.0,35.0,45.5,1214.0
86,2012,22.5,44.0,123.5,57.0,224.0,207.0,164.0,24.5,130.0,82.5,58.0,42.5,1179.5
87,2013,37.0,18.5,3.0,118.5,27.5,92.0,257.5,88.5,210.5,179.5,14.0,65.0,1111.5
88,2014,18.0,78.5,162.5,69.0,83.5,242.0,123.0,133.0,112.0,256.5,70.5,68.0,1416.5
89,2015,41.5,30.0,184.5,100.5,45.0,130.5,54.5,219.5,441.0,8.0,144.5,45.0,1444.5
90,2016,67.5,17.5,8.5,180.0,87.5,157.5,56.0,226.5,314.0,26.5,36.0,31.5,1209.0
91,2017,18.0,15.0,77.5,101.0,137.0,80.5,182.0,219.0,135.5,340.5,7.5,7.0,1320.5
92,2018,50.0,25.5,126.5,37.0,102.5,100.5,58.5,272.5,188.5,68.0,23.5,29.0,1082.0
93,2019,4.0,13.0,45.0 ],　,　,　,　,　,　,　,　,　,62.0 ]
