,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
0,1961,　,　,　,　,　,1008.6,1008.2,1008.9,1011.1,1013.9,1021.2,1019.3,1013.0 ]
1,1962,1017.2,1019.6,1016.0,1015.9,1011.2,1007.9,1008.1,1010.4,1013.3,1017.0,1019.8,1019.5,1014.7
2,1963,1013.4,1020.1,1017.2,1017.9,1011.8,1009.6,1010.1,1006.3,1011.1,1017.3,1019.8,1020.8,1014.6
3,1964,1020.0,1023.3,1018.6,1017.7,1014.3,1008.0,1009.8,1007.3,1012.1,1018.4,1019.0,1022.0,1015.9
4,1965,1020.3,1018.8,1017.3,1015.3,1010.8,1009.0,1008.9,1009.8,1010.1,1018.2,1020.4,1020.4,1014.9
5,1966,1020.9,1018.5,1013.5,1014.4,1012.1,1009.0,1009.8,1006.3,1009.1,1016.6,1019.6,1021.0,1014.2
6,1967,1021.9,1021.6,1017.8,1017.5,1011.4,1006.3,1006.2,1007.9,1009.2,1016.3,1022.2,1021.9,1015.0
7,1968,1018.7,1021.5,1016.3,1018.2,1010.6,1010.2,1005.1,1007.5,1012.5,1015.9,1021.6,1018.0,1014.7
8,1969,1018.1,1019.0,1018.0,1016.2,1009.8,1008.3,1010.3,1009.6,1012.6,1015.9,1021.0,1022.8,1015.1
9,1970,1020.3,1020.4,1019.2,1016.9,1011.8,1010.9,1007.4,1009.0,1012.6,1018.2,1020.2,1020.9,1015.7
10,1971,1019.5,1019.6,1018.9,1015.7,1013.4,1008.2,1008.0,1006.7,1011.2,1017.9,1021.3,1022.3,1015.2
11,1972,1021.2,1015.9,1017.1,1017.0,1011.2,1007.7,1006.1,1011.0,1012.1,1017.6,1019.7,1021.3,1014.8
12,1973,1020.8,1018.9,1018.3,1014.2,1012.7,1008.5,1009.3,1012.9,1013.1,1017.9,1019.4,1020.3,1015.5
13,1974,1020.2,1019.3,1019.0,1013.6,1013.3,1006.8,1007.8,1005.8,1011.1,1016.1,1021.1,1023.0,1014.8
14,1975,1019.8,1017.8,1016.0,1014.4,1011.2,1007.1,1008.6,1008.9,1012.5,1015.7,1019.7,1020.6,1014.4
15,1976,1020.5,1018.3,1017.3,1015.7,1011.6,1009.0,1009.0,1010.6,1010.7,1015.7,1020.7,1020.1,1014.9
16,1977,1021.9,1021.9,1019.5,1015.0,1012.5,1007.1,1008.9,1004.6,1011.8,1018.9,1019.8,1022.0,1015.3
17,1978,1017.7,1019.2,1016.3,1013.6,1012.9,1009.8,1009.2,1010.2,1011.7,1017.7,1019.9,1022.6,1015.1
18,1979,1020.2,1015.9,1016.5,1015.6,1011.5,1012.3,1008.1,1009.1,1012.4,1015.0,1021.5,1023.2,1015.1
19,1980,1018.6,1021.8,1017.6,1016.8,1012.7,1011.2,1007.7,1008.1,1011.8,1017.1,1019.6,1018.2,1015.1
20,1981,1021.0,1018.1,1018.2,1014.4,1011.6,1009.9,1010.5,1006.1,1012.4,1016.6,1020.9,1022.7,1015.2
21,1982,1020.8,1020.4,1018.0,1016.2,1012.8,1007.6,1008.2,1008.7,1011.8,1016.8,1019.9,1021.9,1015.3
