,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
54,1981,183.5,151.0,232.9,225.1,206.6,85.6,169.7,186.3,171.5,174.8,140.2,183.1,2110.3
55,1982,176.9,183.7,211.1,199.8,224.2,190.0,149.1,111.0,127.5,215.4,137.3,156.6,2082.6
56,1983,180.3,170.1,203.7,197.7,255.7,154.8,100.0,129.6,109.0,180.0,172.2,178.1,2031.2
57,1984,173.8,197.5,232.7,185.1,166.8,135.4,123.5,242.3,176.4,175.7,175.4,162.9,2147.5
58,1985,187.5,174.5,165.3,159.5,240.0,140.2,195.9,256.1,153.4,167.6,144.7,179.9,2164.6
59,1986,169.6,147.9,165.3,167.3,208.5,147.3,104.3,137.4,150.6,118.5,142.7,149.1,1808.5
60,1987,145.8,144.8,172.5,245.7,213.2,204.3,118.6,114.0,116.3,163.1,144.5,148.2,1931.0
61,1988,136.6,172.9,152.2,197.0,175.3,102.6,31.9,97.4 ),71.2,173.0,135.5,159.2,1604.8
62,1989,133.7,128.0,159.8 ),212.2,180.2,129.1 ),104.3,143.7,84.9,163.1,111.8 ),131.4,1682.2
63,1990,128.9 ),94.8,186.0,168.0,218.0,129.2,102.4,201.8,115.1,140.4,126.3,133.9,1744.8
64,1991,153.1,127.8,164.1,225.2,205.8,132.6,81.9,130.4,86.5,94.4,129.8,112.3 ),1643.9
65,1992,147.1,173.4,143.4,173.3,156.8,159.2,140.4,119.0,151.1,131.4,143.1,105.5,1743.7
66,1993,111.3,140.5,165.3,202.3,196.5,94.1 ),55.3,115.9,106.6,170.3,126.0,108.1 ),1592.2
67,1994,128.5,164.6,201.5,235.2,200.0,143.1,172.7,226.8,120.4,113.6,153.5,148.7,2008.6
68,1995,159.8 ),175.5,125.9,189.0,146.1,43.6,140.9 ),152.0,146.8,149.5,178.7,156.1,1763.9
69,1996,145.1,167.1,180.3,198.2,167.6,99.8,136.5,144.4,157.7,144.5,120.1,156.9,1818.2
70,1997,158.8,168.7,203.3,183.8,154.5,143.1,145.3,153.0,74.0,187.4,144.1,145.7,1861.7
71,1998,119.0,127.8,184.0,142.2,220.2,67.3,91.9,71.0,100.6,129.1,116.2,139.4,1508.7
72,1999,162.1,174.0,175.4,152.9,228.7,158.5,151.3,182.9,131.0,150.2,146.5,134.3,1947.8
73,2000,148.7,153.5,183.5,187.8,161.5,162.7,152.9,151.7,90.2,151.2,147.6,153.5,1844.8
74,2001,122.1,147.2,163.4,222.3,156.4,140.4,207.5,78.3,128.4,162.7,167.8,139.2,1835.7
75,2002,135.0,153.3,197.0 ),206.2,184.4,159.7,126.0,146.9,140.9,167.6,117.9,127.6,1862.5
76,2003,167.9,138.3,188.0,177.7,206.3,121.4,34.2,77.1,104.4,162.2,117.0,128.8,1623.3
77,2004,169.7,173.8,171.5,231.2,131.7,189.1,196.2,186.3,109.1,114.6,123.7,137.7,1934.6
78,2005,122.1 ),123.0,171.2,230.0,178.1,137.7,95.2,135.4,150.2,102.6,175.9,149.0,1770.4
79,2006,149.1,132.8,203.0,153.9,141.4,106.6,55.3,140.4,137.7,157.7,156.3,101.8,1636.0
80,2007,151.2,179.4,172.6,161.1 ),199.8,160.4,99.3,197.4,133.3,155.8,136.7,106.6,1853.6
81,2008,151.9,154.2,188.6,168.3,152.3,164.8,102.2,92.0,105.9,140.0,141.7,151.5,1713.4
82,2009,142.5,170.9,180.1,201.7,163.7,118.5,105.3,98.1,134.5,162.6,136.0,112.3,1726.2
83,2010,155.7 ),118.6,141.1,131.1,190.7,168.9,168.6,187.1,124.3,112.5,153.5,134.8,1786.9
84,2011,158.8,175.3,179.7 ),212.1,191.5,184.0,159.2,130.4,136.4,171.2,141.0,150.5,1990.1
85,2012,154.1,150.3,153.9,166.9,188.3,158.9,128.3,200.2,176.5,172.3,115.7,143.6,1909.0
86,2013,170.8,147.7,187.4,195.4,228.4,151.6,64.4,198.7,138.1,107.4,159.9,129.7,1879.5
87,2014,183.0,152.4,157.8,262.7,244.0,137.9,159.2,137.9,192.8,188.4,143.6,133.7,2093.4
88,2015,152.0,139.1,210.0,204.0,273.3,167.5,191.1,129.6,136.6,215.8,130.0,153.8,2102.8
89,2016,126.6,157.7,193.0,192.3,208.1,151.9,130.5,180.3,92.2,178.3,141.6,143.2,1895.7
90,2017,160.7,157.7,173.4,200.9,211.4,179.7,181.8,57.1,184.7,96.8,149.9,155.4,1909.5
91,2018,158.4,195.2,210.5,183.8,183.6,173.2,163.1,161.8,101.6,157.5,159.5,150.2,1998.4
92,2019,171.5,161.8,103.4 ],　,　,　,　,　,　,　,　,　,436.7 ]
