,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
0,1912,1018.9,1016.4,1016.7,1015.1,1012.0,1006.9,1007.9,1010.7,1012.1,1018.3,1019.1,1021.9,1014.7
1,1913,1019.2,1016.8,1016.0,1016.8,1011.1,1007.2,1008.7,1006.9,1013.5,1015.7,1021.9,1017.1,1014.2
2,1914,1016.9,1019.6,1017.6,1014.4,1014.1,1009.6,1008.0,1008.7,1014.4,1017.9,1018.9,1016.4,1014.7
3,1915,1019.1,1015.6,1014.9,1016.0,1011.7,1010.3,1009.6,1005.1,1012.3,1016.4,1022.5,1017.6,1014.3
4,1916,1019.7,1015.2,1015.5,1017.1,1013.2,1008.7,1008.3,1007.2,1013.9,1018.8,1022.7,1017.9,1014.9
5,1917,1013.3,1012.5,1017.3,1012.9,1010.1,1009.1,1010.9,1009.2,1013.7,1015.7,1017.2,1011.1,1012.8
6,1918,1014.1,1020.9,1018.1,1016.3,1011.6,1008.9,1007.5,1011.2,1010.7,1018.1,1019.6,1019.6,1014.7
7,1919,1017.5,1018.0,1015.7,1013.9,1012.9,1006.8,1010.9,1009.9,1011.6,1014.7,1018.0,1016.1,1013.8
8,1920,1014.1,1020.5,1021.1,1017.1,1008.1,1008.1,1010.3,1006.8,1013.6,1016.3,1018.8,1019.6,1014.5
9,1921,1017.9,1015.7,1014.9,1016.7,1010.9,1008.9,1010.7,1008.5,1012.9,1016.7,1016.3,1019.2,1014.1
10,1922,1018.8,1018.5,1017.1,1015.7,1013.2,1007.7,1010.0,1009.1,1014.4,1015.7,1016.9,1014.3,1014.3
11,1923,1019.1,1014.9,1021.2,1014.8,1011.5,1008.1,1008.4,1010.4,1009.5,1015.7,1016.1,1019.1,1014.1
12,1924,1017.7,1014.1,1018.8,1015.6,1010.0,1008.8,1013.2,1007.9,1012.9,1017.9,1014.7,1018.3,1014.2
13,1925,1016.7,1018.9,1014.7,1017.6,1011.9,1007.9,1010.8,1009.7,1012.0,1015.7,1017.6,1013.6,1013.9
14,1926,1016.7,1019.2,1015.6,1011.1,1013.2,1010.5,1008.9,1009.2,1011.7,1014.9,1019.2,1015.9,1013.8
15,1927,1016.9,1018.0,1018.8,1017.3,1011.7,1009.2,1009.5,1007.9,1010.9,1016.8,1016.8,1015.6,1014.1
16,1928,1018.7,1018.3,1015.9,1015.9,1012.1,1008.3,1009.2,1006.3,1013.1,1017.9,1019.9,1018.4,1014.5
17,1929,1017.9,1015.9,1016.4,1013.6,1013.1,1008.9,1010.7,1008.8,1012.3,1016.9,1019.9,1021.2,1014.6
18,1930,1021.2,1018.9,1020.4,1016.1,1013.9,1009.5,1008.0,1009.1,1014.5,1016.4,1018.0,1020.3,1015.5
19,1931,1017.6,1019.4,1017.2,1013.6,1013.2,1008.6,1008.0,1011.3,1013.0,1018.5,1020.4,1019.3,1015.0
20,1932,1022.0,1016.6,1015.0,1012.8,1013.0,1010.0,1009.0,1009.4,1012.0,1016.0,1017.2,1019.8,1014.4
21,1933,1020.1,1017.3,1017.3,1016.6,1013.2,1009.7,1010.9,1009.0,1011.8,1016.5,1019.0,1013.7,1014.6
22,1934,1015.0,1013.8,1012.8,1016.9,1013.8,1009.3,1008.8,1011.0,1011.7,1020.0,1016.8,1022.8,1014.4
23,1935,1016.2,1018.6,1015.2,1015.7,1011.0,1009.0,1009.3,1008.0,1011.3,1015.0,1021.6,1018.1,1014.1
24,1936,1013.7,1014.5,1019.6,1013.3,1013.7,1010.2,1008.8,1009.3,1012.8,1014.9,1019.7,1019.0,1014.1
25,1937,1019.2,1017.8,1014.5,1018.1,1010.6,1011.6,1008.5,1013.4,1013.2,1017.6,1017.4,1012.8,1014.6
26,1938,1019.0,1013.6,1017.4,1011.6,1012.4,1007.4,1009.7,1010.0,1010.9,1016.6,1016.9,1017.8,1013.6
27,1939,1018.9,1019.0,1015.0,1016.8,1012.0,1007.3,1010.2,1008.6,1010.9,1016.8,1017.8,1021.2,1014.5
28,1940,1011.7,1018.5,1014.6,1012.9,1011.4,1009.8,1010.2,1011.4,1012.0,1017.8,1019.7,1016.2,1013.9
29,1941,1014.5,1019.8,1015.6,1013.6,1012.8,1008.9,1006.6,1008.5,1012.9,1018.5,1020.4,1019.0,1014.3
30,1942,1014.6,1018.1,1019.8,1016.5,1012.0,1008.6,1008.4,1008.0,1011.8,1016.5,1016.8,1015.7,1013.9
31,1943,1016.9,1018.1,1016.0,1016.6,1012.6,1009.4,1010.2,1010.5,1012.2,1016.0,1019.2,1020.4,1014.8
32,1944,1020.4,1016.0,1013.8,1013.3,1012.2,1008.8,1009.3,1011.0,1011.8,1017.3,1017.4,1015.2,1013.9
33,1945,1014.8,1017.2,1019.3,1014.8,1009.0,1008.5,1007.7,1012.2,1012.9,1017.7,1017.6,1013.6,1013.8
34,1946,1018.5,1018.6,1019.7,1014.9,1012.9,1009.8,1007.3,1008.9,1012.1,1018.5,1019.0,1013.4,1014.5
35,1947,1019.3,1014.1,1016.4,1012.4,1012.5,1008.9,1010.0,1012.5,1011.0,1017.2,1019.8,1018.2,1014.4
36,1948,1016.9,1018.2,1020.0,1015.7,1013.2,1008.2,1009.2,1008.6,1013.4,1018.6,1022.1,1020.5,1015.4
37,1949,1015.0,1012.5,1017.0,1014.4,1011.6,1008.9,1010.2,1009.0,1012.9,1016.4,1021.4,1016.9,1013.9
38,1950,1014.0,1017.4,1016.6,1015.8,1012.4,1008.8,1009.4,1006.5,1011.4,1017.7,1017.6,1016.5,1013.7
39,1951,1020.0,1017.2,1017.1,1016.6,1011.9,1007.9,1010.1,1010.3,1012.9,1016.7,1017.0,1017.1,1014.6
40,1952,1016.8,1019.5,1015.8,1016.1,1013.7,1008.2,1008.2,1010.4,1012.8,1017.1,1020.4,1020.1,1014.9
41,1953,1016.1,1021.7,1015.0,1016.5,1013.3,1007.5,1008.7,1009.5,1013.1,1017.7,1019.7,1021.9,1015.1
42,1954,1017.5,1018.1,1019.7,1015.1,1012.0,1008.8,1008.2,1010.1,1010.6,1017.8,1019.9,1020.4,1014.9
