,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
40,1978,33.0,31.0,171.0,377.0,250.5,346.0,283.0,267.0,909.5,180.0,125.5,35.0,3008.5
41,1979,222.0,152.0,145.5,395.0,217.5,174.0,263.5,289.5,1383.5,747.0,771.5,54.0,4815.0
42,1980,197.5,39.5,232.5,308.5,373.5,227.0,356.0,266.5,474.0,417.5,131.0,60.0,3083.5
43,1981,28.0,85.5,307.5,354.5,415.0,223.0,271.0,178.0,367.0,687.5,296.0,18.5,3231.5
44,1982,27.0,95.0,330.0,180.0,237.0,268.5,814.5,979.0,524.5,371.5,733.5,79.5,4640.0
45,1983,64.0,55.5,266.0,613.0,299.5,388.0,110.5,531.5,818.0,380.0,84.0,16.0,3626.0
46,1984,47.0,134.0,126.5,275.0,219.0,695.0,1518.0,562.5,186.0,84.5,78.0,391.0,4316.5
47,1985,30.5,283.0,333.5,618.0,241.5,846.5,172.5,703.0,336.5,212.5,280.0,33.0,4090.5
48,1986,28.0,40.5,250.5,357.0,539.5,235.5,185.0,159.5,242.5,152.0,44.5,178.5,2413.0
49,1987,66.0,41.0,208.0,72.5,321.5,267.5,311.0,111.0,477.5,295.5,250.0,16.0,2437.5
50,1988,51.5,23.5,402.0,361.5,168.5,696.5,299.5,1103.5,1030.0,214.0,69.0,0.0,4419.5
51,1989,303.5,246.0,209.5,303.0,534.0,554.0,610.5,611.5,732.5,266.5,90.5,31.0,4492.5
52,1990,93.0,288.0,274.5,222.0,142.5,384.0,292.5,386.5,1291.5,442.0,759.0,39.0,4614.5
53,1991,60.5,213.0,273.5,498.0,299.0,439.0,340.5,473.0,1104.5,488.5,151.5,84.5,4425.5
54,1992,49.0,41.0,381.5,358.0,283.5,416.0,99.5,953.5,493.5,462.0,217.5,205.5,3960.5
55,1993,87.5,168.5,96.0,153.5,249.5,418.0,764.0,448.5,642.5,346.0,565.0,87.5,4026.5
56,1994,47.0,156.5,145.0,198.0,435.5,300.5,211.5,197.0,718.5,253.5,112.5,122.5,2898.0
57,1995,79.0,7.5,436.5,307.5,901.0,395.5,238.5,3.0,200.5,732.5,107.5,6.0,3415.0
58,1996,60.0,42.5,326.0,123.0,210.0,123.5,272.0,255.5,658.0,256.0,178.0,156.0,2660.5
59,1997,34.0,39.0,148.5,155.0,344.0,513.0,775.5,157.0,839.5,81.0,577.5,63.0,3727.0
60,1998,286.0,296.0,130.5,405.0,937.5,852.5,607.0,61.5,1197.5,709.5,89.0,127.0,5699.0
61,1999,27.5,63.0,321.5,415.0,275.0,588.5,421.0,542.0,1106.0,139.5,254.0,3.5,4156.5
62,2000,166.0,45.0,213.5,252.5,154.5,318.0,204.5,287.5,1110.0,535.0,159.0,51.0,3496.5
63,2001,230.0,77.0,230.0,131.5,584.0,292.5,88.5,1039.5,703.0,782.0,74.0,51.5,4283.5
64,2002,413.5,58.5,141.0,240.0,403.5,267.5,369.0,491.5,983.5,283.5,59.5,169.0,3880.0
65,2003,214.5,87.5,315.0,239.0,812.0,356.5,389.0,547.5,360.5,227.5,1049.5,35.0,4633.5
66,2004,21.5,83.5,205.0,186.0,282.5,521.5,381.5,1049.0,1197.5,953.0,153.5,293.0,5327.5
67,2005,31.5,167.5,100.0,78.0,159.5,211.5,316.5,235.5,715.5,248.5,48.0,5.0,2317.0
68,2006,91.5,319.5,197.5,424.0,437.5,351.0,291.0,776.5,347.5,447.5,450.5,136.0,4270.0
69,2007,82.5,74.0,90.5,62.0,153.5,229.5,743.0,152.0,690.5 ),291.0,67.5,179.0,2815.0
70,2008,57.5,51.0,423.5,387.0,551.5,371.0,41.5,340.5,924.5,307.0,93.5,46.0,3594.5
71,2009,205.5,125.5,265.0,253.0,273.5,252.5,447.0,471.0,395.0,399.5,371.0,335.0,3793.5
72,2010,39.0,156.5,444.5,459.0,289.0,395.0,329.0,237.0,364.0,823.0,30.5,236.0,3802.5
73,2011,1.0,117.0,65.5,115.0,409.0,477.5,841.5,350.0,1475.0,356.5,251.5,97.0,4556.5
74,2012,38.5 ),203.5,265.5,470.0,591.0,826.5,270.5,239.0,627.5,275.0,181.0,129.5,4117.5
75,2013,77.5,119.5,86.0,283.0,145.5,445.0,40.0,71.0,555.0,991.5,92.0 ),111.0 ),3017.0
76,2014,83.5 ),224.0,263.5,434.5,237.0,781.0,340.5,694.0,346.0,978.5,129.5,129.0,4641.0
77,2015,166.0,60.0,344.5,339.5 ),125.0,615.0,770.5,838.5 ),1064.0 ),56.0,389.5,323.0,5091.5
78,2016,112.0,211.5,130.5,594.5,338.5,486.0,281.5,277.0,546.5,191.0,174.5,176.5,3520.0
79,2017,36.0,79.0,103.5,303.5,141.0,339.0,335.0,627.5,464.5,1458.5,61.0,95.5,4044.0
80,2018,98.5,81.5,444.0,169.5,333.5,592.5,447.5,523.0,1219.5,237.0,162.5,68.0,4377.0
81,2019,21.0,113.5,151.5 ],　,　,　,　,　,　,　,　,　,286.0 ]
