,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
0,1899,203.3,173.2,200.9,191.9,192.0,129.0,93.7,216.8,107.0,145.8,174.3,155.1,1983.0
1,1900,162.9,143.9,173.0,138.7,200.8,169.5,109.1,178.0,121.8,137.2,111.9,150.9,1797.7
2,1901,113.6,170.7,203.6,162.0,166.7,106.6,102.8,208.2,154.4,120.0,175.3,220.2,1904.1
3,1902,239.3,208.6,184.7,195.0,172.8,164.7,111.2,88.0,103.5,119.3,146.5,142.0,1875.6
4,1903,129.9,169.3,130.9,135.3,159.4,171.8,114.7,226.0,114.0,114.6,136.5,189.2,1791.6
5,1904,172.5,135.6,103.4,102.4,137.3,120.6,135.9,210.5,108.3,79.5,152.9,134.8,1593.7
6,1905,146.7,163.5,159.7,111.5,142.7,78.8,120.4,79.4,115.8,131.0,154.1,113.0,1516.6
7,1906,191.4,132.5,180.6,175.4,210.9,135.3,68.0,150.0,70.4,122.6,138.9,172.5,1748.5
8,1907,124.8,171.7,128.0,177.3,210.0,141.8,126.1,132.4,110.1,165.8,88.8,162.4,1739.2
9,1908,156.9,164.7,133.0,140.7,179.1,120.9,103.1,164.3,85.3,117.6,185.8,168.9,1720.3
10,1909,108.6,182.2,118.6,187.7,180.5,90.3,157.3,189.0,109.7,133.8,150.3,159.6,1767.6
11,1910,81.8,175.6,146.1,159.4,127.6,96.4,68.6,100.0,59.3,81.1,165.3,166.8,1428.0
12,1911,143.3,139.0,132.3,166.0,160.2,103.2,121.0,124.9,118.9,120.7,137.6,150.3,1617.4
13,1912,184.4,153.6,148.8,188.5,167.0,121.0,96.6,156.8,63.7,105.8,108.1,117.4,1611.7
14,1913,186.9,124.4,174.7,110.7,149.4,115.2,107.6,168.3,106.2,83.8,127.7,170.7,1625.6
15,1914,196.7,161.9,140.9,182.5,151.8,143.3,150.0,207.5,144.9,178.7,143.7,180.0,1981.9
16,1915,155.6,123.5,201.5,125.6,209.9,141.4,175.0,114.6,121.6,125.8,144.5,208.9,1847.9
17,1916,215.6,169.6,200.6,161.3,188.6,176.1,155.9,194.1,144.0,84.2,133.2,172.9,1996.1
18,1917,213.1,185.4,163.8,192.7,218.0,133.3,229.0,158.6,78.8,105.3,188.5,224.1,2090.6
19,1918,223.7,171.0,213.3,167.2,186.5,118.2,214.3,210.8,156.6,117.7,153.6,157.2,2090.1
20,1919,167.1,143.6,183.9,218.2,216.6,159.9,184.3,220.3,157.8,134.5,112.5,175.4,2074.1
21,1920,196.8,158.9,174.9,194.5,168.5,135.6,217.0,180.8,139.7,168.8,161.3,165.2,2062.0
22,1921,183.9,196.0,194.2,167.0,160.0,114.6,177.5,189.2,83.0,119.2,208.8,186.1,1979.5
23,1922,198.2,128.9,227.6,184.5,175.7,197.8,161.4,235.7,147.7,167.2,149.0,207.7,2181.4
24,1923,191.4,131.8,189.5,146.5,135.2,115.0,108.5,226.4,138.5,136.6,144.9,166.5,1830.8
25,1924,196.8,160.9,200.0,148.8,194.1,109.2,209.1,178.4,110.1,138.0,169.9,163.3,1978.6
26,1925,188.4,166.1,210.0,156.5,173.7,156.7,159.8,169.5,131.2,125.6,150.8,172.2,1960.5
27,1926,183.2,164.6,188.8,209.9,163.4,201.8,171.5,191.2,153.9,170.4,210.6,175.6,2184.9
28,1927,207.7,179.1,181.4,199.1,203.5,192.7,133.5,200.3,115.9,145.8,170.8,159.8,2089.6
29,1928,163.1,194.2,186.5,201.4,171.0,80.1,115.6,139.6,177.3,126.7,140.6,166.7,1862.8
30,1929,216.8,235.1,204.3,202.6,138.8,171.5,199.5,216.5,108.1,117.5,111.1,111.8,2033.6
31,1930,178.4,137.4,145.3,165.4,204.0,152.2,136.6,212.7,179.4,151.1,166.1,165.3,1993.9
32,1931,141.9,114.5,220.2,191.4,228.4,139.8,86.4,209.3,123.0,141.1,142.9,155.7,1894.6
33,1932,192.2,194.0,206.8,185.4,217.5,124.1,149.8,167.5,86.7,139.6,133.1,157.0,1953.7
34,1933,158.6,159.1,129.2,128.7,184.1,168.4,176.3,210.3,198.0,161.8,164.2,204.5,2043.2
35,1934,221.5,207.4,201.1,177.5,245.1,196.0,92.7,187.5,95.1,128.4,170.4,166.9,2089.6
36,1935,189.7,156.6,190.2,220.0,207.5,199.2,185.7,158.7,90.3,203.7,153.7,169.4,2124.7
37,1936,214.7,184.4,212.3,168.1,178.2,183.3,234.0,214.3,171.9,134.1,132.8,144.4,2172.5
38,1937,145.2,136.9,169.5,176.4,182.4,172.6,155.9,241.1,155.6,131.4,141.0,223.0,2031.0
39,1938,193.1,207.5,137.1,221.2,172.7,122.1,155.5,194.0,165.2,137.3,181.1,186.6,2073.4
40,1939,210.9,193.9,229.0,187.0,201.6,169.2,238.7,196.7,173.3,145.0,148.5,206.4,2300.2
41,1940,231.5,202.5,219.4,203.3,260.2,209.1,253.3,219.9,143.1,175.5,117.4,176.1,2411.3
42,1941,217.2,193.1,175.9,172.0,188.8,127.8,122.1,168.4,130.6,204.4,119.0,165.7,1985.0
43,1942,227.8,167.7,182.2,221.5,219.6,160.9,216.6,222.9,156.9,187.7,206.6,202.3,2372.7
44,1943,234.6,213.6,215.3,218.6,200.6,174.4,227.1,265.9,156.0,158.6,178.1,199.8,2442.6
45,1944,209.1,214.4,183.5,188.4,205.2,191.7,165.7,248.9,188.3,129.2,159.7,188.8,2272.9
46,1945,226.4,201.5,214.9,245.5,176.1,143.7,150.8,228.9,106.9,131.4,187.4,224.6,2238.1
47,1946,199.2,175.7,169.2,204.1,161.0,202.5,183.4,227.8,174.1,172.3,135.6,183.2,2188.1
48,1947,166.0,212.4,179.4,232.4,192.0,82.5,199.4,278.7,138.0,141.0,193.1,182.4,2197.3
49,1948,194.4,199.2,190.7,184.7,172.4,169.0,164.3,148.1,174.5,159.0,170.8,160.6,2087.7
50,1949,201.6,155.2,214.3,227.3,200.2,123.0,219.6,220.4,154.7,133.8,136.5,170.2,2156.8
51,1950,174.7,160.7,190.6,155.7,197.1,123.4,231.6,217.4,191.6,159.6,147.9,199.4,2149.7
52,1951,210.4,164.4,194.9,166.4,206.2,179.9,159.6,216.6,135.6,136.9,194.3,188.8,2154.0
53,1952,197.6,123.0,172.1,170.1,237.7,155.4,173.6,217.9,125.4,154.9,150.8,181.7,2060.2
54,1953,214.3,182.8,172.9,209.2,186.2,89.8,155.2,102.8,96.6,193.7,183.5,155.5,1942.5
55,1954,144.2,199.2,203.0,170.5,193.0,86.4,130.3,208.4,173.1,139.6,170.3,179.1,1997.1
56,1955,221.7,200.3,121.4,159.6,174.1,162.4,217.7,203.8,120.5,105.6,185.7,203.3,2076.1
57,1956,211.5,197.4,138.9,215.3,163.4,147.9,174.8,185.4,162.8,95.0,151.7,237.9,2082.0
58,1957,184.5,154.7,219.9,179.7,206.7,136.7,102.6,194.3,115.1,161.1,183.5,166.1,2004.9
59,1958,182.7,171.5,189.7,186.0,228.2,199.8,135.8,166.8,127.0,130.5,129.4,188.7,2036.1
60,1959,168.7,105.7,154.0,192.2,187.0,125.1,150.5,154.8,112.8,126.4,120.1,175.4,1772.7
61,1960,225.1,193.9,189.3,193.6,185.6,145.1,184.4,193.3,152.8,155.7,136.1,191.6,2146.5
62,1961,196.4,190.4,191.4,198.8,186.9,156.1,215.0,192.7,184.0,78.6,166.4,204.6,2161.3
63,1962,222.0,198.7,210.0,207.5,182.0,121.6,150.0,249.8,168.2,147.1,117.2,184.2,2158.3
64,1963,233.5,199.1,193.2,182.9,111.4,112.5,137.5,165.5,110.0,139.2,148.0,156.6,1889.4
65,1964,137.1,154.7,179.7,109.6,198.2,155.5,125.0,160.4,71.6,137.3,171.3,157.0,1757.4
66,1965,169.0,200.6,234.2,179.2,167.4,115.2,95.8,234.5,112.4,184.5,142.8,150.7,1986.3
67,1966,199.6,138.7,163.1,132.3,212.0,95.5,115.9,171.2,124.2,165.7,146.0,145.0,1809.2
68,1967,192.3,149.0,197.0,147.2,233.9,171.2,121.8,169.1,118.1,120.6,118.0,182.1,1920.3
69,1968,212.6,195.2,156.3,185.3,170.4,163.9,112.7,110.9,124.7,94.7,193.0,140.4,1860.1
70,1969,152.9,107.5,164.2,150.9,179.6,141.6,115.8,140.7,136.9,135.2,130.8,210.8,1766.9
71,1970,176.3,176.7,198.5,156.1,220.1,119.4,139.7,170.8,80.5,136.5,151.6,162.8,1889.0
72,1971,194.2,169.3,212.3,180.3,176.7,121.6,150.0,188.9,81.3,105.5,158.1,176.7,1914.9
73,1972,167.9,135.6,192.9,181.2,195.1,135.8,143.2,212.6,159.0,158.9,165.8,165.2,2013.2
74,1973,182.6,176.2,211.9,146.3,179.1,100.2,205.4,195.1,157.3,148.7,204.3,236.2,2143.3
75,1974,238.5,145.5,176.5,200.3,224.8,110.1,68.8,196.4,119.3,117.9,168.0,200.5,1966.6
76,1975,197.9,176.9,203.2,169.4,209.6,101.2,164.4,248.9,184.6,111.2,141.2,181.2,2089.7
77,1976,240.1,152.5,161.8,138.1,183.5,95.6,130.1,129.8,141.8,153.5,160.6,195.2,1882.6
78,1977,196.6,196.2,171.9,187.6,233.3,128.7,162.2,109.3,111.5,179.1,142.2,190.3,2008.9
79,1978,166.5,174.8,190.2,173.2,181.5,184.6,269.0,255.1,110.8,149.6,178.8,169.2,2203.3
80,1979,194.0,148.7,197.8,155.2,225.2,171.8,149.1,167.4,127.6,162.7,115.7,188.2,2003.4
81,1980,198.2,216.7,178.7,163.0,209.6,148.5,118.3,135.5,116.8,166.6,157.8,182.4,1992.1
82,1981,227.7,171.8,197.7,199.6,186.2,85.3,198.5,197.5,136.1,178.1,139.2,194.1,2111.8
83,1982,191.5,181.1,203.4,179.0,247.7,178.6,139.1,155.2,125.6,182.6,133.2,153.7,2070.7
84,1983,208.7,192.4,192.6,159.9,245.8,159.6,105.5,160.9,104.6,166.8,182.0,208.9,2087.7
85,1984,204.2,187.9,210.4,191.6,204.3,104.7,176.8,257.8,164.0,131.2,168.1,183.8,2184.8
86,1985,196.6,152.6,97.3,177.9,205.9,120.4,194.5,245.1,112.9,174.0,173.8,208.7,2059.7
87,1986,200.7,182.4,178.3,183.6,182.3,152.9,113.4,198.1,157.3,158.1,150.2,171.0,2028.3
88,1987,199.4,166.2,159.8,219.1,187.9,192.4,156.4,161.4,114.9,139.7,139.7,166.3,2003.2
89,1988,185.6,181.8,154.7,188.2,183.4,125.7,54.9,122.3,50.7,167.1,186.3,217.1,1817.8
90,1989,148.9,140.1,177.3,202.5,139.7,135.5,122.2,206.7,116.3,154.5,135.9,186.8,1866.4
91,1990,172.4,94.7,208.1,151.0,177.6,129.1,135.0,233.6,144.4,130.6,158.5,204.4,1939.4
92,1991,201.9,192.3,141.7,165.8,202.9,150.3,128.5,140.7,92.8,79.1,144.1,151.4,1791.5
93,1992,175.0,169.9,112.0,162.1,147.4,125.7,148.6,168.3,181.2,113.6,143.0,182.4,1829.2
94,1993,130.8,171.2,188.3,179.8,204.5,98.1,51.6,97.0,89.3,146.6,142.7,150.9,1650.8
95,1994,157.2,191.5,176.4,222.9,182.2,133.4,191.5,252.6,127.2,90.5,163.0,172.2,2060.6
96,1995,215.5,179.4,130.7,164.8,130.9,69.8,126.8,229.7,138.5,159.5,193.0,222.5,1961.1
97,1996,201.7,182.3,182.3,196.0,179.4,107.9,196.9,166.6,154.3,155.0,114.0,197.7,2034.1
98,1997,229.0,178.7 ),202.4 ),178.2,159.4,168.8,186.3,184.8,95.6,210.7,145.1,157.7,2096.7
99,1998,169.3,159.0,193.6 ),118.2,145.6,88.7,91.7,79.8 ),95.4,118.3,167.0,169.9,1596.5
100,1999,205.2,192.7,138.3,151.6,193.7,142.8,169.5,199.8,153.6,156.3,157.0,186.7,2047.2
101,2000,168.9,191.1,226.9,186.3,172.1,140.1,207.9,198.4,126.7,122.1,124.5,191.9,2056.9
102,2001,174.9,154.4,179.9,222.3,175.0,134.0,257.0 ),125.4,116.2 ),175.6,175.2 ),189.1,2079.0
103,2002,191.4,165.7,196.7,162.8,161.0,141.0,167.3,223.3,140.2,177.8,136.9,138.8,2002.9
104,2003,196.7,157.4,199.9,164.8,161.9,114.6,60.5,128.9,160.8,132.2,103.6,174.4,1755.7
105,2004,201.7,213.8,198.4,227.2,132.9,175.0,230.3,174.9,146.0,112.2,159.1,171.3,2142.8
106,2005,189.8,178.5,179.4,208.9,192.3,113.6,119.4,174.9,155.7,105.2,196.4,202.8,2016.9
107,2006,167.0,124.2,192.3,154.5,122.8,96.4,69.8,149.6,138.5,129.6,149.3,144.6,1638.6
108,2007,184.3 ),195.7,192.8,155.9,220.7,184.3,101.1,228.4,122.0,145.0,134.6,155.4,2020.2
109,2008,180.9,200.7,181.4,164.5,158.8,135.5,135.7,122.7,137.2,152.7,141.1,189.1,1900.3
110,2009,181.7,152.7,179.3,220.1,168.7,105.3,99.3,159.0,154.4,151.7,125.9,169.9,1868.0
111,2010,218.9,121.8 ),133.6,129.6,209.0,162.8,179.5,214.0,175.9,117.2,158.5,192.1,2012.9
112,2011,240.8,155.8 ),218.5,182.1 ),143.5,122.3,192.2,176.7,177.7,135.4,150.4,186.1,2081.5
113,2012,199.8,158.5 ),162.0,174.9,206.7,178.4,179.3,267.6,165.4,177.3,162.6,169.8,2202.3
114,2013,223.3 ),183.0,184.2,198.3,246.5,133.3,160.2,225.5,185.0,129.8,189.9,200.0,2259.0
115,2014,216.6,156.7,209.3,240.7,245.7,147.9,196.0,174.1,163.2,160.0,145.1,194.3,2249.6
116,2015,198.0,171.9,206.1,174.0,256.6,153.4,181.0,151.7,119.8,198.4,129.8,176.9,2117.6
117,2016,203.2,177.1,179.3,160.5,197.0,155.7,167.2,191.3,112.9,157.5,154.3,205.6,2061.6
118,2017,223.6,208.0,198.5,210.1,211.9,174.3,174.0,100.0,157.8,106.3,166.8,213.4,2144.7
119,2018,219.1,195.6,207.9,200.2,202.2,179.8,219.4,199.2,92.4,156.3,171.2,155.8,2199.1
120,2019,238.9,148.5,98.0 ],　,　,　,　,　,　,　,　,　,485.4 ]
