,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
69,1947,187.3,71.1,76.8,67.0,195.9,386.4,131.4,88.0,96.9,45.0,86.6,157.3,1589.7
70,1948,45.0,83.5,148.7,105.9,186.6,143.0,437.8,273.2,239.2,51.2,82.2,176.2,1972.5
71,1949,62.5,97.8,113.4,124.0,306.2,331.1,526.5,510.1,100.6,167.9,139.8,129.7,2609.6
72,1950,150.7,86.8,184.8,92.7,219.8,192.3,303.5,131.5,148.0,67.2,165.6,109.3,1852.2
73,1951,45.1,149.9,98.0,225.8,213.7,171.8,448.3,43.0,259.8,196.7,118.3,97.1,2067.5
74,1952,78.1,99.5,121.2,271.9,305.2,351.9,347.4,166.0,309.9,82.4,82.2,73.7,2289.4
75,1953,67.0,106.9,138.3,140.9,378.4,680.0,542.9,139.9,201.4,19.7,27.8,83.0,2526.2
76,1954,76.0,88.8,101.0,193.9,330.7,749.1,476.3,59.1,422.6,73.9,32.4,32.5,2636.3
77,1955,62.0,146.6,143.4,246.5,108.3,368.6,275.4,282.2,341.8,33.5,67.8,24.1,2100.2
78,1956,104.0,62.4,178.9,139.9,204.8,279.1,116.0,446.9,412.0,91.1,37.3,34.6,2107.0
79,1957,100.9,84.4,36.1,283.0,170.0,260.2,734.8,291.3,378.4,54.0,61.6,137.6,2592.3
80,1958,63.6,71.2,119.7,401.9,187.5,152.3,33.7,339.6,97.7,166.6,57.8,99.2,1790.8
81,1959,85.2,141.9,94.6,217.0,199.7,101.6,286.5,80.6,219.9,63.9,100.2,120.4,1711.5
82,1960,55.4,19.1,113.0,182.7,250.4,308.9,37.5,79.6,406.4,96.3,81.6,43.0,1673.9
83,1961,87.8,47.0,106.1,106.7,223.2,124.3,136.3,181.9,117.3,155.5,125.1,64.7,1475.9
84,1962,45.8,57.2,62.4,202.4,192.3,314.0,488.2,326.8,189.9,120.0,125.0,78.9,2202.9
85,1963,110.1,30.6,108.5,202.1,345.4,224.3,403.9,436.7,218.5,59.9,56.4,80.4,2276.8
86,1964,118.3,56.9,74.4,270.5,114.2,336.3,63.9,145.0,107.0,98.7,99.5,36.2,1520.9
87,1965,70.8,62.8,52.6,172.0,211.5,439.6,503.4,134.2,98.2,87.0,168.1,117.8,2118.0
88,1966,56.6,55.4,129.1,135.2,141.5,161.3,113.1,142.7,261.2,102.4,118.3,50.7,1467.5
89,1967,97.1,54.1,137.7,332.4,105.1,44.0,260.0,86.4,1.8,98.6,145.1,87.8,1450.1
90,1968,88.0,107.5,81.0,76.5,149.5,375.0,468.5,39.5,229.5,95.0,55.5,152.0,1917.5
91,1969,111.5,67.0,113.5,132.5,140.0,457.5,337.5,60.5,25.5,47.0,115.0,95.0,1702.5
92,1970,29.5,88.0,57.0,218.5,284.0,366.5,193.0,241.5,258.5,85.5,111.5,64.5,1998.0
93,1971,80.0,107.0,112.0,43.0,308.0,350.0,551.0,321.5,147.5,59.5,11.5,48.5,2139.5
94,1972,236.5,131.5,119.5,221.0,161.5,551.0,343.5,217.0,218.5,143.0,125.0,48.0,2516.0
95,1973,98.0,105.0,55.5,348.0,346.5,243.0,188.5,95.5,450.5,132.5,55.0,47.0,2165.0
96,1974,26.5,63.5,122.5,162.0,172.0,220.0,365.5,7.0,75.0,110.0,62.5,90.5,1477.0
97,1975,85.5,124.0,64.5,293.0,65.0,549.0,53.5,126.5,297.0,228.0,123.5,104.0,2113.5
98,1976,29.5,185.0,118.5,123.0,183.5,258.0,417.0,175.0,378.0,158.5,53.0,97.5,2176.5
99,1977,29.0,61.5,88.5,169.0,185.5,420.0,85.0,218.0,84.0,29.0,103.0,64.0,1536.5
100,1978,92.5,26.5,58.5,160.0,55.0,354.5,24.5,166.0,120.0,55.0,63.0,67.5,1243.0
101,1979,98.0,148.5,141.0,240.0,84.5,560.0,273.0,390.5,47.0,91.0,91.5,79.0,2244.0
102,1980,118.5,52.0,151.5,179.5,288.5,256.0,864.0,410.0,156.0,246.0,43.0,61.0,2826.0
103,1981,38.0,92.5,137.5,200.5,148.5,491.0,119.5,263.5,287.5,266.0,142.0,16.0,2202.5
104,1982,63.0,96.0,143.0,122.0,135.5,66.0,1178.5,169.0,94.0,20.0,181.5,51.5,2320.0
105,1983,29.0,81.5,172.5,156.5,262.5,279.5,276.0,208.0,258.5,87.0,15.0,49.5,1875.5
106,1984,80.0,26.5,74.5,156.5,91.5,309.0,160.0,245.0,130.0,16.0,59.5,57.5,1406.0
107,1985,30.0,114.0,186.0,129.5,229.5,456.5,293.0,183.5,373.0,174.5,98.5,58.0,2326.0
108,1986,45.0,57.5,127.5,137.5,271.0,400.0,231.0,36.5,186.0,81.5,18.0,94.5,1686.0
109,1987,64.5,60.5,196.5,186.5,202.5,208.0,770.0,373.0,67.0,82.5,28.0,25.5,2264.5
110,1988,55.5,59.5,177.0,168.0,251.5,554.5,117.0,141.5,194.0,29.0,36.0,30.5,1814.0
111,1989,140.0,191.5,152.5,36.0,236.5,212.5,536.0,19.0,432.5,16.5,93.5,21.5,2088.0
112,1990,74.0,182.0,159.0,147.0,203.5,389.0,193.5,38.0,210.0,133.0,29.0,53.0,1811.0
113,1991,44.0,89.0,180.0,138.5,265.0,377.0,338.0,232.5,218.0,43.0,62.5,80.5,2068.0
114,1992,75.5,69.0,350.0,148.5,119.0,271.0,203.0,325.0,178.5,15.5,76.5,69.0,1900.5
115,1993,53.0,94.0,135.0,194.5,108.5,516.5,570.5,667.5,215.5,59.0,130.5,97.5,2842.0
116,1994,44.0,88.0,71.0,221.0,109.5,185.5,5.5,31.0,46.0,18.0,37.0,65.5,922.0
117,1995,60.5,38.5,86.5,162.5,142.5,309.5,292.5,83.5,269.0,47.5,42.5,9.5,1544.5
118,1996,44.5,36.0,110.0,82.0,50.5,370.5,93.0,256.5,75.5,46.0,41.0,57.5,1263.0
119,1997,44.0,23.5,75.0,100.0,125.0,357.0,631.0,189.0,271.0,3.5,190.0,100.0,2109.0
120,1998,108.0,119.0,99.0,223.5,179.0,618.5,254.5,73.5,93.0,174.0,73.5,4.5,2020.0
121,1999,38.5,52.0,101.0,105.0,162.5,429.5,347.0,349.5,490.0,99.0,127.5,27.5,2329.0
122,2000,84.0,49.0,99.0,79.5,147.5,258.0,113.5,209.5,171.5,113.0,194.0,42.0,1560.5
123,2001,94.0,96.0,42.5,94.0,50.0,244.0,280.5,99.0,191.5,221.5,78.0,67.5,1558.5
124,2002,78.5,49.0,101.5,192.5,183.5,152.0,232.5,208.5,64.5,132.5,133.5,85.5,1614.0
125,2003,75.0,42.5,81.0,241.5,115.5,264.0,243.0,283.5,120.0,13.0,166.0,33.0,1678.0
126,2004,40.0,81.5,109.0,158.0,321.0,86.0,82.5,133.0,273.0,187.0,35.0,112.0,1618.0
127,2005,64.0,113.0,133.0,131.0,144.0,54.5,309.5,186.5,100.5,24.0,54.5,58.5,1373.0
128,2006,59.5,127.0,94.5,278.0,389.5,368.0,482.5,447.0,100.5,25.5,114.5,48.5,2535.0
129,2007,31.0,105.5,113.5,116.5,185.5,101.0,350.0,100.5,83.0,160.5,27.5,89.5,1464.0
130,2008,144.5,60.5,111.0,119.0,214.5,441.0,100.0,126.0,280.0,27.5,111.0,105.0,1840.0
131,2009,56.5,156.0,181.0,102.5,101.5,305.0,414.5,74.0,51.0,150.0,140.5,68.5,1801.0
132,2010,61.5,119.0,160.5,211.0,231.5,364.0,214.0,110.5,140.0,108.5,31.0,146.0,1897.5
133,2011,8.5,35.5,61.0,81.0,211.5,788.5,162.5,335.5,118.0,124.0,214.0,29.0,2169.0
134,2012,24.0,136.0,187.5,144.0,52.5,637.0,222.5,118.5,212.5,108.5,168.0,124.5,2135.5
135,2013,37.5,148.5 ),91.5,148.5,126.0,224.0,10.5,198.5,160.0,249.5,210.5,78.5,1683.5
136,2014,30.0,106.0,154.5,114.0,113.5,226.5,417.5,483.0,159.5,129.5,61.0,138.5,2133.5
137,2015,119.0,40.0,182.0,248.5,168.5,456.5,310.0,412.5,180.0,59.0,112.5 ),103.5,2392.0
138,2016,96.5,77.0,82.0,208.0,287.5,620.0,178.5,34.5,311.0,207.0,107.0,84.0,2293.0
139,2017,63.0,92.5,68.5,216.0,119.5,172.5,223.5,246.5,204.5,279.5,59.0,33.5,1778.5
140,2018,71.5,87.5,185.0,155.0,147.0,276.5,381.5,45.0,232.5,52.0,63.0,124.5,1821.0
141,2019,27.0,86.5,91.0 ],　,　,　,　,　,　,　,　,　,204.5 ]
