,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
16,1965,230.6,184.5,247.0,199.7,202.4,117.3,262.6,298.9,177.9,235.9,181.3,165.3,2503.4
17,1966,202.2,180.5,179.2,170.5,223.2,175.2,294.0,205.8,213.9,213.1,185.1,155.5,2398.2
18,1967,224.5,172.2,199.4,128.0,174.8,192.8,197.3,306.3,221.2,190.7,127.5,199.0,2333.7
19,1968,210.5,200.1,199.2,199.3,193.9,186.9,169.2,249.5,176.4,186.7,220.3,161.4,2353.4
20,1969,149.1,118.0,141.9,206.5,205.6,215.5,245.2,283.3,195.6,169.6,186.6,199.9,2316.8
21,1970,211.0,188.6,175.0,163.0,162.4,91.5,242.2,220.4,190.8,141.7,194.9,165.6,2147.1
22,1971,238.3,166.7,260.5,209.5,217.9,102.5,286.9,209.8,185.4,140.6,195.6,178.1,2391.8
23,1972,170.8,137.8,212.4,186.4,195.7,161.2,171.6,263.9,193.7,207.2,144.9,191.6,2237.2
24,1973,160.6,142.2,187.1,153.4,166.3,156.3,222.7,272.0,138.2,168.8,206.0,230.4,2204.0
25,1974,211.4,163.3,192.1,194.9,152.7,195.9,193.8,251.7,153.9,143.2,160.8,135.2,2148.9
26,1975,188.7,173.0,204.5 ),141.1,154.1,144.7,217.0,158.2,182.6,131.7,200.8,173.7,2070.1
27,1976,223.0,149.2,160.4,117.8,136.5 ),136.0,168.6,231.8,159.3,192.3,171.3,171.2,2017.4
28,1977,150.8,196.5,167.4,186.8,121.9,106.0,245.2,218.2,175.2,190.4,167.0,160.6,2086.0
29,1978,193.9,183.6,197.5,180.8,153.2 ),174.3,256.3,213.5,153.1,162.1,178.5,197.6,2244.4
30,1979,177.7,175.3,141.6,175.6,219.3,157.5,180.2,233.8,186.9,221.8,116.9,181.9,2168.5
31,1980,166.6,176.5,149.2,159.7,147.8 ),151.5,176.4,189.7,169.6,193.1,181.3,221.7,2083.1
32,1981,217.9,151.0,157.4,188.8,203.8,147.3,258.7,216.4,116.2,162.7,133.8,210.0,2164.0
33,1982,216.9,140.7,158.8,189.8,204.0,198.9,133.7,201.3,171.3,189.5,132.8,179.5,2117.2
34,1983,188.4,164.8,122.5,143.3,177.0,143.2,238.7,229.2,164.3,129.5,211.5,229.5,2141.9
35,1984,201.4,156.9,161.6,145.8,175.0,87.8,227.6,217.6,157.0,194.0,123.0,170.2,2017.9
36,1985,180.3,123.1,93.8,212.1,166.3,135.8,250.4,197.1,218.4,189.2,202.0,195.3,2163.8
37,1986,186.0,193.2,177.9,151.2,181.1,135.0,177.3,224.9,130.4,179.0,120.2,186.0,2042.2
38,1987,180.9,154.6,108.7,139.1,148.3,158.6,182.2,211.8,153.0,158.0,113.0,155.2,1863.4
39,1988,150.8,162.2,101.3,159.0,154.9,103.3,168.7,198.3 ),135.7,183.1,189.3,207.0,1913.6
40,1989,133.5,122.8,171.8,125.4,111.9,143.8,176.7,152.9,140.9,221.1,170.9,209.0,1880.7
41,1990,152.4,81.2,173.0,184.0,131.6,172.8,271.4,207.3,160.3,181.1,172.9,166.3,2054.3
42,1991,167.8,163.7,132.8,99.9,102.4,77.2,191.9,173.5,152.7,143.3,186.3,153.6,1745.1
43,1992,146.1,136.6,60.1,173.5,193.0,133.7,187.0,144.7 ),161.1,204.3,149.6,179.1,1868.8
44,1993,151.9,173.5,143.2,206.0,139.3,123.4,82.3,168.0,110.2,180.7,125.0,179.3,1782.8
45,1994,172.4,144.8,182.8,128.8,201.7,140.5,262.7,238.1,227.1,167.7,162.4,113.8,2142.8
46,1995,195.6,153.3,172.1,126.9,195.0,108.9,257.4,279.6,172.8,163.4,169.0,195.4,2189.4
47,1996,179.6,173.4,125.8,204.0,214.1,116.2,186.8,190.3 ),167.2,138.2,161.8,203.5,2060.9
48,1997,197.5,162.7,144.5,159.5,205.3,133.3,196.1,172.9,151.9,217.0,156.4,147.1,2044.2
49,1998,161.8,121.7,118.8,148.4,103.2,111.7,227.3,268.5,141.7,131.2,154.7,167.8,1856.8
50,1999,192.0,197.1,97.9,161.6 ),205.0,72.7,126.0,166.4,129.6,163.0,163.8,168.1,1843.2
51,2000,146.2,184.0,192.5,178.4,210.7,131.9,203.3,196.5,161.2,100.5,94.4,167.2,1966.8
52,2001,166.1,128.6,178.0,170.6,146.2,121.3 ),254.2,208.1,108.9,158.9,182.8,144.6,1968.3
53,2002,177.4,173.7,172.1,133.8,122.4 ),153.6,151.5,226.4,177.5,165.6,148.9,127.0,1929.9
54,2003,183.3,135.8,158.3,152.3,108.3,88.7,164.1,182.3,213.9 ),191.8,118.7,213.6,1911.1
55,2004,180.5,180.5,148.0,204.3,141.7,145.6,287.8,177.3,128.7,178.8,200.1,166.3,2139.6
56,2005,163.8,131.8,189.2,203.1,193.2,144.1,182.7,212.6,191.2,132.8,172.0,187.6 ),2104.1
57,2006,142.1,125.8,197.8,153.9,85.2,111.9,181.5,203.1,125.9 ),214.9,141.7,153.5,1837.3
58,2007,150.0,168.4,192.3,156.1,209.0,127.0 ),167.2,226.8,184.4,166.7,180.1,152.8,2080.8
59,2008,134.4,188.4,218.3,161.5,160.0,62.5,272.0,175.7,144.3,125.5,151.9,189.7,1984.2
60,2009,165.3,133.5,136.6,210.1,222.6,131.6,165.1,211.3,174.7,160.4,125.4,179.1,2015.7
61,2010,173.6,123.8,141.6,127.8,178.4 ),90.0,169.3,218.8,198.5,107.8,150.9,154.6,1835.1
62,2011,164.6 ),137.3,198.1,215.9,102.0,77.0,167.6,196.3,125.7,135.6,123.7,181.0,1824.8
63,2012,156.8,125.4,152.0,172.6 ),170.7 ),44.8,179.7,158.7,176.0,202.2,162.4,151.8,1853.1
64,2013,182.0,139.2,170.6,201.3 ),191.6,85.8,242.8,249.9,183.1,152.3,186.5 ),180.3,2165.4
65,2014,194.0,133.7,191.2,154.4,197.8,85.7,171.5 ),125.0,125.3,158.0,140.0,174.2 ),1850.8
66,2015,197.3,151.8,165.4,119.8,169.4,58.4,113.3,203.2,135.7 ),215.4,102.1,150.8,1782.6
67,2016,134.4,164.3,187.3,108.2,164.4,101.7,212.2,253.7,153.2,97.8,157.3,175.7,1910.2
68,2017,193.2,182.0,164.0,159.5,197.8,137.9,216.0,213.9,135.0,120.9,125.7,173.2,2019.1
69,2018,179.6,151.4,178.3,212.7,149.3,115.9,178.1,203.7,111.1,188.8,174.2,118.9,1962.0
70,2019,177.1,107.8,89.9 ],　,　,　,　,　,　,　,　,　,374.8 ]
