,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
44,1965,1018.0,1017.0,1015.8,1014.4,1010.5,1008.9,1008.9,1010.0,1009.1,1017.5,1019.4,1018.4,1014.0
45,1966,1019.0,1017.2,1012.6,1013.9,1011.9,1009.1,1009.9,1007.5,1009.0,1015.7,1018.4,1019.4,1013.6
46,1967,1019.7,1020.0,1017.0,1017.4,1011.3,1006.3,1006.9,1007.5,1008.6,1015.2,1021.3,1019.9,1014.3
47,1968,1016.4,1019.3,1015.6,1017.8,1010.5,1010.2,1005.2,1008.0,1013.0,1015.0,1020.7,1016.6,1014.0
48,1969,1016.6,1017.7,1016.9,1015.8,1009.6,1008.4,1010.7,1009.5,1012.8,1015.1,1019.7,1021.1,1014.5
49,1970,1018.1,1019.0,1017.6,1016.6,1012.2,1010.9,1007.5,1009.8,1012.5,1017.7,1018.6,1019.0,1015.0
50,1971,1017.1,1018.1,1017.5,1015.4,1013.0,1007.8,1007.7,1007.5,1010.8,1016.8,1019.8,1020.5,1014.3
51,1972,1019.5,1014.0,1015.8,1016.7,1010.7,1007.9,1006.9,1011.0,1011.4,1016.7,1018.2,1019.3,1014.0
52,1973,1019.2,1017.4,1016.8,1013.7,1012.5,1008.3,1009.6,1013.1,1012.6,1017.0,1017.7,1018.1,1014.7
53,1974,1018.3,1017.6,1018.1,1013.3,1013.3,1006.6,1008.2,1005.8,1010.9,1015.5,1020.1,1021.6,1014.1
54,1975,1017.9,1016.1,1015.0,1014.3,1011.2,1007.2,1009.1,1009.4,1012.8,1015.2,1018.6,1018.7,1013.8
55,1976,1018.6,1017.7,1016.6,1016.1,1011.6,1009.2,1010.2,1010.5,1010.9,1015.0,1019.3,1018.6,1014.5
56,1977,1019.9,1020.1,1018.7,1014.5,1012.3,1007.2,1008.9,1004.5,1012.1 ),1018.6,1018.6,1020.8,1014.7
57,1978,1015.8,1017.5,1015.1,1013.1,1012.8,1010.4,1009.8,1010.8,1011.4,1016.9,1018.8,1021.4,1014.5
58,1979,1018.8,1014.4,1015.9,1015.3,1010.9,1013.1,1008.1,1009.3,1012.4,1013.7,1019.8,1021.7,1014.5
59,1980,1016.5,1019.9,1016.7,1016.3,1012.3,1010.7,1007.5,1008.2,1011.6,1015.9,1018.4,1015.4,1014.1
60,1981,1018.5,1016.6,1017.1,1013.5,1011.0,1010.0,1010.8,1006.1,1012.2,1015.5,1019.6,1020.9,1014.3
61,1982,1018.7,1019.1,1017.1,1015.8,1012.6,1007.2,1008.5,1009.3,1011.5,1016.1,1019.2,1020.3,1014.6
62,1983,1022.2,1018.6,1016.8,1014.9,1012.4,1008.9,1008.0,1007.8,1011.6,1016.8,1018.3,1018.5,1014.6
63,1984,1018.4,1017.5,1017.3,1016.7,1012.6,1009.4,1006.5,1010.6,1012.8,1015.2,1020.2,1018.7,1014.7
64,1985,1020.1,1014.5,1019.5,1013.6,1013.3,1009.1,1008.8,1011.2,1014.1,1017.0,1016.8,1019.5,1014.8
65,1986,1018.4,1017.7,1015.3,1016.1,1009.5,1008.9,1009.9,1008.3,1011.4,1017.6,1020.8,1020.0,1014.5
66,1987,1019.9,1017.7,1015.2,1017.2,1014.0,1009.1,1008.9,1010.2,1012.1,1015.8,1019.3,1021.0,1015.0
67,1988,1018.6,1020.0,1015.7,1015.2,1011.2,1006.9,1007.3,1007.1,1010.1,1014.6,1016.2,1021.1,1013.7
68,1989,1020.2,1018.7,1015.6,1013.1,1011.1,1009.2,1010.6,1006.7,1011.6,1015.7,1020.3,1019.1,1014.3
69,1990,1021.1,1021.4,1017.0,1013.7,1013.6,1009.7,1008.3,1008.0,1012.0,1015.7,1018.2,1019.7,1014.9
70,1991,1018.8,1017.3,1016.9,1014.5,1012.6,1008.3,1008.1,1005.6,1011.0,1012.0,1020.4,1020.5,1013.8
71,1992,1019.6,1017.3,1017.5,1011.7,1010.7,1008.5,1009.3,1009.6,1011.7,1015.7,1020.6,1020.3,1014.4
72,1993,1018.8,1017.0,1017.1,1013.8,1012.0,1007.5,1007.5,1008.3,1012.1,1017.0,1020.7,1020.5,1014.4
73,1994,1018.1,1014.1,1018.4,1014.4,1010.5,1008.3,1007.2,1012.0,1008.0,1016.1,1022.0,1021.2,1014.2
74,1995,1018.4,1018.3,1015.7,1014.7,1011.8,1007.0,1010.5,1012.4,1010.9,1016.3,1016.8,1020.0,1014.4
75,1996,1018.7,1019.2,1015.3,1015.8,1012.6,1009.2,1009.9,1009.3,1010.9,1016.6,1018.6,1019.5,1014.6
