,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
0,1926,1017.3,1018.5,1015.0,1011.1,1014.1,1010.6,1008.9,1009.7,1012.5,1015.0,1018.9,1016.1,1014.0
1,1927,1016.3,1015.1,1018.5,1016.5,1011.7,1009.7,1009.7,1008.4,1011.6,1017.5,1016.5,1015.5,1013.9
2,1928,1018.3,1017.5,1015.2,1015.3,1012.1,1008.7,1010.4,1008.1,1013.5,1017.7,1021.2,1018.8,1014.7
3,1929,1017.5,1015.7,1016.4,1013.6,1012.8,1009.9,1011.2,1009.6,1013.3,1017.7,1020.7,1021.1,1015.0
4,1930,1020.4,1018.4,1020.1,1015.6,1014.4,1009.6,1008.7,1010.5,1015.2,1017.1,1019.2,1020.0,1015.8
5,1931,1017.7,1018.5,1016.4,1013.2,1013.3,1009.6,1008.5,1012.4,1014.4,1018.8,1021.0,1019.3,1015.3
6,1932,1022.4,1016.6,1014.4,1013.2,1013.4,1011.7,1009.0,1011.3,1013.4,1017.0,1017.8,1020.5,1015.1
7,1933,1020.2,1016.9,1016.1,1017.4,1014.1,1010.5,1012.4,1010.8,1013.0,1017.2,1020.1,1014.0,1015.2
8,1934,1015.4,1013.4,1013.0,1016.8,1014.2,1010.0,1009.4,1011.7,1013.6,1021.4,1018.0,1022.9,1015.0
9,1935,1016.4,1019.2,1015.2,1016.5,1012.4,1010.0,1010.1,1009.0,1013.2,1016.4,1022.0,1018.5,1014.9
10,1936,1014.2,1014.5,1019.0,1014.1,1014.8,1011.0,1009.3,1009.8,1014.1,1016.1,1020.6,1020.0,1014.8
11,1937,1019.2,1017.8,1014.2,1018.8,1010.8,1012.9,1010.1,1014.1,1014.4,1018.6,1018.2,1013.8,1015.2
12,1938,1019.4,1013.6,1017.2,1012.1,1013.6,1008.4,1010.4,1013.0,1012.1,1017.6,1017.8,1017.8,1014.4
13,1939,1018.9,1018.2,1015.0,1017.0,1012.0,1008.8,1011.0,1010.5,1012.2,1018.0,1018.9,1021.8,1015.2
14,1940,1011.3,1017.8,1013.4,1013.6,1012.0,1010.5,1010.9,1013.3,1013.0,1018.9,1020.6,1016.4,1014.3
15,1941,1014.6,1019.0,1015.3,1012.8,1012.9,1009.7,1006.9,1009.3,1013.6,1018.9,1020.5,1018.2,1014.3
16,1942,1013.7,1017.2,1018.8,1016.0,1011.3,1009.0,1008.4,1008.9,1011.8,1016.5,1016.8,1015.2,1013.6
17,1943,1015.6,1017.0,1014.0,1016.2,1011.6,1009.8,1012.0,1011.3,1013.0,1015.8,1018.9,1019.6,1014.6
18,1944,1018.6,1014.8,1013.0,1012.9,1012.2,1008.5,1009.7,1011.4,1012.4,1017.6,1017.0,1014.2,1013.5
19,1945,1013.6,1015.3,1018.4,1013.8,1008.6,1009.2,1008.1,1012.6,1013.3,1018.5,1016.9,1013.2,1013.5
20,1946,1017.8,1016.8,1018.5,1014.4,1013.0,1010.4,1008.0,1010.1,1012.5,1018.8,1019.2,1013.2,1014.4
21,1947,1018.1,1013.2,1015.4,1011.5,1012.0,1009.6,1010.2,1012.4,1010.9,1017.4,1018.9,1017.0,1013.9
22,1948,1016.4,1016.4,1018.9,1015.6,1013.4,1008.6,1009.6,1009.7,1013.4,1018.4,1021.3,1020.1,1015.2
23,1949,1015.0,1011.7,1015.3,1013.6,1012.0,1010.1,1010.2,1009.6,1013.4,1016.8,1021.4,1016.2,1013.8
24,1950,1013.5,1015.8,1015.7,1015.3,1012.3,1008.5,1009.9,1007.3,1012.6,1017.6,1017.8,1016.1,1013.5
25,1951,1018.3,1016.5,1015.5,1015.7,1011.6,1007.7,1010.1,1011.0,1013.3,1016.5,1017.0,1017.2,1014.2
26,1952,1015.9,1017.8,1014.2,1015.9,1012.8,1008.1,1008.3,1009.8,1012.6,1017.2,1019.8,1019.2,1014.3
27,1953,1015.3,1020.2,1013.9,1015.4,1013.4,1008.0,1009.4,1009.8,1013.2,1017.8,1018.6,1021.3,1014.7
28,1954,1016.6,1017.4,1018.0,1014.0,1012.3,1010.2,1009.1,1010.3,1011.6,1017.9,1019.9,1019.9,1014.8
29,1955,1017.4,1013.2,1018.9,1015.6,1010.8,1008.6,1009.2,1010.2,1013.0,1015.3,1019.8,1014.9,1013.9
30,1956,1012.5,1012.1,1017.3,1013.6,1013.0,1008.5,1008.3,1008.5,1014.4,1019.2,1020.0,1017.8,1013.8
31,1957,1017.8,1017.7,1013.4,1015.4,1011.9,1009.0,1007.5,1009.7,1013.0,1015.4,1020.4,1016.8,1014.0
32,1958,1017.7,1016.6,1014.5,1015.2,1011.8,1009.0,1007.9,1010.5,1011.0,1019.2,1020.6,1017.9,1014.3
33,1959,1015.3,1020.4,1018.6,1014.2,1011.8,1008.6,1007.1,1006.6,1011.2,1017.2,1019.8,1019.4,1014.2
34,1960,1015.8,1016.8,1014.9,1015.0,1010.8,1010.5,1008.6,1010.8,1014.3,1018.4,1018.5,1015.5,1014.2
35,1961,1016.7,1013.3,1018.0,1014.7,1011.9,1009.6,1008.4,1009.8,1013.7,1017.0,1020.6,1015.3,1014.1
36,1962,1011.6,1015.4,1012.7,1015.9,1011.2,1009.0,1009.3,1010.1,1013.3,1017.7,1020.1,1016.9,1013.6
37,1963,1004.5,1014.8,1015.6,1018.8,1013.3,1011.6,1010.1,1007.7,1011.6,1018.0,1018.3,1017.5,1013.5
38,1964,1018.9,1020.2,1016.2,1019.5,1014.3,1007.6,1007.8,1008.9,1013.2,1020.1,1017.2,1019.7,1015.3
