,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
0,1941,1011.7,1016.2,1012.2,1011.0,1012.2,1008.9,1008.0,1009.7,1013.0,1016.0,1020.4,1016.8,1013.0
1,1942,1010.8,1015.8,1017.3,1012.1,1010.6,1008.1,1007.3,1009.0,1011.6,1015.6,1012.6,1013.4,1012.0
2,1943,1011.8,1014.4,1013.7,1014.1,1011.7,1009.4,1011.4,1010.8,1012.6,1015.6,1016.6,1016.5,1013.2
3,1944,1016.8,1012.0,1013.3,1012.5,1011.6,1007.7,1007.7,1010.0,1011.2,1016.9,1015.6,1011.3,1012.2
4,1945,1011.2,1011.8,1014.9,1011.3,1007.4,1009.4,1008.4,1011.8,1012.6,1017.8,1014.8,1009.3,1011.7
5,1946,1014.4,1014.6,1016.1,1011.4,1011.7,1008.1,1007.8,1009.4,1010.4,1017.0,1017.7,1008.9,1012.3
6,1947,1016.6,1010.2,1012.9,1007.7,1010.9,1010.1,1008.6,1010.8,1010.4,1016.4,1015.3,1013.0,1011.9
7,1948,1012.0,1014.1,1017.3,1014.0,1011.0,1007.6,1008.5,1009.6,1011.7,1016.9,1019.4,1018.2,1013.4
8,1949,1010.6,1009.6,1012.5,1011.6,1009.3,1011.2,1010.1,1009.7,1012.0,1014.6,1020.0,1014.5,1012.1
9,1950,1011.0,1014.4,1013.7,1017.3,1012.1,1009.3,1009.0,1008.0,1012.0,1017.8,1016.9,1013.0,1012.9
10,1951,1016.8,1015.5,1014.3,1014.2,1010.4,1007.2,1009.7,1009.4,1011.6,1016.2,1015.6,1014.9,1013.0
11,1952,1014.3,1017.1,1015.0,1014.6,1012.1,1008.0,1008.3,1009.8,1011.7,1016.4,1020.1,1018.7,1013.8
12,1953,1012.2,1018.5,1013.4,1013.8,1013.5,1008.7,1008.6,1009.5,1013.4,1017.1,1016.6,1019.7,1013.8
13,1954,1015.8,1015.3,1017.2,1013.8,1009.7,1011.5,1010.1,1010.2,1011.5,1017.7,1018.9,1017.5,1014.1
14,1955,1014.0,1009.9,1018.3,1013.9,1011.1,1007.8,1007.7,1009.2,1012.5,1014.1,1017.1,1011.8,1012.3
15,1956,1009.9,1010.3,1016.0,1011.3,1010.6,1008.4,1008.6,1008.2,1013.7,1018.5,1018.3,1014.1,1012.3
16,1957,1015.3,1016.4,1011.0,1013.2,1011.3,1009.7,1007.6,1009.3,1011.9,1013.9,1019.1,1015.0,1012.8
17,1958,1013.7,1015.0,1012.1,1014.0,1011.4,1009.5,1007.9,1010.5,1012.2,1019.1,1020.4,1016.2,1013.5
18,1959,1012.6,1020.0,1018.1,1011.6,1011.1,1009.4,1006.8,1007.8,1011.3,1016.9,1019.3,1017.8,1013.6
19,1960,1013.6,1014.6,1015.1,1013.7,1010.6,1010.0,1009.3,1010.9,1013.5,1020.0,1017.9,1013.2,1013.5
20,1961,1014.6,1010.0,1017.0,1012.1,1009.5,1008.9,1007.3,1009.5,1012.5,1018.1,1018.6,1013.5,1012.6
21,1962,1008.9,1013.0,1010.0,1014.4,1009.9,1008.4,1009.0,1009.5,1012.4,1017.6,1019.1,1014.7,1012.2
22,1963,1000.4,1012.4,1014.5,1017.4,1011.7,1011.6,1009.6,1008.0,1009.8,1018.7,1015.8,1014.5,1012.0
23,1964,1018.0,1019.7,1015.1,1019.4,1014.6,1007.4,1007.4,1009.1,1013.3,1019.3,1015.3,1017.3,1014.7
24,1965,1012.5,1010.8,1010.9,1012.0,1010.3,1008.8,1006.3,1009.7,1009.2,1017.5,1015.7,1012.2,1011.3
25,1966,1010.8,1013.9,1008.9,1014.2,1011.6,1011.2,1007.3,1008.8,1011.1,1014.7,1014.1,1014.9,1011.8
26,1967,1012.8,1016.7,1013.1,1016.9,1012.1,1006.9,1007.5,1006.9,1013.3,1016.3,1020.5,1014.6,1013.1
27,1968,1008.0,1014.9,1012.5,1018.6,1012.2,1011.7,1007.0,1008.0,1015.5,1016.8,1017.5,1014.8,1013.1
28,1969,1013.8,1017.3,1015.7,1014.3,1007.4,1007.1,1010.2,1007.9,1013.2,1016.1,1017.4,1014.2,1012.9
29,1970,1013.8,1012.6,1011.9,1017.7,1011.6,1011.4,1008.2,1011.1,1012.3,1017.0,1015.2,1013.4,1013.0
30,1971,1013.6,1015.8,1012.7,1014.4,1011.3,1007.7,1005.5,1009.6,1012.4,1016.0,1017.5,1015.5,1012.7
31,1972,1019.9,1013.6,1014.5,1016.2,1009.0,1007.6,1008.1,1008.9,1011.6,1015.6,1014.0,1015.2,1012.9
32,1973,1017.4,1013.0,1013.1,1012.5,1011.6,1010.7,1010.2,1010.9,1011.8,1016.6,1012.1,1009.5,1012.5
33,1974,1011.9,1014.6,1016.3,1010.5,1012.3,1008.0,1009.9,1007.9,1012.1,1013.8,1016.7,1019.4,1012.8
34,1975,1012.9,1012.5,1012.9,1014.3,1011.9,1008.9,1008.0,1010.3,1013.0,1017.1,1020.0,1016.2,1013.2
35,1976,1010.2,1017.0,1014.9,1015.6,1010.6,1010.1,1011.1,1010.0,1013.2,1013.4,1016.8,1013.7,1013.1
36,1977,1015.2,1013.3,1017.3,1011.9,1011.2,1009.7,1008.5,1007.3,1013.5,1020.3,1019.2,1017.0,1013.7
37,1978,1010.3,1013.1,1011.6,1010.0,1011.2,1009.0,1009.6,1008.6,1013.4,1017.7,1017.6,1017.8,1012.5
38,1979,1015.2,1011.8,1013.1,1014.4,1011.0,1010.8,1007.6,1008.6,1014.7,1014.1,1019.5,1018.4,1013.3
39,1980,1012.1,1013.9,1015.2,1015.6,1010.7,1009.4,1008.7,1011.8,1013.4,1014.7,1016.2,1008.7,1012.5
40,1981,1010.8,1012.3,1015.0,1011.3,1010.2,1010.6,1010.1,1005.5,1013.2,1013.3,1017.2,1015.4,1012.1
41,1982,1013.7,1016.4,1015.0,1014.9,1010.3,1007.9,1009.9,1010.5,1013.2,1016.4,1017.2,1015.4,1013.4
42,1983,1016.2,1014.1,1016.5,1013.5,1011.3,1010.2,1007.4,1009.6,1013.6,1015.4,1014.9,1012.4,1012.9
43,1984,1013.1,1013.3,1013.5,1019.8,1013.9,1010.3,1007.7,1010.2,1012.7,1015.1,1019.4,1015.7,1013.7
