,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
24,1925,162.2,153.1,220.2,205.1,196.3,182.0,172.8,166.6,152.6,137.3,130.2,118.3,1996.7
25,1926,130.4,136.6,179.3,233.2,184.0,222.9,207.7,169.9,121.0,158.8,149.1,131.1,2024.0
26,1927,156.0,170.6,206.2,231.6,236.9,245.5,119.7,172.6,92.7,145.1,127.1,125.8,2029.8
27,1928,135.7,156.0,178.9,193.8,170.4,119.4,122.4,117.3,169.7,131.0,131.2,99.0,1724.8
28,1929,150.6,153.7,191.7,201.3,165.8,178.2,217.7,224.5,102.0,114.7,112.8,108.7,1921.7
29,1930,167.6,134.0,158.5,171.1,212.0,162.2,122.6,206.6,172.8,163.3,127.3,111.9,1909.9
30,1931,129.7,134.3,244.5,193.2,236.3,142.3,105.2,166.0,125.0,139.5,142.4,133.6,1892.0
31,1932,152.2,170.6,209.4,188.7,222.5,101.0,192.9,163.1,89.1,158.2,109.1,122.3,1879.1
32,1933,121.6,145.9,164.4,197.4,193.3,189.6,175.7,166.9,204.4,144.8,153.6,132.9,1990.5
33,1934,143.0,142.6,198.5,194.1,213.8,203.5,101.8,158.6,91.1,130.1,126.7,149.7,1853.5
34,1935,148.9,164.9,204.1,233.8,223.6,225.6,155.7,149.4,91.8,179.0,152.1,123.0,2051.9
35,1936,109.3,157.8,207.0,158.6,191.8,200.5,213.8,161.3,138.9,163.8,140.1,102.2,1945.1
36,1937,122.8,140.8,202.1,201.7,210.1,192.1,115.1,224.3,150.0,129.8,105.2,124.3,1918.3
37,1938,150.0,202.0,196.9,220.0,221.0,123.0,130.1,189.0,155.3,113.4,171.4,101.1,1973.2
38,1939,147.9,187.2,212.4,223.1,178.3,169.8,220.4,182.0,158.3,147.7,132.9,147.6,2107.6
39,1940,122.7,156.3,208.0,216.9,262.1,223.7,170.9,171.3,133.0,178.0,148.4,138.4,2129.7
40,1941,138.7,183.8,176.3,218.3,224.5,134.6,69.6,121.3,130.9,223.7,151.2,161.7,1934.6
41,1942,166.4,144.9,215.0,249.4,225.9,206.8,237.7,183.2,145.3,176.7,164.7,130.7,2246.7
42,1943,204.2,173.0,209.4,243.2,234.0,196.4,230.7,227.9,122.8,163.6,134.7,153.3,2293.2
43,1944,186.7,175.5,193.0,188.3,215.9,231.2,166.1,227.8,162.6,123.8,131.9,88.5,2091.3
44,1945,154.6,153.7,199.5,251.1,198.6,154.4,146.4,209.1,94.1,105.8,127.6,138.6,1933.5
45,1946,144.7,176.8,170.8,214.2,178.5,202.7,155.2,207.6,180.7,176.4,105.0,97.0,2009.6
46,1947,145.2,163.2,164.1,227.2,218.7,86.6,176.8,206.5,118.7,103.7,148.6,103.6,1862.9
47,1948,168.1,167.2,171.8,214.3,221.3,166.9,130.3,137.5,137.4,112.8,118.6,124.7,1870.9
48,1949,150.2,141.2,224.2,204.5,227.0,88.9,160.6,222.6,129.7,107.1,110.0,96.8,1862.8
49,1950,135.8,120.9,186.5,169.3,210.1,90.8,212.6,191.4,155.3,132.9,108.1,99.9,1813.6
50,1951,144.5,145.2,169.1,179.5,208.3,182.8,158.8,225.2,129.4,145.5,123.3,119.9,1931.5
51,1952,146.4,122.9,183.1,183.6,258.3,165.4,147.3,165.3,139.4,128.3,132.3,124.9,1897.2
52,1953,158.1,162.8,183.1,227.2,219.3,108.2,150.3,100.8,111.8,187.0,158.4,135.2,1902.2
53,1954,118.2,179.8,210.9,201.5,209.0,64.0,101.7,208.1,141.0,145.1,132.1,112.2,1823.6
54,1955,129.9,151.6,159.7,196.9,186.0,205.7,244.6,218.7,134.8,110.3,176.5,143.1,2057.8
55,1956,117.4,144.5,181.2,247.8,196.8,168.3,142.0,181.8,174.2,104.9,120.8,150.0,1929.7
56,1957,153.5,116.4,220.3,212.9,231.4,156.2,103.0,178.9,129.6,165.1,180.7,122.9,1970.9
57,1958,168.6,174.6,199.0,200.3,237.8,193.3,131.8,98.1,98.6,109.0,122.4,133.4,1866.9
58,1959,135.6,129.0,151.8,208.1,192.6,113.0,146.4,125.8,82.6,151.8,152.2,127.0,1715.9
59,1960,141.0,177.6,196.1,224.0,150.8,130.5,183.2,160.4,147.6,135.4,108.1,125.2,1879.9
60,1961,130.9,132.3,191.2,213.5,198.5,167.8,172.9,147.8,154.2,89.4,135.0,152.1,1885.6
61,1962,116.9,196.0,186.2,223.7,225.5,164.2,118.8,209.0,133.6,137.3,123.3,140.1,1974.6
62,1963,138.0,171.8,190.1,206.2,164.1,89.2,116.3,139.5,147.7,125.3,161.6,147.2,1797.0
63,1964,119.5,153.4,191.4,160.1,222.3,161.6,145.5,144.9,85.2,144.1,150.2,132.3,1810.5
64,1965,140.6,181.2,227.6,216.9,202.2,208.3,139.0,233.0,132.7,185.4,131.6,113.5,2112.0
65,1966,152.9,160.4,188.6,216.6,220.2,118.2,116.4,205.5,122.3,163.3,155.3,135.6,1955.3
66,1967,130.7,169.7,200.7,179.5,253.8,208.3,161.4,162.5,88.8,120.8,141.5,129.4,1947.1
67,1968,159.3,183.7,206.1,185.6,181.6,181.9,205.4,137.5,158.1,128.6,185.0,140.8,2053.6
68,1969,148.0,145.0,211.0,228.0,282.1,204.6,141.3,206.1,159.0,178.5,144.5,158.8,2206.9
69,1970,181.2,175.2,231.1,216.9,264.3,179.7,184.4,169.8,147.9,157.5,152.7,141.0,2201.7
70,1971,187.4,191.9,218.8,252.0,210.6,143.3,176.5,195.3,70.8,121.0,146.4,152.8,2066.8
71,1972,134.1,140.1,226.8,208.9,204.9,191.7,144.9,193.7,143.9,180.5,135.6,147.0,2052.1
72,1973,167.0,154.1,204.6,193.7,239.9,95.7,223.3,204.6,148.9,154.0,147.2,159.5,2092.5
73,1974,188.6,147.8,163.2,196.8,231.4,144.5,76.1,198.6,135.5,128.3,167.2,138.9,1916.9
74,1975,155.3,151.5,215.1,193.3,214.3,124.0,174.2,253.8,168.9,126.3,144.9,147.9,2069.5
75,1976,176.6,155.9,192.3,216.5,209.9,110.9,180.6,119.1,133.7,164.5,154.8,158.5,1973.3
76,1977,173.5,185.9,185.9,212.9,219.8,117.4,170.9,114.7,154.1,184.5,141.4,148.0,2009.0
77,1978,139.2,124.9 ),216.2,211.1,230.0,180.8,239.1,223.2,121.6,173.9,142.5,167.1,2169.6
78,1979,156.4,144.9,213.2,198.6,238.2,161.8,164.5,198.0,143.4,168.1,120.8,144.7,2052.6
79,1980,165.5,171.5,212.5,198.5,234.9,191.2,97.9,104.4,130.3,159.8,150.1,105.8,1922.4
80,1981,151.0,146.3,227.3,227.6,221.0,105.0,169.1,194.8,142.0,168.6,129.5,157.4,2039.6
81,1982,155.5,180.9,223.5,195.1,229.0,177.2,141.3,153.0,117.9,195.4,133.8,140.2,2042.8
82,1983,167.9,151.0,198.4,183.8,244.5,168.7,95.7,150.4,108.1,166.0,160.6,165.1,1960.2
83,1984,141.2,167.0,215.1,194.3,171.7,140.2,157.4,231.0,151.5,161.0,174.1,140.1,2044.6
84,1985,164.2,143.3,167.3,173.9,222.6,133.4,201.2,249.0,134.3,151.7,136.9,157.4,2035.2
85,1986,137.1,146.9,158.2,183.0,212.9,145.0,120.8,161.0,125.9,109.6,116.3,130.9,1747.6
86,1987,133.9,140.7,180.1,236.7,206.3,205.5,122.6,103.7,107.5,145.9,154.4,146.9 ),1884.2
87,1988,113.6,161.4,152.3,191.6,178.4,108.4,39.3,125.0,61.8,161.8,129.9,154.2,1577.7
88,1989,116.7,136.3,168.0,214.8,165.3,132.6,132.0,169.1,84.7,141.6,114.3,111.2,1686.6
89,1990,142.6,99.7,179.2,171.2,220.0,144.6,114.3,213.5,105.9,112.6,120.9 ),120.4,1744.9
90,1991,127.0,128.9,173.0,221.0,206.6,116.0 ),79.2,127.2,89.9,85.7,132.5,116.4,1603.4
91,1992,138.3,165.8,129.7,181.9,145.9,146.4,145.2,131.7,151.6,133.0,141.9,95.5,1706.9
92,1993,94.2,143.3,173.0,174.0,216.7,100.3,58.3,96.8,97.3,148.8,123.4,102.0,1528.1
93,1994,129.8,155.0,188.0,249.9,189.7,149.3,152.6,213.8,129.1,113.3,144.3,124.3,1939.1
94,1995,143.3,162.7 ),128.0,170.9,155.3,72.3,144.8,156.6 ),142.5 ),154.1,160.9,141.3,1732.7
95,1996,127.2 ),162.0,176.0 ),212.6,219.4,127.4,141.8,146.5,135.5,139.2,93.9,148.7,1830.2
96,1997,147.9,161.5,199.0,179.0 ),141.3,136.5,145.3,151.9,71.8,172.3 ),125.2,133.8,1765.5
97,1998,88.5,129.3,178.2,137.9,199.3 ),69.4,105.1,84.6,105.6,110.9 ),126.0,130.9,1465.7
98,1999,116.2,159.0,171.9 ),146.0 ),222.2,140.7,146.9,197.5,105.0 ),148.7 ),145.7,126.5,1826.3
99,2000,143.0,152.4,181.1,170.7,171.9,150.3,166.6,161.0,103.9,132.6,126.6,131.3,1791.4
100,2001,91.1,129.1,158.6,216.9 ),171.9 ),125.2,190.0,110.4,122.7,147.3,139.4,100.1,1702.7
101,2002,114.3,132.9,181.8,191.6,167.3,147.1,130.1,178.8,131.2,144.4,114.5,121.7,1755.7
102,2003,154.0,137.1 ),175.0,170.3,214.9,132.3,49.4,85.9,117.4,139.8,105.3,117.4,1598.8
103,2004,150.6,148.1,179.2,216.4 ),144.0,188.7,199.8 ),180.8,113.7,109.6,122.7,131.1,1884.7
104,2005,128.9,118.3,156.2,222.6,193.3,148.0,100.9,122.1,146.7,82.3,144.1,127.7,1691.1
105,2006,149.4,118.2,173.1,173.1,131.7,131.5 ),61.0,159.8,122.1,144.3,127.9,90.3,1582.4
106,2007,153.4,161.6 ),195.7,160.7,200.2,162.0,93.5,197.7,134.2,136.8,118.0 ),89.0,1802.8
107,2008,132.8,141.1,197.0 ),156.9,163.3,158.6,118.6,95.8,109.4,138.0,111.5,141.9,1664.9
108,2009,133.9,151.8,191.4,201.5,162.7,138.5,92.9,111.0,123.6,146.1,124.4,111.6,1689.4
109,2010,147.7,112.9,126.9 ),140.5,211.5,172.7,168.2,188.7,108.2,108.7,126.3,125.0,1737.3
110,2011,143.4,164.5,167.6 ),203.1,180.2,143.4,134.5,149.2,158.0 ),144.5,122.5,114.4,1825.3
111,2012,122.7,117.0,150.5,150.2,183.8,149.0,127.5,209.9,156.9,157.3,111.9,114.7,1751.4
112,2013,149.7,154.3,186.6,189.7,265.9,151.3,69.1,188.7,141.9,97.8,146.6,102.7,1844.3
113,2014,154.9,131.2,160.5,261.6,221.5,135.2,150.0,124.7,167.1,160.6,121.2,100.7,1889.2
114,2015,126.1,125.9,192.3,195.5,269.9,144.9,160.6,114.3,118.0,209.2,94.6,132.4,1883.7
115,2016,109.6,158.9,193.2,196.8,195.5,144.2,121.4,185.1,92.2,165.2,131.8,123.8,1817.7
116,2017,123.0,157.4,174.8,209.6,204.0,182.3,166.7,52.7,181.2,80.4,120.5,124.6,1777.2
117,2018,142.1,182.7,220.1,194.1,175.9,182.9,190.2,159.2,82.8,131.6,145.0,109.1,1915.7
118,2019,164.7,143.9,99.0 ],　,　,　,　,　,　,　,　,　,407.6 ]
