,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
29,1922,123.3,127.6,196.4,225.8,235.8,243.4,207.8,331.1,209.5,213.7,173.9,178.9,2467.2
30,1923,138.3,141.6,224.6,154.4,210.2,181.0,208.5,318.0,169.8,172.6,130.3,122.5,2171.8
31,1924,147.7,129.7,195.8,191.4,203.9,180.9,273.3,251.6,189.0,173.5,154.9,157.6,2249.3
32,1925,137.3,144.2,227.1,196.8,191.6,176.6,237.1,243.0,164.9,206.7,146.8,136.1,2208.2
33,1926,143.2,147.4,198.8,242.5,188.9,234.5,246.4,281.2,205.4,180.0,185.9,125.3,2379.5
34,1927,135.9,128.1,158.9,217.6,254.7,198.3,252.9,177.3,111.5,194.5,159.6,112.0,2101.3
35,1928,91.5,148.4,196.8,217.5,232.4,136.6,193.7,198.1,180.0,161.7,147.2,124.3,2028.2
36,1929,138.6,142.8,189.2,231.0,184.9,190.0,242.7,285.5,144.8,154.9,124.3,118.2,2146.9
37,1930,147.6,138.9,153.0,163.2,231.0,191.0,280.8,267.4,218.1,208.6,151.5,148.9,2300.0
38,1931,106.5,140.0,234.2,190.9,265.2,221.8,147.0,252.4,158.0,152.2,148.2,142.4,2158.8
39,1932,172.6,154.2,198.1,203.2,242.1,213.4,277.6,219.2,158.0,211.8,146.1,120.0,2316.3
40,1933,146.0,170.1,173.8,166.7,227.8,246.2,265.4,219.8,259.4,159.3,169.1,140.5,2344.1
41,1934,160.7,179.7,193.2,191.4,296.6,224.4,262.3,298.3,157.2,169.1,189.4,149.2,2471.5
42,1935,193.7,165.6,201.2,200.2,270.6,238.2,246.0,242.6,142.1,220.7,168.8,157.2,2446.9
43,1936,165.5,157.7,213.0,174.8,216.9,245.5,224.8,208.7,248.9,197.3,166.6,139.0,2358.7
44,1937,121.6,110.8,184.4,214.8,216.0,204.4,213.1,300.7,171.3,190.7,129.0,167.2,2224.0
45,1938,147.8,175.8,185.9,236.6,197.3,172.8,223.5,207.7,238.1,160.5,194.8,159.7,2300.5
46,1939,151.8,159.5,163.9,187.7,260.9,224.7,279.2,302.5,243.2,151.0,173.7,190.2,2488.3
47,1940,168.7,152.4,224.0,247.4,288.4,246.8,267.1,227.2,204.8,184.5,182.1,158.4,2551.8
48,1941,159.4,141.1,224.6,250.0,246.9,158.2,172.5,234.5,140.9,243.7,168.7,143.6,2284.1
49,1942,181.1,146.4,206.2,246.7,237.1,170.4,336.5,249.4,191.7,200.5,192.1,148.1,2506.2
50,1943,174.2,181.4,204.9,242.2,226.7,185.3,169.1,250.2,198.0,187.1,191.0,192.2,2402.3
51,1944,169.5,166.7,211.1,218.2,225.8,273.9,258.1,278.3,227.6,165.2,133.2,158.0,2485.6
52,1945,179.8,182.1,215.3,264.3,244.8,211.1,254.4,304.5,159.2,139.2,206.9,172.5,2534.1
53,1946,173.2,164.9,181.7,219.3,206.0,164.2,294.1,309.0,214.6,190.9,146.6,129.4,2393.9
54,1947,113.4,169.2,177.4,276.6,214.6,198.0,262.8,315.8,164.2,170.9,187.0,138.9,2388.8
55,1948,174.1,180.4,189.1,216.9,224.5,240.5,216.6,265.2,181.2,168.4,159.3,138.4,2354.6
56,1949,169.4,143.3,192.1,211.7,236.5,153.5,258.0,259.9,195.2,187.4,141.1,126.8,2274.9
57,1950,133.8,139.2,200.7,197.9,226.4,191.6,269.7,262.4,205.1,183.1,145.8,149.5,2305.2
58,1951,163.1,170.0,191.5,183.4,244.5,237.6,196.0,284.1,166.6,194.9,179.1,185.9,2396.7
59,1952,154.4,148.6,186.9,206.8,231.9,166.4,231.8,305.1,197.8,213.7,178.7,147.3,2369.4
60,1953,143.6,122.2,186.9,248.1,227.4,128.0,190.9,220.4,189.9,210.4,160.6,139.7,2168.1
61,1954,116.1,165.2,201.1,187.9,189.4,163.7,172.2,280.8,162.8,155.3,190.1,143.1,2127.7
62,1955,127.8,174.2,117.5,162.1,213.4,180.1,220.4,269.8,202.1,161.6,194.0,170.4,2193.4
63,1956,151.1,175.9,159.4,214.8,142.6,171.2,239.1,230.5,158.4,142.1,166.7,147.8,2099.6
64,1957,155.7,145.8,207.4,196.2,195.0,155.2,126.4,217.8,155.8,220.3,181.8,144.5,2101.9
65,1958,145.9,165.2,185.7,165.9,229.7,218.9,241.7,213.9,188.3,155.1,180.3,172.7,2263.3
66,1959,134.1,99.9,191.5,204.8,197.6,209.5,192.0,247.8,214.8,179.5,168.4,157.7,2197.6
67,1960,173.2,216.5,197.9,219.9,227.4,190.4,271.9,268.8,134.6,206.6,160.9,152.0,2420.1
68,1961,154.4,176.2,219.9,230.5,201.8,186.7,254.5,282.0,236.5,148.5,162.1,145.6,2398.7
69,1962,151.4,179.9,215.9,213.2,215.2,133.2,206.2,281.7,239.6,192.2,136.6,171.1,2336.2
70,1963,148.4,177.7,209.0,149.7,94.8,110.8,231.8,193.9,168.4,180.5,174.1,152.6,1991.7
71,1964,118.5,131.9,193.1,146.3,237.3,147.6,253.7,284.1,157.3,159.4,178.4,151.3,2158.9
72,1965,139.6,149.0,217.6,189.3,191.6,153.4,154.3,301.0,168.6,236.4,153.6,95.1,2149.5
73,1966,162.2,138.6,174.3,174.1,217.1,152.0,214.0,231.4,179.9,177.2,168.7,125.8,2115.3
74,1967,159.9,132.7,187.1,140.9,234.6,203.8,180.9,261.7,223.0,155.0,131.4,130.9,2141.9
75,1968,129.9,181.5,193.6,194.6,229.9,216.6,167.0,207.4,132.3,150.5,198.6,123.3,2125.2
76,1969,108.2,94.7,153.8,206.1,265.7,213.2,212.8,274.8,174.2,191.1,164.7,154.9,2214.2
77,1970,187.8,177.3,208.7,173.9,211.8,109.0,233.4,248.7,189.2,172.9,188.6,133.6,2234.9
78,1971,180.0,151.7,227.2,223.2,212.3,137.2,215.3,235.2,155.5,171.9,188.5,169.1,2267.1
79,1972,138.6,130.5,187.4,199.9,228.9,191.3,197.8,265.9,190.3,198.6,150.1,155.5,2234.8
80,1973,145.5,126.9,199.8,180.7,233.1,221.1,273.8,239.9,158.0,162.0,180.3,162.5,2283.6
81,1974,191.2,150.7,193.5,228.2,251.5,230.9,185.1,268.8,184.0,164.9,185.8,125.3,2359.9
82,1975,157.2,151.5,234.3,173.9,193.2,200.7,262.3,248.5,220.8,131.6,166.4,152.0,2292.4
83,1976,176.2,157.6,201.8,179.1,208.6,175.2,244.0,240.5,183.7,188.1,136.3,152.8,2243.9
84,1977,167.3,187.6,187.4,208.0,206.2,161.7,246.2,184.7,195.1,245.6,138.7,161.3,2289.8
85,1978,147.4,155.6,238.0,220.8,249.4,205.4,319.9,291.7,167.8,183.8,151.1,158.1,2489.0
86,1979,154.2,153.0,189.8,210.5,270.1,155.4,200.1,230.2,155.7,220.8,121.8,159.3,2220.9
87,1980,135.5,187.5,173.5,214.4,213.1,143.8,130.9,105.1,178.5,181.5,166.6,149.5,1979.9
88,1981,181.6,146.1,185.9,205.7,236.7,159.5,242.1,223.6,179.2,181.4,146.7,180.6,2269.1
89,1982,156.1,154.2,208.8,220.1,261.5,238.9,182.8,226.5,148.0,201.2,131.3,175.7,2305.1
90,1983,174.1,197.8,148.4,195.5,271.7,247.0,243.7,267.9,170.3,190.3,188.8,174.9,2470.4
91,1984,161.0,188.9,206.7,205.4,259.0,188.3,234.1,301.8,191.3,205.2,174.5,155.2,2471.4
92,1985,178.3,107.4,161.7,239.0,226.2,154.1,260.2,292.8,177.5,200.1,140.9,126.2,2264.4
93,1986,150.5,170.0,185.5,211.7,186.5,193.5,196.9,287.5,182.0,193.1,157.2,150.1,2264.5
94,1987,175.8,181.3,171.2,223.6,212.8,240.5,185.9,243.4,174.8,189.5,155.6,181.2,2335.6
95,1988,142.5,164.6,154.9,206.5,221.8,165.0,179.1,226.1,165.4,184.6,172.3,170.4,2153.2
96,1989,120.0,115.4,203.6,209.6,165.3,166.3,201.1,217.0,148.8,209.1,147.4,165.3,2068.9
97,1990,121.6,93.5,197.7,191.8,204.4,199.8,256.2,263.0,143.8,152.1,159.9,146.9,2130.7
98,1991,128.9,132.5,135.4,182.0,151.8,99.3,192.2,196.9,150.6,128.8,176.1,127.2,1801.7
99,1992,113.9,157.7,108.4,197.7,211.4,186.8,202.6,153.1,191.5,181.0,139.0,119.8,1962.9
100,1993,107.2,151.0,184.3,209.9,192.1,150.1,145.4,146.8,124.8,170.7,95.3,136.9,1814.5
101,1994,146.2,129.0,192.2,211.0,230.3,175.9,311.6,316.3,212.0,169.1,160.1,138.1,2391.8
102,1995,125.3,167.9,170.9,170.4,186.4,161.5,209.8,308.1,141.6,197.0,180.2,148.3,2167.4
103,1996,148.0,178.4,156.3,218.8,217.6,135.3,248.6,233.5,139.0 ),164.6,128.4,164.5,2133.0
104,1997,174.7,172.1,171.8,195.3,218.6,199.2,198.7,251.8,144.9,222.1 ),159.5,134.4,2243.1
105,1998,125.3,132.9,183.6,175.4,169.9,149.9,227.0,228.5,126.4,140.0,153.8,174.4,1987.1
106,1999,176.2,163.6 ),134.4,174.3 ),250.5,155.7,149.9,202.9,161.0 ),176.9 ),159.5,160.2,2065.1
107,2000,112.4,173.1,219.0,205.2,232.1,156.1,247.7,292.5,187.2,136.7,118.1,151.0,2231.1
108,2001,118.4,119.5,184.1,220.4,185.4,163.7,260.7,246.3,180.3,189.0,155.6,143.3,2166.7
109,2002,131.1 ),160.9,211.6,167.9,182.9,214.2,217.2,237.6,198.1,194.9,132.6,106.7,2155.7
110,2003,137.2,142.9,175.9,146.4,194.3,127.2,138.7,200.9,216.0,205.9,100.4,141.8,1927.6
111,2004,166.4,178.4,187.8,251.8,174.2,193.3,269.5,197.2,129.6,156.2,187.4,148.7,2240.5
112,2005,136.7,116.5,176.0,229.3,260.6,198.4,188.8,201.4,162.1,151.6,166.3,124.9,2112.6
113,2006,134.9,114.6,169.1,145.3,158.9,163.2,136.9,266.4,180.8,193.1,141.8,132.5,1937.5
114,2007,151.2,158.2 ),222.3,199.5,226.1,187.9,147.3,264.1,191.0,171.8,168.2,125.3,2212.9
115,2008,133.6,170.0,211.0,203.6,204.1,121.2,280.1,186.8,157.3,157.4,129.8,163.2,2118.1
116,2009,121.4,133.5,155.7 ),236.2 ),199.4,190.7,132.0,208.7,190.2,188.3,126.0,144.5,2026.6
117,2010,152.5,138.9 ),132.0,151.7,213.7,183.3,216.6,289.7,216.7,129.9,176.6,144.5,2146.1
118,2011,170.9,154.6,210.1,223.6,180.7,134.4,187.5,225.4,183.1,175.4,124.8,137.5,2108.0
119,2012,158.1,127.4,157.3,195.4 ),186.7,104.6 ),222.1,240.8,170.2,206.2,137.5,121.6,2027.9
120,2013,155.9,152.4,193.6,217.8,275.5,130.5,251.5,256.9,202.4,156.1,140.9,121.4,2254.9
121,2014,165.6,125.6 ),196.7 ),197.0,281.5,154.2,205.1,111.4,182.0,162.6,159.9,119.2,2060.8
122,2015,133.9,157.6,186.7,152.6,248.9,139.2,168.6,208.1,148.8,246.7,103.0,159.3,2053.4
123,2016,116.7,180.7,211.1,179.9,229.4,146.1,252.9,299.6,101.0,128.9,150.8,142.3,2139.4
124,2017,173.2,168.4,187.0,208.7,257.3,218.3,217.4,251.1,153.2,109.2,161.2,147.0,2252.0
125,2018,144.0,170.2,235.0,223.9,193.6,163.1,260.3,293.2,107.0,197.6,181.5,113.8,2283.2
126,2019,160.7,131.0,98.7 ],　,　,　,　,　,　,　,　,　,390.4 ]
