,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
54,1987,143.4,121.0,129.5,166.7,183.0,183.0,121.3,130.4,171.2,185.6,141.2,150.9,1827.2
55,1988,117.5,151.9,113.7,182.7,202.0,114.4,152.2,173.1,137.4,188.7,129.0,146.6,1809.2
56,1989,107.4,116.9,159.6,198.3,152.2,138.9,156.2,175.9 ),127.1,188.4,141.3,137.4,1799.6
57,1990,99.4,77.8,142.7,161.2,105.0 ),131.1,182.1,175.9,119.1,136.3,136.2,99.3,1566.1
58,1991,90.3,83.1,129.9,135.1,87.4,36.4,53.2,154.0,117.0,142.5,170.4,127.8,1327.1
59,1992,82.4,134.8,71.2,181.0,167.6,137.2,128.1,90.9,167.1,166.2,125.5,110.5,1562.5
60,1993,61.5,109.7,141.6,199.6,134.8,112.9,56.5,103.2,92.3,169.7,102.4,113.8,1398.0
61,1994,111.4,110.9,160.0,165.7,173.0,119.8,262.2,196.1,175.8,168.3,138.6,99.9,1881.7
62,1995,89.8,119.3,129.7,134.8 ),199.9,114.0,114.7,177.7,132.8,175.9,130.0,127.0,1645.6
63,1996,121.6,115.9,101.0,179.2,196.6,81.5,149.8,126.1,140.7,132.2,100.8,141.5,1586.9
64,1997,102.6,119.5,149.5,171.4,153.2,132.5,75.0,138.3,122.1,192.0,131.6,103.0,1590.7
65,1998,69.5,89.3,136.3,136.7,116.0,84.6,111.4,125.0,103.7,117.6,148.3,161.9,1400.3
66,1999,131.3,129.9,78.1,146.2,225.1 ),82.9,83.1,78.0 ),81.2,152.2,118.7,135.7,1442.4
67,2000,89.4,127.5,184.2,168.8,193.1,117.8,132.3,156.5,130.1,103.3,106.9 ),146.1,1656.0
68,2001,91.7,99.2,131.9 ),169.0,122.4,87.8,171.6,166.4,141.4,137.9,139.4,109.6,1568.3
69,2002,51.4,148.1,178.9,123.2,128.9,179.4,108.1,154.7,158.6,141.9,121.9,66.7,1561.8
70,2003,78.0 ),97.7 ),144.2,128.0,119.8,121.6,54.8,95.9,203.2,181.7,94.3,107.1 ),1426.3
71,2004,104.5 ),130.3,147.3,215.4,138.2,173.2,139.6,90.9,72.3,144.7,162.4,126.4,1645.2
72,2005,52.4,77.7 ),119.6,190.1,202.6,127.9,133.5,129.5,124.6,144.4,142.3,83.7,1528.3
73,2006,112.1,99.2,158.8,142.4,112.1,109.1,84.6,140.5,125.3,188.2,104.4,106.1,1482.8
74,2007,90.0,127.9,177.7,145.7 ),188.0,97.2,98.9,171.7,141.9,158.1,149.8,88.8,1635.7
75,2008,98.0 ),133.1 ),164.1,159.3,200.6,60.4,166.7,100.4,80.6,138.7,87.8,116.4,1506.1
76,2009,67.9,123.2,131.3,182.3,194.4,142.5,56.0,141.4,174.2,141.0,93.3,93.5,1541.0
77,2010,109.1,110.9,111.5,126.0,154.6,91.6,93.8,119.2,121.1,90.4,145.3,88.8,1362.3
78,2011,87.1 ),117.5,152.9,185.8,129.1,60.2,131.5,110.8,115.6,129.9,90.5,105.0,1415.9
79,2012,106.4,73.8,127.2,182.3,162.3,47.6,102.5,105.6,121.7,184.1,85.9,71.0,1370.4
80,2013,131.2,131.2 ),148.1 ),171.3,240.0,44.6,141.7,168.1 ),166.0 ),145.5 ),91.5,83.1,1662.3
81,2014,117.2 ),106.5,156.1,160.3,231.8,52.4,93.2,47.2,103.3 ),165.2,104.6,75.0,1412.8
82,2015,89.0,82.5,144.9,100.4,171.7,68.7,101.1,146.3,44.5 ],×,×,62.8 ],1011.9 ]
83,2016,57.5,98.1,169.6,106.0 ),180.3,82.2,134.3,177.8,83.0,25.4 ],×,×,1114.2 ]
84,2017,50.1 ],121.2,128.9,152.5,212.0,137.5,113.1,148.4,112.5,92.5,124.4,38.8 ],1431.9 ]
